# Matter power spectrum P(k) at redshift z=1.04
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       2.313255054166e+01 
       1.187666355505e-05       2.889834374081e+01 
       1.495183355678e-05       3.610123456556e+01 
       1.882324321754e-05       4.509938602463e+01 
       2.369705921895e-05       5.634019842862e+01 
       2.983283003552e-05       7.038251719923e+01 
       3.755730783746e-05       8.792434199457e+01 
       4.728184923515e-05       1.098373752166e+02 
       5.952432151875e-05       1.372100490915e+02 
       7.493668097977e-05       1.714010154125e+02 
       9.433969196094e-05       2.141054531238e+02 
       1.187666355505e-04       2.674368942934e+02 
       1.495183355678e-04       3.340274805548e+02 
       1.882324321754e-04       4.171494181131e+02 
       2.369705921895e-04       5.208595026403e+02 
       2.983283003552e-04       6.501663002845e+02 
       3.755730783746e-04       8.112150960631e+02 
       4.728184923515e-04       1.011478548616e+03 
       5.952432151875e-04       1.259931990717e+03 
       7.493668097977e-04       1.567183759885e+03 
       9.433969196094e-04       1.945517827114e+03 
       1.187666355505e-03       2.408450472189e+03 
       1.495183355678e-03       2.970178169609e+03 
       1.882324321754e-03       3.644593443125e+03 
       2.369705921895e-03       4.442634374670e+03 
       2.983283003552e-03       5.369037198964e+03 
       3.755730783746e-03       6.418296505550e+03 
       4.728184923515e-03       7.566358391081e+03 
       5.952432151875e-03       8.762102354136e+03 
       7.493668097977e-03       9.919625217183e+03 
       9.433969196094e-03       1.090925710908e+04 
       1.187666355505e-02       1.155720802309e+04 
       1.495183355677e-02       1.165430645591e+04 
       1.882324318288e-02       1.100899194362e+04 
       2.369702096615e-02       9.571955922288e+03 
       2.982566530277e-02       7.559474642229e+03 
       3.724615791136e-02       5.593276804486e+03 
       4.403087679515e-02       4.483169561468e+03 
       4.888855999327e-02       4.019260366994e+03 
       5.280619741950e-02       3.773502065946e+03 
       5.626320248217e-02       3.609394985194e+03 
       5.946573407050e-02       3.475121750022e+03 
       6.251971732753e-02       3.345872267986e+03 
       6.548733466009e-02       3.208544772206e+03 
       6.840878946827e-02       3.056730108982e+03 
       7.131206378554e-02       2.888687749202e+03 
       7.421782070461e-02       2.706234666901e+03 
       7.714208959843e-02       2.513849445405e+03 
       8.009783920502e-02       2.317757064972e+03 
       8.309594996520e-02       2.124982149588e+03 
       8.614584180297e-02       1.942445788890e+03 
       8.925589423660e-02       1.776192585673e+03 
       9.243373597191e-02       1.630816913142e+03 
       9.568644946046e-02       1.509115916320e+03 
       9.902071828802e-02       1.411947850491e+03 
       1.024429350489e-01       1.338236623909e+03 
       1.059592812351e-01       1.285057845582e+03 
       1.095757868805e-01       1.247784934907e+03 
       1.132983753018e-01       1.220349536226e+03 
       1.171328967241e-01       1.195744590092e+03 
       1.210851535608e-01       1.166885835682e+03 
       1.251609194422e-01       1.127816563419e+03 
       1.253761283852e-01       1.125428212760e+03 
       1.293659536370e-01       1.075014005542e+03 
       1.337060122102e-01       1.008366728734e+03 
       1.381868570661e-01       9.313800967773e+02 
       1.428142638940e-01       8.503888796075e+02 
       1.475940299540e-01       7.729292998072e+02 
       1.525319825865e-01       7.057848511185e+02 
       1.576339892994e-01       6.533466030708e+02 
       1.629059702658e-01       6.167091615461e+02 
       1.683539140491e-01       5.937838292021e+02 
       1.739838973688e-01       5.791841531329e+02 
       1.798021097089e-01       5.654834044197e+02 
       1.858148835777e-01       5.459986634266e+02 
       1.920287312343e-01       5.171638233675e+02 
       1.984503887252e-01       4.797820075243e+02 
       2.050868681242e-01       4.385263820090e+02 
       2.119455189524e-01       3.999160618134e+02 
       2.190340998829e-01       3.692952279304e+02 
       2.263608620283e-01       3.483686376382e+02 
       2.339346453768e-01       3.347824748562e+02 
       2.417649903162e-01       3.234503654523e+02 
       2.498622666878e-01       3.090347317958e+02 
       2.582378234868e-01       2.892185002814e+02 
       2.669041632116e-01       2.661499968819e+02 
       2.758751460496e-01       2.443158299360e+02 
       2.851662306378e-01       2.272505042165e+02 
       2.947947602190e-01       2.151763138528e+02 
       3.047803057862e-01       2.051268014815e+02 
       3.151450815761e-01       1.936962224525e+02 
       3.259144534175e-01       1.798490426922e+02 
       3.371175675840e-01       1.656980301716e+02 
       3.487881378452e-01       1.537883168294e+02 
       3.609654427643e-01       1.444645099676e+02 
       3.736956061421e-01       1.358397369068e+02 
       3.870332643672e-01       1.263339220624e+02 
       4.010437710010e-01       1.164427383428e+02 
       4.158061607711e-01       1.077438652642e+02 
       4.314172086430e-01       1.003319113565e+02 
       4.479971037792e-01       9.288998886966e+01 
       4.656975659142e-01       8.523219726084e+01 
       4.847137632191e-01       7.827276757117e+01 
       5.053023439057e-01       7.182918334102e+01 
       5.278096768805e-01       6.532065184492e+01 
       5.527178965542e-01       5.912398055548e+01 
       5.807236021854e-01       5.315203600238e+01 
       6.128800604956e-01       4.721541681974e+01 
       6.508715196948e-01       4.137687726184e+01 
       6.975837202986e-01       3.548130819747e+01 
       7.583879540726e-01       2.943129803846e+01 
       8.441809000222e-01       2.310046618219e+01 
       9.776289084078e-01       1.650940966748e+01 
       1.192922182211e+00       1.039221489400e+01 
