# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       4.616371692615e+01 
       1.319803854111e-05       5.767002811985e+01 
       1.661534610525e-05       7.204422976007e+01 
       2.091748143765e-05       9.000107157060e+01 
       2.633354893259e-05       1.124333802825e+02 
       3.315197393396e-05       1.404563715660e+02 
       4.173586243661e-05       1.754629342821e+02 
       5.254233780459e-05       2.191925516076e+02 
       6.614688425727e-05       2.738171179487e+02 
       8.327399350248e-05       3.420475905584e+02 
       1.048357465619e-04       4.272661333086e+02 
       1.319803854111e-04       5.336890686941e+02 
       1.661534610525e-04       6.665663248685e+02 
       2.091748143765e-04       8.324227212478e+02 
       2.633354893259e-04       1.039344653857e+03 
       3.315197393396e-04       1.297311496562e+03 
       4.173586243661e-04       1.618563348090e+03 
       5.254233780459e-04       2.017985644948e+03 
       6.614688425727e-04       2.513478007340e+03 
       8.327399350248e-04       3.126255144309e+03 
       1.048357465619e-03       3.880968800957e+03 
       1.319803854111e-03       4.805394195692e+03 
       1.661534610525e-03       5.928953067527e+03 
       2.091748143765e-03       7.280357926694e+03 
       2.633354893259e-03       8.885324914334e+03 
       3.315197393396e-03       1.075785305397e+04 
       4.173586243661e-03       1.289196615017e+04 
       5.254233780459e-03       1.524892028865e+04 
       6.614688425727e-03       1.774131130928e+04 
       8.327399350248e-03       2.021533671885e+04 
       1.048357465619e-02       2.243259357483e+04 
       1.319803854111e-02       2.405630659296e+04 
       1.661534610522e-02       2.466829517980e+04 
       2.091748127942e-02       2.387393660873e+04 
       2.633342686851e-02       2.152520576734e+04 
       3.313489439277e-02       1.802258319098e+04 
       4.116190453801e-02       1.456050026329e+04 
       4.795362022937e-02       1.257605989771e+04 
       5.287491013128e-02       1.159821090632e+04 
       5.692931953256e-02       1.098656637189e+04 
       6.054748687158e-02       1.052428297990e+04 
       6.392104008649e-02       1.012116014042e+04 
       6.715126129775e-02       9.732089808404e+03 
       7.029881822410e-02       9.333230943323e+03 
       7.340353077453e-02       8.913291977379e+03 
       7.649344557215e-02       8.469611131718e+03 
       7.958947698087e-02       8.005899660253e+03 
       8.270798423434e-02       7.530528300293e+03 
       8.586229765256e-02       7.054938719182e+03 
       8.906367030353e-02       6.592055968448e+03 
       9.232189685720e-02       6.154727166019e+03 
       9.564573018370e-02       5.754278574359e+03 
       9.904316993466e-02       5.399306609042e+03 
       1.025216672052e-01       5.094788105655e+03 
       1.060882724713e-01       4.841547256889e+03 
       1.097497441341e-01       4.636065761321e+03 
       1.135126290471e-01       4.470621498380e+03 
       1.173833227044e-01       4.333795964683e+03 
       1.213681144139e-01       4.211477028253e+03 
       1.254732212525e-01       4.088513009672e+03 
       1.297048135948e-01       3.951038111910e+03 
       1.340690343417e-01       3.789161531208e+03 
       1.385720135293e-01       3.599322502706e+03 
       1.432198797035e-01       3.385437048725e+03 
       1.473622163277e-01       3.189132667057e+03 
       1.480187692523e-01       3.158215454931e+03 
       1.529748347599e-01       2.932643580943e+03 
       1.580942533686e-01       2.724272799256e+03 
       1.633832360821e-01       2.545336182431e+03 
       1.688480389138e-01       2.401702952365e+03 
       1.744949767631e-01       2.291393092884e+03 
       1.803304408898e-01       2.205010952356e+03 
       1.863609208476e-01       2.128791486538e+03 
       1.925930317335e-01       2.047248094503e+03 
       1.990335476128e-01       1.948744899061e+03 
       2.056894419927e-01       1.831481439902e+03 
       2.125679362494e-01       1.703622117177e+03 
       2.196765569743e-01       1.578592641009e+03 
       2.270232032980e-01       1.468597371902e+03 
       2.346162254038e-01       1.380055291230e+03 
       2.424645156561e-01       1.311255045798e+03 
       2.505776140761e-01       1.252886854804e+03 
       2.589658303174e-01       1.193186008763e+03 
       2.676403848597e-01       1.124934932571e+03 
       2.766135728919e-01       1.049125284059e+03 
       2.858989553577e-01       9.738024890382e+02 
       2.955115829543e-01       9.079310501782e+02 
       3.054682606252e-01       8.541990178151e+02 
       3.157878624191e-01       8.082187756711e+02 
       3.264917097125e-01       7.628248421862e+02 
       3.376040300355e-01       7.139129028438e+02 
       3.491525195586e-01       6.639136103347e+02 
       3.611690403901e-01       6.179554142029e+02 
       3.736904952424e-01       5.784276119539e+02 
       3.867599383859e-01       5.425055108916e+02 
       4.004280056412e-01       5.065459811070e+02 
       4.147547815693e-01       4.703153057761e+02 
       4.298122756516e-01       4.363222913985e+02 
       4.456877623484e-01       4.055415225167e+02 
       4.624883718182e-01       3.764401715006e+02 
       4.803475331944e-01       3.476031945147e+02 
       4.994342338958e-01       3.200161021040e+02 
       5.199666871787e-01       2.943405012984e+02 
       5.422331359926e-01       2.693726723165e+02 
       5.666246640349e-01       2.451366799663e+02 
       5.936891314591e-01       2.219158896760e+02 
       6.242242525779e-01       1.991183804339e+02 
       6.594476985236e-01       1.767649759982e+02 
       7.013296085086e-01       1.544720791916e+02 
       7.532944126857e-01       1.319508253000e+02 
       8.218217440905e-01       1.087035593452e+02 
       9.202299705602e-01       8.427234452773e+01 
       1.075734397938e+00       5.901140428321e+01 
