# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -1.256704194168e-03      -9.430062886336e-04      -9.430063094894e-04      -1.256685387080e-03       3.854613165869e-04      -2.710695262174e-06       5.495808798780e-04      -1.880697081150e-10      -9.430651397231e-04       4.404950851541e-01       4.403637953675e-01 
       1.087157194108e-05      -1.991149265165e-03      -1.494562826001e-03      -1.494562878385e-03      -1.991102034040e-03       6.111291302281e-04      -4.295606183536e-06       8.709142104679e-04      -2.977852853551e-10      -1.494655937749e-03       4.404945375261e-01       4.403633045222e-01 
       1.368649818278e-05      -3.154270751524e-03      -2.368718878615e-03      -2.368719010184e-03      -3.154152152677e-03       9.691126507914e-04      -6.806681721713e-06       1.380023115897e-03      -4.712417264112e-10      -2.368866046654e-03       4.404936696856e-01       4.403625266390e-01 
       1.723028036078e-05      -4.995446225051e-03      -3.754157458714e-03      -3.754157789147e-03      -4.995148478884e-03       1.537290931427e-03      -1.078435840021e-05       2.186478589865e-03      -7.450698221798e-10      -3.754389689799e-03       4.404922944798e-01       4.403612939124e-01 
       2.169163779852e-05      -7.907872553236e-03      -5.949916078502e-03      -5.949916908299e-03      -7.907125287909e-03       2.439830849130e-03      -1.708325105446e-05       3.463549816400e-03      -1.176343299579e-09      -5.950281593969e-03       4.404901155002e-01       4.403593405123e-01 
       2.730815404799e-05      -1.250961447682e-02      -9.429924927517e-03      -9.429927011024e-03      -1.250773997345e-02       3.875369294478e-03      -2.705301612164e-05       5.484873356322e-03      -1.853056150659e-09      -9.430497844739e-03       4.404866634926e-01       4.403562454353e-01 
       3.437892908020e-05      -1.976745700440e-02      -1.494528178501e-02      -1.494528701517e-02      -1.976275856742e-02       6.163324343317e-03      -4.282060357808e-05       8.681678402437e-03      -2.908513964992e-09      -1.494617379536e-02       4.404811959811e-01       4.403513421442e-01 
       4.328050744934e-05      -3.118176297390e-02      -2.368631873682e-02      -2.368633186095e-02      -3.117000115809e-02       9.821441828852e-03      -6.772667072027e-05       1.373126761017e-02      -4.538590829349e-09      -2.368769243178e-02       4.404725397214e-01       4.403435764136e-01 
       5.448693066332e-05      -4.905120977947e-02      -3.753939013777e-02      -3.753942305071e-02      -4.902182453920e-02       1.569874014435e-02      -1.069897709944e-04       2.169167820557e-02      -7.015445186822e-09      -3.754146730081e-02       4.404588432162e-01       4.403312820498e-01 
       6.859498162272e-05      -7.682332049502e-02      -5.949367773043e-02      -5.949376019200e-02      -7.675013751734e-02       2.521067016080e-02      -1.686897295800e-04       3.420105658367e-02      -1.067560464359e-08      -5.949672098713e-02       4.404371925177e-01       4.403118305194e-01 
