# Matter power spectrum P(k) at redshift z=4.1
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       6.268636402612e+00 
       1.134412954016e-05       7.831095938319e+00 
       1.428141295279e-05       9.782991930444e+00 
       1.797923368260e-05       1.222138285778e+01 
       2.263451416761e-05       1.526751011482e+01 
       2.849516506922e-05       1.907281674443e+01 
       3.587328741891e-05       2.382645763255e+01 
       4.516179313626e-05       2.976466436938e+01 
       5.685532902143e-05       3.718241030043e+01 
       7.157661850099e-05       4.644791558494e+01 
       9.010962392119e-05       5.802063486637e+01 
       1.134412954016e-04       7.247346654256e+01 
       1.428141295279e-04       9.051998379464e+01 
       1.797923368260e-04       1.130474491207e+02 
       2.263451416761e-04       1.411561124564e+02 
       2.849516506922e-04       1.762045821507e+02 
       3.587328741891e-04       2.198595248521e+02 
       4.516179313626e-04       2.741450810415e+02 
       5.685532902143e-04       3.414827553497e+02 
       7.157661850099e-04       4.247066252002e+02 
       9.010962392119e-04       5.270343216069e+02 
       1.134412954016e-03       6.519441232641e+02 
       1.428141295279e-03       8.030516230073e+02 
       1.797923368260e-03       9.838132021299e+02 
       2.263451416761e-03       1.196859704362e+03 
       2.849516506922e-03       1.443079889216e+03 
       3.587328741891e-03       1.720377812914e+03 
       4.516179313626e-03       2.021998297053e+03 
       5.685532902143e-03       2.334516303728e+03 
       7.157661850099e-03       2.635430466230e+03 
       9.010962392119e-03       2.890688018558e+03 
       1.134412954016e-02       3.053607019447e+03 
       1.428141295277e-02       3.068551303944e+03 
       1.797923353820e-02       2.885154448658e+03 
       2.263440446423e-02       2.490764692158e+03 
       2.848000508878e-02       1.957023287026e+03 
       3.536951392033e-02       1.473575512726e+03 
       4.117978207606e-02       1.228376499459e+03 
       4.539324614359e-02       1.124391873955e+03 
       4.886755501380e-02       1.068934122647e+03 
       5.196947495438e-02       1.032194255621e+03 
       5.486246007700e-02       1.001807180305e+03 
       5.763300485920e-02       9.714396875440e+02 
       6.033296351585e-02       9.376017489875e+02 
       6.299639297275e-02       8.985422332680e+02 
       6.564729297692e-02       8.537855427641e+02 
       6.830356765312e-02       8.038691304182e+02 
       7.097922661401e-02       7.501245306515e+02 
       7.368568909652e-02       6.944439225360e+02 
       7.643259745176e-02       6.390204039916e+02 
       7.922834631014e-02       5.860770138754e+02 
       8.208043889376e-02       5.376139024634e+02 
       8.499573388882e-02       4.952038301843e+02 
       8.798062055783e-02       4.598567940865e+02 
       9.104114533463e-02       4.319543209729e+02 
       9.418310471889e-02       4.112365447921e+02 
       9.741211419844e-02       3.968186735088e+02 
       1.007336597661e-01       3.872283323492e+02 
       1.041531365852e-01       3.804851794983e+02 
       1.076758780537e-01       3.742713269491e+02 
       1.113071776554e-01       3.662371446231e+02 
       1.150523054191e-01       3.544338917613e+02 
       1.189165204255e-01       3.377778535411e+02 
       1.229050805471e-01       3.163816363655e+02 
       1.270232504446e-01       2.915936782348e+02 
       1.312763087309e-01       2.656808905550e+02 
       1.324854266031e-01       2.586177732994e+02 
       1.356695551483e-01       2.412320480980e+02 
       1.402083185595e-01       2.204791604313e+02 
       1.448979665284e-01       2.047587531637e+02 
       1.497439172468e-01       1.942406229300e+02 
       1.547516545542e-01       1.879550899084e+02 
       1.599267467888e-01       1.840233503743e+02 
       1.652748702059e-01       1.797851979507e+02 
       1.708018376999e-01       1.730306552673e+02 
       1.765136335795e-01       1.628318125733e+02 
       1.824164551735e-01       1.499100751372e+02 
       1.885167620950e-01       1.361989034333e+02 
       1.948213340740e-01       1.239446364322e+02 
       2.013373383987e-01       1.147370520406e+02 
       2.080724081899e-01       1.088129737524e+02 
       2.150347329985e-01       1.050127176703e+02 
       2.222331635752e-01       1.014192522018e+02 
       2.296773331486e-01       9.635519102220e+01 
       2.373777981972e-01       8.940279099063e+01 
       2.453462025601e-01       8.169041646648e+01 
       2.535954698637e-01       7.488276677963e+01 
       2.621400307509e-01       6.991940423818e+01 
       2.709960933980e-01       6.649164559909e+01 
       2.801819684968e-01       6.335274160356e+01 
       2.897184635263e-01       5.945007453945e+01 
       2.996293661442e-01       5.480535751997e+01 
       3.099420434858e-01       5.036037560479e+01 
       3.206881939813e-01       4.687316183357e+01 
       3.319048023693e-01       4.412724692449e+01 
       3.436353691072e-01       4.135673602128e+01 
       3.559315158457e-01       3.822366084543e+01 
       3.688551148146e-01       3.513982260393e+01 
       3.824811615121e-01       3.256156584204e+01 
       3.969017236871e-01       3.029228404604e+01 
       4.122314849032e-01       2.790208998792e+01 
       4.286157125375e-01       2.552311063007e+01 
       4.462420219704e-01       2.343459001488e+01 
       4.653582880472e-01       2.142481717705e+01 
       4.863009031116e-01       1.940257532334e+01 
       5.095412451781e-01       1.752413870572e+01 
       5.357659030372e-01       1.567319373642e+01 
       5.660233641943e-01       1.386339778375e+01 
       6.020109240179e-01       1.206888746273e+01 
       6.466806493988e-01       1.026641912351e+01 
       7.056224066463e-01       8.414104295927e+00 
       7.903317387440e-01       6.480379789737e+00 
       9.242742676546e-01       4.499108818231e+00 
       1.137499997880e+00       2.753185904659e+00 
