# Matter power spectrum P(k) at redshift z=5.375
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       1.779131305732e+00 
       1.233750855281e-05       2.222580729194e+00 
       1.553200303536e-05       2.776558447788e+00 
       1.955363331728e-05       3.468611596857e+00 
       2.461656587603e-05       4.333151285144e+00 
       3.099042033243e-05       5.413161296696e+00 
       3.901462767868e-05       6.762330578265e+00 
       4.911650621638e-05       8.447713075134e+00 
       6.183401781435e-05       1.055304227256e+01 
       7.784441633982e-05       1.318285555870e+01 
       9.800031389649e-05       1.646761433884e+01 
       1.233750855281e-04       2.057003675348e+01 
       1.553200303536e-04       2.569288376458e+01 
       1.955363331728e-04       3.208844089861e+01 
       2.461656587603e-04       4.006988622828e+01 
       3.099042033243e-04       5.002457208689e+01 
       3.901462767868e-04       6.242887165175e+01 
       4.911650621638e-04       7.786349563999e+01 
       6.183401781435e-04       9.702688525932e+01 
       7.784441633982e-04       1.207423851259e+02 
       9.800031389649e-04       1.499528975168e+02 
       1.233750855281e-03       1.856961416850e+02 
       1.553200303536e-03       2.290220101494e+02 
       1.955363331728e-03       2.809975425916e+02 
       2.461656587603e-03       3.424736605810e+02 
       3.099042033243e-03       4.138324791040e+02 
       3.901462767868e-03       4.946324704836e+02 
       4.911650621638e-03       5.831396795785e+02 
       6.183401781435e-03       6.757229015388e+02 
       7.784441633982e-03       7.662218385146e+02 
       9.800031389649e-03       8.453206533860e+02 
       1.233750855281e-02       9.002533985676e+02 
       1.553200303534e-02       9.155474532890e+02 
       1.955363317997e-02       8.765673078256e+02 
       2.461645792066e-02       7.776212821087e+02 
       3.097507960824e-02       6.351084965588e+02 
       3.849189971901e-02       4.976616315214e+02 
       4.487784304905e-02       4.223881302887e+02 
       4.950069544955e-02       3.874634819895e+02 
       5.330508344958e-02       3.668012090654e+02 
       5.669817401678e-02       3.518551340384e+02 
       5.986080998030e-02       3.391274427133e+02 
       6.288843148004e-02       3.268609901870e+02 
       6.583814631935e-02       3.140913146793e+02 
       6.874740796455e-02       3.003238785408e+02 
       7.164257962344e-02       2.854077124154e+02 
       7.454331010195e-02       2.694596587699e+02 
       7.746496192391e-02       2.527979061974e+02 
       8.042004847573e-02       2.358781115690e+02 
       8.341912971130e-02       2.192294620743e+02 
       8.647139439590e-02       2.033908132716e+02 
       8.958505193594e-02       1.888505943952e+02 
       9.276760373220e-02       1.759960721367e+02 
       9.602603558277e-02       1.650747750431e+02 
       9.936695673559e-02       1.561694272863e+02 
       1.027967019001e-01       1.491869952343e+02 
       1.063214069216e-01       1.438608998995e+02 
       1.099470653383e-01       1.397664055868e+02 
       1.136795708292e-01       1.363529450457e+02 
       1.175247491190e-01       1.330026013252e+02 
       1.214883819669e-01       1.291194286260e+02 
       1.255762252333e-01       1.242422348942e+02 
       1.297940226045e-01       1.181535595754e+02 
       1.341475162752e-01       1.109457886362e+02 
       1.386424557061e-01       1.030120526289e+02 
       1.395283940282e-01       1.014430088439e+02 
       1.432846054564e-01       9.495451151007e+01 
       1.480797530138e-01       8.743291770567e+01 
       1.530337174982e-01       8.099767759831e+01 
       1.581523600862e-01       7.595487612156e+01 
       1.634415969826e-01       7.229509444237e+01 
       1.689074157557e-01       6.969613373420e+01 
       1.745558958423e-01       6.763738128247e+01 
       1.803932340256e-01       6.543067326250e+01 
       1.864257756908e-01       6.253825344482e+01 
       1.926600526774e-01       5.879451886501e+01 
       1.991028285749e-01       5.446242429954e+01 
       2.057611523648e-01       5.007621493816e+01 
       2.126424214023e-01       4.618940428973e+01 
       2.197544548694e-01       4.315445466933e+01 
       2.271055790324e-01       4.097451888126e+01 
       2.347047259252e-01       3.930011308192e+01 
       2.425615474697e-01       3.762574399954e+01 
       2.506865475732e-01       3.557356947962e+01 
       2.590912354498e-01       3.310446183815e+01 
       2.677883043429e-01       3.053775850121e+01 
       2.767918410625e-01       2.828825247896e+01 
       2.861175733840e-01       2.654039120925e+01 
       2.957831645313e-01       2.516298858222e+01 
       3.058085668905e-01       2.383443469828e+01 
       3.162164510592e-01       2.232383877842e+01 
       3.270327317736e-01       2.068733310479e+01 
       3.382872198072e-01       1.916025497939e+01 
       3.500144395937e-01       1.789864185522e+01 
       3.622546675904e-01       1.681073209639e+01 
       3.750552686519e-01       1.571545743078e+01 
       3.884724407173e-01       1.456193182006e+01 
       4.025735281581e-01       1.346289256029e+01 
       4.174401416386e-01       1.249963546652e+01 
       4.331724453359e-01       1.161049227799e+01 
       4.498951729045e-01       1.070893370994e+01 
       4.677662705452e-01       9.835142188362e+00 
       4.869896512728e-01       9.040157786502e+00 
       5.078346022242e-01       8.268752055272e+00 
       5.306663814050e-01       7.510893179842e+00 
       5.559964909135e-01       6.793537342634e+00 
       5.845693884470e-01       6.088045019226e+00 
       6.175208568911e-01       5.397527245096e+00 
       6.566873556462e-01       4.710535415755e+00 
       7.052584375831e-01       4.018276687158e+00 
       7.692639210990e-01       3.305190041804e+00 
       8.610895021354e-01       2.558055707856e+00 
       1.006076916275e+00       1.787869915911e+00 
