# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       2.064466581962e+01 
       1.523609125938e-05       2.579035203831e+01 
       1.918110246285e-05       3.221857589563e+01 
       2.414757731670e-05       4.024897880568e+01 
       3.039999871726e-05       5.028084062041e+01 
       3.827133090367e-05       6.281289757002e+01 
       4.818075101782e-05       7.846806846659e+01 
       6.065597181566e-05       9.802428204201e+01 
       7.636134429580e-05       1.224528656004e+02 
       9.613323681275e-05       1.529662613902e+02 
       1.210245747416e-04       1.910771635993e+02 
       1.523609125938e-04       2.386714722228e+02 
       1.918110246285e-04       2.980976425075e+02 
       2.414757731670e-04       3.722748839633e+02 
       3.039999871726e-04       4.648219127591e+02 
       3.827133090367e-04       5.802061271079e+02 
       4.818075101782e-04       7.239097063601e+02 
       6.065597181566e-04       9.026042278955e+02 
       7.636134429580e-04       1.124319660643e+03 
       9.613323681275e-04       1.398585881143e+03 
       1.210245747416e-03       1.736501672150e+03 
       1.523609125938e-03       2.150623491247e+03 
       1.918110246285e-03       2.654509106804e+03 
       2.414757731670e-03       3.261582768389e+03 
       3.039999871726e-03       3.983879748018e+03 
       3.827133090367e-03       4.829176348895e+03 
       4.818075101782e-03       5.797080035351e+03 
       6.065597181566e-03       6.874061028804e+03 
       7.636134429580e-03       8.026828689653e+03 
       9.613323681275e-03       9.195031052223e+03 
       1.210245747416e-02       1.028341724767e+04 
       1.523609125938e-02       1.115711697273e+04 
       1.918110246281e-02       1.164589701559e+04 
       2.414757709659e-02       1.157334038150e+04 
       3.039983681606e-02       1.083747240037e+04 
       3.824953962378e-02       9.534255060262e+03 
       4.747364008392e-02       8.107509430086e+03 
       5.519951454991e-02       7.211507190498e+03 
       6.081187342701e-02       6.720783339294e+03 
       6.544821605766e-02       6.384109815824e+03 
       6.959165791171e-02       6.112498326987e+03 
       7.345820205824e-02       5.868659093549e+03 
       7.716243886512e-02       5.634266115313e+03 
       8.077319037634e-02       5.399988488996e+03 
       8.433571910124e-02       5.161691392513e+03 
       8.788195566255e-02       4.918670498723e+03 
       9.143574190872e-02       4.672633635820e+03 
       9.501574768340e-02       4.426953113004e+03 
       9.863720067817e-02       4.186005590331e+03 
       1.023129663306e-01       3.954541641462e+03 
       1.060542507417e-01       3.737082401351e+03 
       1.098710742391e-01       3.537369000472e+03 
       1.137725996323e-01       3.357903552930e+03 
       1.177673651369e-01       3.199618221195e+03 
       1.218634528120e-01       3.061700668532e+03 
       1.260686121863e-01       2.941597975954e+03 
       1.303903519960e-01       2.835210778041e+03 
       1.348360087614e-01       2.737300269980e+03 
       1.394127982597e-01       2.642115800399e+03 
       1.441278542156e-01       2.544228261142e+03 
       1.489882573909e-01       2.439483715476e+03 
       1.540010574971e-01       2.325888207643e+03 
       1.591732898503e-01       2.204151165254e+03 
       1.645119883503e-01       2.077631696486e+03 
       1.700241961484e-01       1.951595713494e+03 
       1.757169752226e-01       1.831937223529e+03 
       1.802451333814e-01       1.747088494227e+03 
       1.815974159883e-01       1.723707012569e+03 
       1.876726480170e-01       1.629831260489e+03 
       1.939498528980e-01       1.550330813715e+03 
       2.004362802565e-01       1.482258771839e+03 
       2.071392679261e-01       1.420478315883e+03 
       2.140662672646e-01       1.359212569815e+03 
       2.212248745949e-01       1.294100139059e+03 
       2.286228697597e-01       1.223438878549e+03 
       2.362682627903e-01       1.149000367054e+03 
       2.441693497328e-01       1.075369137473e+03 
       2.523347787377e-01       1.007598274227e+03 
       2.607736276355e-01       9.485717472745e+02 
       2.694954943916e-01       8.978159849510e+02 
       2.785106020854e-01       8.524401579989e+02 
       2.878299204116e-01       8.087886768406e+02 
       2.974653061886e-01       7.639640168297e+02 
       3.074296660129e-01       7.174647510232e+02 
       3.177371450686e-01       6.714824389059e+02 
       3.284033472590e-01       6.288554242657e+02 
       3.394455933498e-01       5.910123306377e+02 
       3.508832258395e-01       5.571914398324e+02 
       3.627379719623e-01       5.250006042536e+02 
       3.750343798482e-01       4.928204453412e+02 
       3.878003477701e-01       4.609844784950e+02 
       4.010677731395e-01       4.308033651841e+02 
       4.148733572791e-01       4.032719605334e+02 
       4.292596152128e-01       3.778266881394e+02 
       4.442761586632e-01       3.533609296053e+02 
       4.599813480716e-01       3.294392826850e+02 
       4.764444505080e-01       3.067210813609e+02 
       4.937485025644e-01       2.854996645950e+02 
       5.119941737826e-01       2.654047250879e+02 
       5.313050793757e-01       2.460613459416e+02 
       5.518352410549e-01       2.275294672875e+02 
       5.737798154200e-01       2.099195721831e+02 
       5.973909414851e-01       1.930764831594e+02 
       6.230018828788e-01       1.767881348327e+02 
       6.510651409060e-01       1.611162920741e+02 
       6.822151769000e-01       1.459071695115e+02 
       7.173767977650e-01       1.310443202340e+02 
       7.579635462801e-01       1.164055973819e+02 
       8.062662198112e-01       1.018032988920e+02 
       8.662745655449e-01       8.700731228996e+01 
       9.455549134447e-01       7.170385689590e+01 
       1.059684463723e+00       5.558025173307e+01 
