# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -1.083925674852e-03      -8.132744154731e-04      -8.132744429676e-04      -1.083914901786e-03      -2.379641646255e-04       1.221957928835e-06       1.159653613907e-03       1.658603614644e-10      -8.133643885687e-04       5.506568672588e-01       5.504614101897e-01 
       1.486902286998e-05      -1.717497291287e-03      -1.288952198114e-03      -1.288952267174e-03      -1.717470235862e-03      -3.768544777717e-04       1.936423825848e-06       1.837691012516e-03       2.627614707972e-10      -1.289094678382e-03       5.506563771008e-01       5.504609874244e-01 
       1.871899073956e-05      -2.721022369617e-03      -2.042849337334e-03      -2.042849510793e-03      -2.720954430530e-03      -5.965385702373e-04       3.068396789826e-06       2.911948296362e-03       4.161740193498e-10      -2.043074858345e-03       5.506556003253e-01       5.504603174228e-01 
       2.356581312517e-05      -4.309950313486e-03      -3.237692414704e-03      -3.237692850370e-03      -4.309779742056e-03      -9.436036198502e-04       4.861502441656e-06       4.613629895937e-03       6.589013069141e-10      -3.238049100810e-03       5.506543694023e-01       5.504592556334e-01 
       2.966760099287e-05      -6.824336169679e-03      -5.131382619172e-03      -5.131383713334e-03      -6.823908047205e-03      -1.490875722279e-03       7.700999676795e-06       7.308352988796e-03       1.042555836467e-09      -5.131946069755e-03       5.506524189802e-01       5.504575730409e-01 
       3.734929679690e-05      -1.079959886040e-02      -8.132658099424e-03      -8.132660847112e-03      -1.079852479223e-02      -2.351245451850e-03       1.219532172572e-05       1.157353248233e-02       1.647992182033e-09      -8.133546445391e-03       5.506493289234e-01       5.504549068898e-01 
       4.701997885026e-05      -1.707547942317e-02      -1.288930585665e-02      -1.288931275565e-02      -1.707278676079e-02      -3.697378408067e-03       1.930333944741e-05       1.831915917735e-02       2.601012494421e-09      -1.289070210150e-02       5.506444343529e-01       5.504506827208e-01 
       5.919464623661e-05      -2.696079469236e-02      -2.042795064639e-02      -2.042796796447e-02      -2.695405198353e-02      -5.786923163360e-03       3.053087368648e-05       2.897430179654e-02       4.095001685017e-09      -2.043013428041e-02       5.506366842951e-01       5.504439915599e-01 
       7.452164438944e-05      -4.247490072499e-02      -3.237556148495e-02      -3.237560494054e-02      -4.245804691790e-02      -8.988913495840e-03       4.823125425753e-05       4.577236437978e-02       6.421789916699e-09      -3.237894918181e-02       5.506244195250e-01       5.504333959746e-01 
       9.381719185055e-05      -6.668210148357e-02      -5.131040574509e-02      -5.131051471989e-02      -6.664009569857e-02      -1.379070152055e-02       7.604827819531e-05       7.217151587410e-02       1.000725043381e-08      -5.131559269637e-02       5.506050266921e-01       5.504166260075e-01 
       1.181088468838e-04      -1.041046089253e-01      -8.131799875945e-02      -8.131827177450e-02      -1.040003936736e-01      -2.072424009935e-02       1.195467038299e-04       1.134531759705e-01       1.543612595096e-08      -8.132576783919e-02       5.505744047339e-01       5.503901047308e-01 
       1.486902286998e-04      -1.610995392390e-01      -1.288715387832e-01      -1.288722217240e-01      -1.608428596589e-01      -3.005033496090e-02       1.870230200853e-04       1.774917766726e-01       2.341564123770e-08      -1.288827407214e-01       5.505261547413e-01       5.503482145614e-01 
       1.871899073956e-04      -2.458225380957e-01      -2.042256006489e-01      -2.042273048898e-01      -2.451976329313e-01      -4.079918251896e-02       2.903481525413e-04       2.755552701316e-01       3.454251005283e-08      -2.042406542223e-01       5.504503822380e-01       5.502821797734e-01 
       2.356581312517e-04      -3.668142664594e-01      -3.236207981857e-01      -3.236250348749e-01      -3.653208260684e-01      -4.826992570364e-02       4.452552815377e-04       4.225799589474e-01       4.855161105934e-08      -3.236382233679e-01       5.503320023668e-01       5.501784054007e-01 
       2.966760099287e-04      -5.282047969840e-01      -5.127677175739e-01      -5.127781871071e-01      -5.247403393727e-01      -3.823798466319e-02       6.694512522547e-04       6.353815389526e-01       6.238245076037e-08      -5.127804923958e-01       5.501485151387e-01       5.500161060468e-01 
       3.734929679690e-04      -7.185579107275e-01      -8.123440744489e-01      -8.123697059802e-01      -7.108993284730e-01       2.455408237698e-02       9.747915304218e-04       9.252342566228e-01       6.602998663826e-08      -8.123318366774e-01       5.498674583674e-01       5.497641488209e-01 
       4.701997885026e-04      -8.928114386174e-01      -1.286649797566e+00      -1.286711648150e+00      -8.771703997199e-01       2.130153176083e-01       1.346647302680e-03       1.278293007464e+00       3.584859520212e-08      -1.286565360648e+00       5.494442085795e-01       5.493773495402e-01 
       5.919464623661e-04      -9.626134802764e-01      -2.037194899603e+00      -2.037340888985e+00      -9.346645966759e-01       6.389628076274e-01       1.703862655904e-03       1.617572557926e+00      -6.886021927192e-08      -2.036949955792e+00       5.488211692162e-01       5.487931205518e-01 
       7.452164438944e-04      -8.488998833379e-01      -3.223954770563e+00      -3.224288164684e+00      -8.095190943643e-01       1.354163906832e+00       1.856497226759e-03       1.762751303798e+00      -2.784463462055e-07      -3.223429095866e+00       5.479280930640e-01       5.479300279875e-01 
       9.381719185055e-04      -6.458023630891e-01      -5.098477111206e+00      -5.099203007790e+00      -6.115293777140e-01       1.988358345102e+00       1.573222525427e-03       1.493961017128e+00      -4.959221137573e-07      -5.097589418991e+00       5.466774373293e-01       5.466883593038e-01 
       1.181088468838e-03      -6.409106475692e-01      -8.055164709473e+00      -8.056645204376e+00      -6.365458203864e-01       1.385815313901e+00       9.958281441565e-04       9.454057564543e-01      -3.533067227281e-07      -8.053939675397e+00       5.449422921554e-01       5.449449420447e-01 
       1.486902286998e-03      -6.931510615589e-01      -1.271003472654e+01      -1.271281518456e+01      -7.010768041450e-01      -4.785258884647e-01       1.049428836613e-03       9.961324293109e-01       2.271053856719e-07      -1.270839694352e+01       5.425268334863e-01       5.425267725081e-01 
       1.871899073956e-03      -5.487664545191e-01      -2.002011148404e+01      -2.002488206424e+01      -5.315465808869e-01       7.519504800224e-01       1.555010169400e-03       1.476762407565e+00      -1.149362133208e-07      -2.001768680168e+01       5.391826471704e-01       5.391844462113e-01 
       2.356581312517e-03      -6.046719973641e-01      -3.146147929508e+01      -3.146912727923e+01      -5.927902958902e-01      -5.645056368529e-01       1.041795555834e-03       9.893428618241e-01       2.527533206344e-07      -3.145772210274e+01       5.346188619073e-01       5.346190461912e-01 
