# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.084198124668e-03      -8.134781228411e-04      -8.134781526631e-04      -1.084187778818e-03      -1.059314310428e-03       2.360200080647e-06      -1.699349516868e-03       1.655673351486e-10      -8.135765807839e-04       5.540772170053e-01       5.538666941176e-01 
       1.519740383654e-05      -1.717929776684e-03      -1.289274980030e-03      -1.289275054936e-03      -1.717903794191e-03      -1.677971285562e-03       3.739973881473e-06      -2.692783190367e-03       2.622239427843e-10      -1.289430899880e-03       5.540766855312e-01       5.538662350610e-01 
       1.913239788312e-05      -2.721709523641e-03      -2.043360730066e-03      -2.043360918211e-03      -2.721644278893e-03      -2.657073200723e-03       5.925723021288e-06      -4.266507029264e-03       4.151384584796e-10      -2.043607531306e-03       5.540758432797e-01       5.538655075446e-01 
       2.408626188361e-05      -4.311043672433e-03      -3.238502460107e-03      -3.238502932658e-03      -4.310879865914e-03      -4.205322794189e-03       9.387276393506e-06      -6.758775608457e-03       6.567992276280e-10      -3.238892822707e-03       5.540745085980e-01       5.538643546077e-01 
       3.032280716041e-05      -6.826079793842e-03      -5.132665305617e-03      -5.132666492420e-03      -6.825668652278e-03      -6.650292704246e-03       1.486689115429e-05      -1.070395581358e-02       1.038067631847e-09      -5.133282003362e-03       5.540723937645e-01       5.538625275746e-01 
       3.817415249118e-05      -1.080238929634e-02      -8.134688134670e-03      -8.134691115028e-03      -1.080135783543e-02      -1.050313951872e-02       2.353499262372e-05      -1.694460407780e-02       1.637978806230e-09      -8.135660554441e-03       5.540690432193e-01       5.538596325451e-01 
       4.805841064485e-05      -1.707996945936e-02      -1.289251599608e-02      -1.289252347938e-02      -1.707738363538e-02      -1.655399143900e-02       3.723159423049e-05      -2.680514997883e-02       2.577865546713e-09      -1.289404469361e-02       5.540637359012e-01       5.538550456229e-01 
       6.050195441124e-05      -2.696807939818e-02      -2.043302017737e-02      -2.043303896261e-02      -2.696160431549e-02      -2.600496878792e-02       5.883524937621e-05      -4.235718942888e-02       4.040177392803e-09      -2.043541174420e-02       5.540553324266e-01       5.538477800190e-01 
       7.616744787152e-05      -4.248686517033e-02      -3.238355046593e-02      -3.238359760464e-02      -4.247068068574e-02      -4.063714158284e-02       9.281540390233e-05      -6.681630428553e-02       6.289675860298e-09      -3.238726274213e-02       5.540420334017e-01       5.538362746881e-01 
       9.588913567696e-05      -6.670209958501e-02      -5.132295277424e-02      -5.132307099196e-02      -6.666176345686e-02      -6.296605669105e-02       1.460225083739e-04      -1.051087834953e-01       9.685692438889e-09      -5.132864176966e-02       5.540210047959e-01       5.538180646470e-01 
