# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -1.061315207847e-03      -7.963022394878e-04      -7.963022660114e-04      -1.061304679094e-03      -3.993875349276e-04       1.763740446584e-06       9.055840515673e-02       1.622472019751e-10      -7.963914644706e-04       5.526649004456e-01       5.524666411961e-01 
       1.475756177357e-05      -1.681679839984e-03      -1.262053131035e-03      -1.262053197656e-03      -1.681653397984e-03      -6.326216954432e-04       2.794942564470e-06       1.435026433166e-01       2.570106760758e-10      -1.262194428766e-03       5.526644097894e-01       5.524662173510e-01 
       1.857866953287e-05      -2.664300036178e-03      -2.000217237002e-03      -2.000217404337e-03      -2.664233636903e-03      -1.001721525133e-03       4.428686690292e-06       2.273792094436e-01       4.069984523510e-10      -2.000440891706e-03       5.526636322226e-01       5.524655456376e-01 
       2.338915919226e-05      -4.220163179202e-03      -3.170125209575e-03      -3.170125629857e-03      -4.219996471461e-03      -1.585321152887e-03       7.016486868369e-06       3.602282209211e-01       6.442054464701e-10      -3.170478957575e-03       5.526624000411e-01       5.524644811336e-01 
       2.944520686763e-05      -6.682313440367e-03      -5.024296118266e-03      -5.024297173790e-03      -6.681895006557e-03      -2.506789870650e-03       1.111408501650e-05       5.705629224748e-01       1.018879078060e-09      -5.024854961897e-03       5.526604476123e-01       5.524627942337e-01 
       3.706931918120e-05      -1.057521084849e-02      -7.962938192848e-03      -7.962940843506e-03      -1.057416105161e-02      -3.958504911278e-03       1.759882937543e-05       9.033768016737e-01       1.609500903183e-09      -7.963819361665e-03       5.526573543457e-01       5.524601212439e-01 
       4.666750791512e-05      -1.672160905803e-02      -1.262031984093e-02      -1.262032649630e-02      -1.671897710206e-02      -6.237476488168e-03       2.785259764665e-05       1.429486389034e+00       2.537563144716e-09      -1.262170502175e-02       5.526524546693e-01       5.524558862616e-01 
       5.875091161945e-05      -2.640435148965e-02      -2.000164132805e-02      -2.000165803456e-02      -2.639776023530e-02      -9.794731195009e-03       4.404391659428e-05       2.259893262236e+00       3.988391231864e-09      -2.000380820349e-02       5.526446962792e-01       5.524491778325e-01 
       7.396301560380e-05      -4.160398328402e-02      -3.169991875667e-02      -3.169996067762e-02      -4.158750583271e-02      -1.529604512400e-02       6.955564206883e-05       3.567436172853e+00       6.237711347081e-09      -3.170328182518e-02       5.526324177934e-01       5.524385546422e-01 
       9.311391987656e-05      -6.532908626790e-02      -5.023961428385e-02      -5.023971941007e-02      -6.528800969853e-02      -2.367506035896e-02       1.096146576296e-04       5.618364207427e+00       9.677924907823e-09      -5.024476697947e-02       5.526130020720e-01       5.524217404563e-01 
       1.172234799244e-04      -1.020276125824e-01      -7.962098401981e-02      -7.962124739252e-02      -1.019256679224e-01      -3.611291925751e-02       1.721710621595e-04       8.815612604792e+00       1.482135530450e-08      -7.962871051217e-02       5.525823409789e-01       5.523951479251e-01 
       1.475756177357e-04      -1.579723935997e-01      -1.261821399849e-01      -1.261827988037e-01      -1.577211698769e-01      -5.375793594314e-02       2.690023256100e-04       1.375101310621e+01       2.221421445278e-08      -1.261933026657e-01       5.525340219652e-01       5.523531419572e-01 
       1.857866953287e-04      -2.412621762354e-01      -1.999636599315e-01      -1.999653039691e-01      -2.406500217217e-01      -7.671446342549e-02       4.167728138336e-04       2.124914162997e+01       3.209155166156e-08      -1.999787177411e-01       5.524581229466e-01       5.522869164807e-01 
       2.338915919226e-04      -3.605130658350e-01      -3.168672406591e-01      -3.168713276478e-01      -3.590480509908e-01      -1.012316399042e-01       6.371143992188e-04       3.234774457767e+01       4.338392051822e-08      -3.168848225265e-01       5.523395017160e-01       5.521828224996e-01 
       2.944520686763e-04      -5.202940069529e-01      -5.020669140514e-01      -5.020770134791e-01      -5.168877729661e-01      -1.130020995206e-01       9.532610382854e-04       4.807573926830e+01       5.130755208093e-08      -5.020802516381e-01       5.521555371497e-01       5.520199748328e-01 
       3.706931918120e-04      -7.103429065697e-01      -7.953914168052e-01      -7.954161414187e-01      -7.027848549408e-01      -7.368127984802e-02       1.377842106547e-03       6.873990889176e+01       4.245324577950e-08      -7.953806432227e-01       5.518735144818e-01       5.517670511590e-01 
       4.666750791512e-04      -8.877046477160e-01      -1.259798349234e+00      -1.259858007301e+00      -8.721711765496e-01       9.872880001314e-02       1.882897474504e-03       9.229076822125e+01      -1.250009802190e-08      -1.259716972077e+00       5.514483085089e-01       5.513785033386e-01 
       5.875091161945e-04      -9.657927285043e-01      -1.994677321988e+00      -1.994818116172e+00      -9.377238677913e-01       5.325768097756e-01       2.346554735219e-03       1.117022433973e+02      -1.603483272538e-07      -1.994437157961e+00       5.508214262505e-01       5.507910602038e-01 
       7.396301560380e-04      -8.621516744715e-01      -3.156657781546e+00      -3.156979215289e+00      -8.217294571762e-01       1.295983505437e+00       2.508672308189e-03       1.137429612152e+02      -4.281419783258e-07      -3.156135607456e+00       5.499213146987e-01       5.499221044554e-01 
       9.311391987656e-04      -6.584873955245e-01      -4.992013861093e+00      -4.992713292663e+00      -6.213479521145e-01       2.014636237453e+00       2.087799889580e-03       8.789875067662e+01      -6.866297916207e-07      -4.991118778497e+00       5.486591692642e-01       5.486702284931e-01 
       1.172234799244e-03      -6.419415929346e-01      -7.886850491850e+00      -7.888275417994e+00      -6.341027576304e-01       1.490623400526e+00       1.310349112084e-03       5.480108982657e+01      -5.097047871804e-07      -7.885594629411e+00       5.469075880524e-01       5.469106466207e-01 
       1.475756177357e-03      -7.048896931477e-01      -1.244416677528e+01      -1.244683840096e+01      -7.132317281076e-01      -4.335195399901e-01       1.341052620139e-03       7.041889718029e+01       1.701979863413e-07      -1.244246674007e+01       5.444698762851e-01       5.444696170069e-01 
       1.857866953287e-03      -5.543856224651e-01      -1.960055977765e+01      -1.960513716985e+01      -5.388749596402e-01       1.033565685144e+00       2.116523910852e-03       9.424767282319e+01      -3.416359306356e-07      -1.959800872592e+01       5.410915356644e-01       5.410934610088e-01 
       2.338915919226e-03      -6.250275595629e-01      -3.080031040917e+01      -3.080765768676e+01      -6.098137390132e-01       1.986614453779e+00       1.284624802428e-03       5.282843300159e+01      -6.828654239841e-07      -3.079635350494e+01       5.364791247563e-01       5.364791786605e-01 
       2.944520686763e-03      -5.499499614556e-01      -4.825020809598e+01      -4.826220791926e+01      -5.490233261673e-01      -2.385565216888e-01       2.071149355196e-03       9.640912942589e+01       1.045779346760e-07      -4.824431069905e+01       5.302690362800e-01       5.302692230912e-01 
       3.706931918120e-03      -5.167967084605e-01      -7.528241336488e+01      -7.530377741795e+01      -4.967554832164e-01      -2.578142633861e+00       1.347843972932e-03       8.640087281609e+01       9.367713995959e-07      -7.527543592642e+01       5.220371013169e-01       5.220373097451e-01 
       4.666750791512e-03      -4.905451099997e-01      -1.168581435144e+02      -1.168974571694e+02      -5.845881145141e-01      -2.000843092900e+00       1.443311197575e-03       8.404270681031e+01       7.387155935853e-07      -1.168526481648e+02       5.113112728548e-01       5.113113187200e-01 
       5.875091161945e-03      -4.372694198845e-01      -1.802242399253e+02      -1.802989047994e+02      -5.373552412920e-01       1.326767912753e+00       1.628526359494e-03       6.637624083718e+01      -4.501171457199e-07      -1.802280363719e+02       4.975862112209e-01       4.975863162048e-01 
       7.396301560380e-03      -3.701722901083e-01      -2.757076373666e+02      -2.758574330673e+02      -3.646602838387e-01       4.945344534835e+00       1.861335046866e-03       4.558534003540e+01      -1.796817814822e-06      -2.757447530067e+02       4.803441967834e-01       4.803441967530e-01 
       9.311391987656e-03      -3.537827090703e-01      -4.175506208754e+02      -4.178627655769e+02      -3.485285062071e-01       8.872749600512e+00       1.701301062008e-03       4.488385157340e+01      -3.400961588975e-06      -4.176821252560e+02       4.590827027505e-01       4.590827027505e-01 
       1.172234799244e-02      -3.339398009353e-01      -6.244740904553e+02      -6.251439504607e+02      -3.289803466474e-01      -6.144817526324e+00       1.311538388297e-03       4.639867892958e+01       2.344828459284e-06      -6.248502093592e+02       4.333320408683e-01       4.333320408683e-01 
       1.475756177357e-02      -3.103244821846e-01      -9.193196152077e+02      -9.207768307647e+02      -3.057157798447e-01       8.187802223657e-01       1.458065342436e-03       5.451430502050e+01      -2.848198113986e-07      -9.202895480542e+02       4.026885427175e-01       4.026885427175e-01 
       1.857866953283e-02      -2.827393537267e-01      -1.326585318849e+03      -1.329740071383e+03      -2.785403552486e-01       4.172706354597e+00       1.402210058626e-03       6.119799048584e+01      -1.485564982978e-06      -1.328914589905e+03       3.668949975626e-01       3.668949975626e-01 
       2.338915894979e-02      -2.512732543450e-01      -1.866591116369e+03      -1.873223270925e+03      -2.475415957397e-01       1.503171405776e+00       7.100898523328e-04       3.527468371348e+01      -5.428279771627e-07      -1.871806837015e+03       3.260661523765e-01       3.260661523765e-01 
       2.944503430083e-02      -2.167025178465e-01      -2.547765802336e+03      -2.560866441350e+03      -2.134843026115e-01       9.011205478206e+00       7.823690473356e-04       4.079310835671e+01      -3.553029503160e-06      -2.558462552129e+03       2.812087375651e-01       2.812087375651e-01 
       3.704670696978e-02      -1.812230431631e-01      -3.367681589118e+03      -3.390803163804e+03      -1.785317551098e-01      -5.813708410930e+00       7.875018812877e-04       3.049299827463e+01       2.099735961549e-06      -3.386951050952e+03       2.351708882169e-01       2.351708882169e-01 
       4.595138691940e-02      -1.502729900167e-01      -4.292975154991e+03      -4.326271636468e+03      -1.480413378088e-01       1.035349804357e+01       6.299730375284e-04       2.039110718677e+01      -3.708318131990e-06      -4.320916829850e+03       1.950080362921e-01       1.950080362921e-01 
       5.335817157696e-02      -1.319055734194e-01      -5.082925672613e+03      -5.120057663535e+03      -1.299466780321e-01      -5.712987407929e+00       4.464910925720e-04       1.967204649514e+01       2.010444375213e-06      -5.113983876319e+03       1.711714466831e-01       1.711714466831e-01 
       5.874871134465e-02      -1.216565181181e-01      -5.687133496782e+03      -5.723959615579e+03      -1.198498157371e-01      -2.257058522724e+00       5.125656733892e-04       2.180177378554e+01       8.093824203803e-07      -5.717712340867e+03       1.578699441730e-01       1.578699441730e-01 
       6.321011652346e-02      -1.145724546330e-01      -6.204678701758e+03      -6.239850179975e+03      -1.128709458484e-01       2.928426134175e+00       4.775885431157e-04       1.896727483112e+01      -1.040169658465e-06      -6.233616146508e+03       1.486759476061e-01       1.486759476061e-01 
       6.720115295359e-02      -1.089753551129e-01      -6.674275224053e+03      -6.707580397900e+03      -1.073569605748e-01      -1.575932786663e+00       4.563543549668e-04       1.864686430487e+01       6.130698645864e-07      -6.701400830720e+03       1.414119095940e-01       1.414119095940e-01 
       7.092761520840e-02      -1.041695204645e-01      -7.110281002508e+03      -7.142136656201e+03      -1.026224921356e-01       3.908433995287e+00       4.425514963723e-04       1.832195508431e+01      -1.487769560806e-06      -7.135974696264e+03       1.351750145299e-01       1.351750145299e-01 
       7.449895809505e-02      -9.980806097051e-02      -7.518035219219e+03      -7.549279978234e+03      -9.832580217199e-02       5.651261565663e+00       3.974069826658e-04       1.866356422788e+01      -1.977456420213e-06      -7.543047951816e+03       1.295150713693e-01       1.295150713693e-01 
       7.798103994652e-02      -9.570088274667e-02      -7.899209051819e+03      -7.930974459584e+03      -9.427961948352e-02       4.869693277096e+00       3.733942082492e-04       1.611965991007e+01      -1.738784839740e-06      -7.924550062340e+03       1.241853615769e-01       1.241853615769e-01 
