# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -8.480705679351e-04      -6.362513651137e-04      -6.362513818591e-04      -8.480623374521e-04      -1.393052715018e-03      -4.664432760305e-07       1.019644740054e-02      -5.317737401181e-09      -6.363702554245e-04       5.599946207748e-01       5.596840520156e-01 
       1.165937476868e-05      -1.343855011173e-03      -1.008389671568e-03      -1.008389713629e-03      -1.343834339906e-03      -2.207409360756e-03      -7.391883252144e-07       1.615825354986e-02      -8.427071865280e-09      -1.008577976522e-03       5.599940427644e-01       5.596835567818e-01 
       1.467828318192e-05      -2.129248223925e-03      -1.598187952309e-03      -1.598188057952e-03      -2.129196311082e-03      -3.497427139862e-03      -1.171347559332e-06       2.560401634854e-02      -1.335356270074e-08      -1.598486085428e-03       5.599931267494e-01       5.596827719242e-01 
       1.847886369924e-05      -3.373078129591e-03      -2.532952248933e-03      -2.532952514262e-03      -3.372947774335e-03      -5.540334100784e-03      -1.855991179935e-06       4.056684953588e-02      -2.115782759315e-08      -2.533423979385e-03       5.599916751388e-01       5.596815280969e-01 
       2.326351109205e-05      -5.342070092725e-03      -4.014446325936e-03      -4.014446992281e-03      -5.341742829859e-03      -8.774023041898e-03      -2.940368514567e-06       6.426202918547e-02      -3.351747146597e-08      -4.015192013474e-03       5.599893749314e-01       5.596795569850e-01 
       2.928702528134e-05      -8.456826754850e-03      -6.362437384227e-03      -6.362439057482e-03      -8.456005402875e-03      -1.388878660686e-02      -4.657208898067e-06       1.017678835076e-01      -5.308288713275e-08      -6.363614313592e-03       5.599857304550e-01       5.596764335407e-01 
       3.687018036253e-05      -1.337862624186e-02      -1.008370517005e-02      -1.008370937097e-02      -1.337656586368e-02      -2.196933317544e-02      -7.373745884955e-06       1.610890288028e-01      -8.403351375265e-08      -1.008555817299e-02       5.599799571225e-01       5.596714846104e-01 
       4.641680699583e-05      -2.114218800480e-02      -1.598139849437e-02      -1.598140903826e-02      -2.113702355723e-02      -3.471146009715e-02      -1.166795013491e-05       2.548017362966e-01      -1.329403263520e-07      -1.598430447140e-02       5.599708139654e-01       5.596636445876e-01 
       5.843529786139e-05      -3.335416392647e-02      -2.532831464594e-02      -2.532834109775e-02      -3.334123505293e-02      -5.474450264994e-02      -1.844569220366e-05       4.025624800161e-01      -2.100850483242e-07      -2.533284314392e-02       5.599563404827e-01       5.596512277788e-01 
       7.356568142347e-05      -5.247827052927e-02      -4.014143106757e-02      -4.014149737943e-02      -5.244596765693e-02      -8.609049091394e-02      -2.911731961538e-05       6.348372756991e-01      -3.314322281460e-07      -4.014841556484e-02       5.599334452417e-01       5.596315705046e-01 
