# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -8.097607028995e-04      -6.074998011157e-04      -6.074998237153e-04      -8.097537568644e-04      -1.865148268571e-04      -1.981750046713e-06       6.054848864477e-04      -2.425798998012e-10      -6.076120155601e-04       5.746106615912e-01       5.742604904684e-01 
       1.354417069127e-05      -1.283161674573e-03      -9.628215345274e-04      -9.628215912927e-04      -1.283144229252e-03      -2.954491571741e-04      -3.140573824048e-06       9.595408278352e-04      -3.843275647151e-10      -9.629992671576e-04       5.746100623842e-01       5.742599794734e-01 
       1.705110066492e-05      -2.033115298934e-03      -1.525967374891e-03      -1.525967517469e-03      -2.033071487546e-03      -4.678611362379e-04      -4.976750593265e-06       1.520548801119e-03      -6.087773600325e-10      -1.526248772624e-03       5.746091127736e-01       5.742591696344e-01 
       2.146606392612e-05      -3.220867166634e-03      -2.418490479953e-03      -2.418490838059e-03      -3.220757154324e-03      -7.405198100152e-04      -7.885802161349e-06       2.409352911110e-03      -9.639912494673e-10      -2.418935738372e-03       5.746076079140e-01       5.742578862102e-01 
       2.702417336779e-05      -5.101207071685e-03      -3.833036980325e-03      -3.833037879704e-03      -5.100930880185e-03      -1.171159517022e-03      -1.249358953906e-05       3.817173155584e-03      -1.525674608083e-09      -3.833740842459e-03       5.746052233038e-01       5.742558523304e-01 
       3.402141858545e-05      -8.076025534477e-03      -6.074923783036e-03      -6.074926041601e-03      -8.075332357360e-03      -1.849923841983e-03      -1.978954734688e-05       6.046312990477e-03      -2.412637748969e-09      -6.076034749595e-03       5.746014450343e-01       5.742526293770e-01 
       4.283042840251e-05      -1.277745549923e-02      -9.628028915052e-03      -9.628034586041e-03      -1.277571664187e-02      -2.916424942301e-03      -3.133534913592e-05       9.573913947932e-03      -3.810342884243e-09      -9.629778193486e-03       5.745954593788e-01       5.742475224473e-01 
       5.392031471395e-05      -2.019530101103e-02      -1.525920556433e-02      -1.525921980018e-02      -2.019094243666e-02      -4.582983745456e-03      -4.959090408952e-05       1.515156004074e-02      -6.005054118459e-09      -1.526194919649e-02       5.745859798786e-01       5.742394321485e-01 
       6.788165440533e-05      -3.186820136693e-02      -2.418372919243e-02      -2.418376491535e-02      -3.185728981807e-02      -7.165250552343e-03      -7.841518159457e-05       2.395830124319e-02      -9.432368446059e-09      -2.418800551038e-02       5.745709730585e-01       5.742266183242e-01 
       8.545793972549e-05      -5.015992140517e-02      -3.832741846808e-02      -3.832750805717e-02      -5.013265834094e-02      -1.111045369097e-02      -1.238254129101e-04       3.783262821313e-02      -1.473673448840e-08      -3.833401605418e-02       5.745472316929e-01       5.742063307696e-01 
       1.075851719600e-04      -7.863192767014e-02      -6.074183096906e-02      -6.074205543954e-02      -7.856402160585e-02      -1.699624857597e-02      -1.951123446376e-04       5.961325431202e-02      -2.282590078473e-08      -6.075183964926e-02       5.745097112713e-01       5.741742297472e-01 
       1.354417069127e-04      -1.224765243401e-01      -9.626170997561e-02      -9.626227157147e-02      -1.223082209733e-01      -2.541655372550e-02      -3.063878668201e-04       9.361205489214e-02      -3.485941719474e-08      -9.627646423723e-02       5.744505124958e-01       5.741234846487e-01 
       1.705110066492e-04      -1.888340137860e-01      -1.525454896948e-01      -1.525468914671e-01      -1.884201457077e-01      -3.653474343436e-02      -4.785003419493e-04       1.461994738987e-01      -5.199812447022e-08      -1.525661535132e-01       5.743573519488e-01       5.740433876810e-01 
       2.146606392612e-04      -2.864664388239e-01      -2.417207296613e-01      -2.417242157174e-01      -2.854613652853e-01      -4.877309453974e-02      -7.407717645329e-04       2.263357574757e-01      -7.447681252645e-08      -2.417468959358e-01       5.742113382051e-01       5.739172602824e-01 
       2.702417336779e-04      -4.235238341776e-01      -3.829829898344e-01      -3.829916092046e-01      -4.211312328876e-01      -5.547341096575e-02      -1.130685491227e-03       3.454765474483e-01      -9.900614867428e-08      -3.830088750762e-01       5.739839133403e-01       5.737193849813e-01 
       3.402141858545e-04      -6.009835668191e-01      -6.066930915951e-01      -6.067142102667e-01      -5.954668773773e-01      -3.737470732249e-02      -1.686522696262e-03       5.153247721184e-01      -1.125898450242e-07      -6.066985218237e-01       5.736330468157e-01       5.734107361358e-01 
       4.283042840251e-04      -7.988790999424e-01      -9.608194764666e-01      -9.608704906106e-01      -7.867962782101e-01       5.151750349243e-02      -2.421672980600e-03       7.399833836327e-01      -8.032190547044e-08      -9.607514375146e-01       5.730993409447e-01       5.729335588040e-01 
       5.392031471395e-04      -9.578371840528e-01      -1.521030635131e+00      -1.521151187529e+00      -9.334937817687e-01       3.006590403859e-01      -3.261401724614e-03       9.966323537470e-01       7.068726132793e-08      -1.520773333618e+00       5.723036405116e-01       5.722056320830e-01 
       6.788165440533e-04      -9.819654731123e-01      -2.406430601110e+00      -2.406706110354e+00      -9.392425319693e-01       8.246187552653e-01      -3.932156039146e-03       1.201684102598e+00       4.426141079290e-07      -2.405778166709e+00       5.711479713497e-01       5.711164715243e-01 
       8.545793972549e-04      -8.289885985083e-01      -3.803954013643e+00      -3.804553206213e+00      -7.696862941430e-01       1.578432490269e+00      -3.900490356971e-03       1.192064555517e+00       1.027165475178e-06      -3.802637174664e+00       5.695173836843e-01       5.695285456354e-01 
       1.075851719600e-03      -6.822904783313e-01      -6.005936067811e+00      -6.007151080222e+00      -6.282269698236e-01       1.853656532373e+00      -2.805782459570e-03       8.574345057354e-01       1.294424014807e-06      -6.003737163411e+00       5.672673383845e-01       5.672812684369e-01 
       1.354417069127e-03      -7.707574767040e-01      -9.467436370536e+00      -9.469687412704e+00      -7.495205917016e-01       3.639751140347e-01      -1.890358396522e-03       5.775839866211e-01       1.880574347004e-07      -9.464128174966e+00       5.641781741996e-01       5.641768397153e-01 
       1.705110066492e-03      -7.147552579986e-01      -1.489225280876e+01      -1.489604294890e+01      -7.129361812265e-01      -9.397799243546e-01      -3.439964045547e-03       1.051529091881e+00      -8.973884873818e-07      -1.488699904989e+01       5.599216205329e-01       5.599233778882e-01 
       2.146606392612e-03      -6.676245165282e-01      -2.335922775538e+01      -2.336526071195e+01      -6.533902084550e-01       1.339242781585e+00      -3.793379126082e-03       1.159410002517e+00       8.469562723311e-07      -2.335075389752e+01       5.541261574675e-01       5.541269701167e-01 
       2.702417336779e-03      -6.446148629470e-01      -3.650352606860e+01      -3.651354607846e+01      -6.164517519612e-01       3.421089213311e-01      -4.064924614602e-03       1.242880040353e+00       6.067230059054e-08      -3.649058200072e+01       5.463637098088e-01       5.463646317632e-01 
       3.402141858545e-03      -6.586434385257e-01      -5.676918925372e+01      -5.678735869239e+01      -6.461693547137e-01       9.591169425019e-01      -2.243899283224e-03       6.849372955011e-01       6.399965949890e-07      -5.675107046034e+01       5.361303439201e-01       5.361303880511e-01 
       4.283042840251e-03      -6.699852970286e-01      -8.774639135674e+01      -8.777994346154e+01      -6.144782350002e-01       4.458183963115e+00      -2.584049784272e-03       7.850128415399e-01       3.329481055527e-06      -8.772281127535e+01       5.228848879623e-01       5.228848792996e-01 
       5.392031471395e-03      -5.503267982713e-01      -1.345818313541e+02      -1.346467692478e+02      -5.919095240275e-01       3.041306279646e+00      -2.678864092211e-03       8.119880885215e-01       2.246137537542e-06      -1.345569965624e+02       5.060554014237e-01       5.060555838055e-01 
       6.788165440533e-03      -5.170890078138e-01      -2.044368958528e+02      -2.045686109089e+02      -4.989410312469e-01       2.254985305922e+00      -3.105291023723e-03       9.453590779219e-01       1.500923667391e-06      -2.044273050777e+02       4.850973078744e-01       4.850972870749e-01 
       8.545793972549e-03      -4.854196744754e-01      -3.069130909745e+02      -3.071913905130e+02      -4.752181412017e-01       1.060785530303e+00      -3.031274059075e-03       9.622178770833e-01       8.341774043355e-08      -3.069675053027e+02       4.596020812663e-01       4.596020812971e-01 
       1.075851719600e-02      -4.534742934244e-01      -4.542421956136e+02      -4.548465213889e+02      -4.439423047719e-01      -1.924291633948e+00      -2.601690098069e-03       7.347722935278e-01      -1.479532290992e-06      -4.544872631551e+02       4.293495320023e-01       4.293495320024e-01 
       1.354417069127e-02      -4.164420527306e-01      -6.607502222855e+02      -6.620783654747e+02      -4.076885930820e-01      -6.615112525556e+00      -2.130823314841e-03       6.402552089547e-01      -5.323704873144e-06      -6.614908981067e+02       3.942874576202e-01       3.942874576202e-01 
       1.705110066490e-02      -3.743419987777e-01      -9.404917418972e+02      -9.433953698902e+02      -3.664735688037e-01       2.959299517622e+00      -1.588004939693e-03       4.849440173180e-01       2.209675835512e-06      -9.424126603141e+02       3.544296786694e-01       3.544296786694e-01 
       2.146606383957e-02      -3.275224217999e-01      -1.302332498207e+03      -1.308501464634e+03      -3.206382242277e-01       6.187836017050e+00      -1.806486629970e-03       5.524018181863e-01       4.690023391099e-06      -1.306830518043e+03       3.101045716734e-01       3.101045716734e-01 
       2.702409500768e-02      -2.773572775365e-01      -1.744455439522e+03      -1.756802505388e+03      -2.715276265977e-01       1.843744771115e+00      -1.469093580153e-03       4.374806527317e-01       1.705032657597e-06      -1.753974942529e+03       2.626121121869e-01       2.626121121869e-01 
       3.400892740189e-02      -2.269785523142e-01      -2.255681113925e+03      -2.277878517042e+03      -2.222078969626e-01      -2.474848619891e-02      -1.204832415600e-03       3.687278108897e-01      -9.780027783166e-08      -2.273322943459e+03       2.149160857760e-01       2.149160857760e-01 
