# Matter power spectrum P(k) at redshift z=2.1875
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       9.980088466771e+00 
       1.123079993502e-05       1.246762670524e+01 
       1.413873943297e-05       1.557517155056e+01 
       1.779961836290e-05       1.945724424291e+01 
       2.240839187729e-05       2.430686451203e+01 
       2.821049397177e-05       3.036513051542e+01 
       3.551490774032e-05       3.793317101916e+01 
       4.471061985182e-05       4.738704606862e+01 
       5.628733550852e-05       5.919630077137e+01 
       7.086155703386e-05       7.394702381428e+01 
       8.920941486923e-05       9.237041728519e+01 
       1.123079993502e-04       1.153780236219e+02 
       1.413873943297e-04       1.441048259934e+02 
       1.779961836290e-04       1.799613313367e+02 
       2.240839187729e-04       2.246952588729e+02 
       2.821049397177e-04       2.804622470006e+02 
       3.551490774032e-04       3.499025620455e+02 
       4.471061985182e-04       4.362166470235e+02 
       5.628733550852e-04       5.432266110438e+02 
       7.086155703386e-04       6.754052654337e+02 
       8.920941486923e-04       8.378520271944e+02 
       1.123079993502e-03       1.036075228981e+03 
       1.413873943297e-03       1.275808256333e+03 
       1.779961836290e-03       1.562448557562e+03 
       2.240839187729e-03       1.899977757448e+03 
       2.821049397177e-03       2.289674672992e+03 
       3.551490774032e-03       2.727798424578e+03 
       4.471061985182e-03       3.202741802409e+03 
       5.628733550852e-03       3.691980597662e+03 
       7.086155703386e-03       4.158502561136e+03 
       8.920941486923e-03       4.547119910473e+03 
       1.123079993502e-02       4.783123987560e+03 
       1.413873943296e-02       4.779573127592e+03 
       1.779961830308e-02       4.457983123414e+03 
       2.240833516078e-02       3.797242948416e+03 
       2.820110677529e-02       2.916607576654e+03 
       3.514877686528e-02       2.120067537824e+03 
       4.129559447811e-02       1.710793340864e+03 
       4.571162332778e-02       1.547725702711e+03 
       4.930606542159e-02       1.465492927243e+03 
       5.249335659191e-02       1.412693624303e+03 
       5.545424941998e-02       1.369233269623e+03 
       5.828274235847e-02       1.325289387694e+03 
       6.103449263663e-02       1.275684630275e+03 
       6.374571615657e-02       1.217996379498e+03 
       6.644174696853e-02       1.151767040452e+03 
       6.914137036274e-02       1.078051111727e+03 
       7.185921010170e-02       9.990410815636e+02 
       7.460713337809e-02       9.176858076335e+02 
       7.739512245832e-02       8.372871127720e+02 
       8.023183916240e-02       7.610971799446e+02 
       8.312500356281e-02       6.919592558765e+02 
       8.608165557298e-02       6.320352764851e+02 
       8.910834003805e-02       5.826456035181e+02 
       9.221124027845e-02       5.442137245670e+02 
       9.539627593399e-02       5.162816351667e+02 
       9.866917547951e-02       4.975518646177e+02 
       1.020355303907e-01       4.859382139526e+02 
       1.055008357848e-01       4.786550462896e+02 
       1.090705209665e-01       4.724226474998e+02 
       1.127499723934e-01       4.638665183125e+02 
       1.165445509659e-01       4.501153581686e+02 
       1.204596051448e-01       4.294729518459e+02 
       1.245004811252e-01       4.019276383897e+02 
       1.284356537375e-01       3.711683299324e+02 
       1.286725311234e-01       3.692553748937e+02 
       1.329811207152e-01       3.346005922632e+02 
       1.374316360899e-01       3.016330154220e+02 
       1.420294920394e-01       2.735720337804e+02 
       1.467801414738e-01       2.524169599467e+02 
       1.516890872337e-01       2.385713205091e+02 
       1.567618969605e-01       2.309184967347e+02 
       1.620042217765e-01       2.269043328613e+02 
       1.674218195210e-01       2.229246864456e+02 
       1.730205832944e-01       2.157816926088e+02 
       1.788065760666e-01       2.038743350663e+02 
       1.847860721387e-01       1.878240571889e+02 
       1.909656062899e-01       1.700925448584e+02 
       1.973520315258e-01       1.538504246763e+02 
       2.039525864652e-01       1.415356575441e+02 
       2.107749735873e-01       1.337725844624e+02 
       2.178274498174e-01       1.292482239204e+02 
       2.251189312828e-01       1.254339044982e+02 
       2.326591145513e-01       1.198325227885e+02 
       2.404586172994e-01       1.115191987480e+02 
       2.485291422077e-01       1.017619351395e+02 
       2.568836689934e-01       9.281900771835e+01 
       2.655366809749e-01       8.624841513916e+01 
       2.745044345303e-01       8.194128976539e+01 
       2.838052824554e-01       7.833250232434e+01 
       2.934600658044e-01       7.383163432941e+01 
       3.034925936995e-01       6.814705944940e+01 
       3.139302374048e-01       6.244313099294e+01 
       3.248046745435e-01       5.790246479149e+01 
       3.361528330549e-01       5.450042801146e+01 
       3.480181044389e-01       5.124004947464e+01 
       3.604519254051e-01       4.746442650562e+01 
       3.735158717438e-01       4.356754964196e+01 
       3.872844773101e-01       4.028443127728e+01 
       4.018491003565e-01       3.752330861551e+01 
       4.173233372340e-01       3.464331722843e+01 
       4.338507813036e-01       3.167457358395e+01 
       4.516164407743e-01       2.906120921603e+01 
       4.708640571114e-01       2.662028637273e+01 
       4.919233076164e-01       2.412512711447e+01 
       5.152543085949e-01       2.179500777869e+01 
       5.415239843179e-01       1.953183411173e+01 
       5.717447108866e-01       1.729514219899e+01 
       6.075432431125e-01       1.509598589347e+01 
       6.517234784556e-01       1.288419382923e+01 
       7.095403503657e-01       1.061729033322e+01 
       7.917156433573e-01       8.253234151802e+00 
       9.204176705778e-01       5.814607531539e+00 
       1.127146363053e+00       3.604600190006e+00 
