# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -1.125014234823e-03      -8.441241405327e-04      -8.441241636939e-04      -1.125000672863e-03      -3.458000795200e-03      -4.365760556922e-07      -3.250401790774e-04       1.642293774238e-09      -8.442242914190e-04       5.149432087783e-01       5.147621298396e-01 
       1.254694965292e-05      -1.782576993471e-03      -1.337845618473e-03      -1.337845676648e-03      -1.782542934009e-03      -5.479352636041e-03      -6.917309952958e-07      -5.150075164471e-04       2.602469516760e-09      -1.338004209589e-03       5.149427081605e-01       5.147616956008e-01 
       1.579567375856e-05      -2.824063111410e-03      -2.120339938051e-03      -2.120340084169e-03      -2.823977584344e-03      -8.681151980471e-03      -1.095829010345e-06      -8.158641489632e-04       4.123655070429e-09      -2.120590943159e-03       5.149419148147e-01       5.147610074209e-01 
       1.988557509107e-05      -4.472998752891e-03      -3.360506116471e-03      -3.360506483454e-03      -4.472784023815e-03      -1.375106756822e-02      -1.735539225917e-06      -1.292133748069e-03       6.533085203267e-09      -3.360903066914e-03       5.149406576471e-01       5.147599168352e-01 
       2.503445581029e-05      -7.082097863952e-03      -5.326027652394e-03      -5.326028574023e-03      -7.081558907479e-03      -2.177482955016e-02      -2.747551197726e-06      -2.045576007894e-03       1.034805459014e-08      -5.326654603368e-03       5.149386656740e-01       5.147581886386e-01 
       3.151651259001e-05      -1.120648717774e-02      -8.441145753318e-03      -8.441148067591e-03      -1.120513504518e-02      -3.446273748393e-02      -4.346813978661e-06      -3.236203250627e-03       1.638502904962e-08      -8.442133952253e-03       5.149355098723e-01       5.147554502972e-01 
       3.967693859069e-05      -1.771625528385e-02      -1.337821596313e-02      -1.337822177332e-02      -1.771286549897e-02      -5.449775807053e-02      -6.869603074437e-06      -5.114325089572e-03       2.592874904292e-08      -1.337976848469e-02       5.149305113370e-01       5.147511118937e-01 
       4.995030625402e-05      -2.796610775712e-02      -2.120279614923e-02      -2.120281073181e-02      -2.795761929166e-02      -8.607106214101e-02      -1.083882071689e-05      -8.069113938449e-03       4.099649862358e-08      -2.120522251772e-02       5.149225972941e-01       5.147442403349e-01 
       6.288370987008e-05      -4.404265898653e-02      -3.360354662495e-02      -3.360358320724e-02      -4.402144120814e-02      -1.356577458219e-01      -1.705642252592e-05      -1.269729559723e-02       6.473017645862e-08      -3.360730666956e-02       5.149100743013e-01       5.147333601742e-01 
       7.916590034334e-05      -6.910337660030e-02      -5.325647499688e-02      -5.325656669875e-02      -6.905049274461e-02      -2.131135479840e-01      -2.672810426336e-05      -1.989567258775e-02       1.019763169489e-07      -5.326222128714e-02       5.148902765229e-01       5.147161426560e-01 
       9.966396368979e-05      -1.077855871161e-01      -8.440191972750e-02      -8.440214932358e-02      -1.076543774292e-01      -3.330636544482e-01      -4.160479632610e-05      -3.096570657548e-02       1.600910150624e-07      -8.441049898913e-02       5.148590234857e-01       5.146889207132e-01 
