# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -4.966929403033e-04      -3.725860588496e-04      -3.725860652070e-04      -4.966906803899e-04      -6.652939407586e-04      -2.695983395519e-07       3.794867419466e-05      -1.778564898525e-09      -3.727183915521e-04       5.917338730438e-01       5.911249552717e-01 
       1.096033094858e-05      -7.871227097540e-04      -5.905086967290e-04      -5.905087126972e-04      -7.871170335512e-04      -1.054299091981e-03      -4.273475007040e-07       6.015345270862e-05      -2.818629418327e-09      -5.907183482362e-04       5.917333079675e-01       5.911244829516e-01 
       1.379823915284e-05      -1.247298094561e-03      -9.358921797621e-04      -9.358922198699e-04      -1.247283838348e-03      -1.670649218237e-03      -6.774592457552e-07       9.535919180412e-05      -4.466712648764e-09      -9.362242498634e-04       5.917324124280e-01       5.911237343981e-01 
       1.737095390753e-05      -1.976313576630e-03      -1.483286548033e-03      -1.483286648769e-03      -1.976277773663e-03      -2.647039154225e-03      -1.074097571818e-06       1.511900167640e-04      -7.077963769864e-09      -1.483812328413e-03       5.917309931953e-01       5.911225480670e-01 
       2.186873530129e-05      -3.130938461743e-03      -2.350844230566e-03      -2.350844483561e-03      -3.130848556702e-03      -4.193362329621e-03      -1.703326771317e-06       2.397603377075e-04      -1.121455527990e-08      -2.351676242456e-03       5.917287441311e-01       5.911206679863e-01 
       2.753110659460e-05      -4.958920516430e-03      -3.725820636784e-03      -3.725821272112e-03      -4.958694796382e-03      -6.641230241212e-03      -2.702092590812e-06       3.803466350668e-04      -1.776568133521e-08      -3.727136038416e-03       5.917251802765e-01       5.911176885780e-01 
       3.465960970676e-05      -7.851120705797e-03      -5.904986622744e-03      -5.904988217953e-03      -7.850554164889e-03      -1.051355798522e-02      -4.288651263138e-06       6.036705896648e-04      -2.813591312858e-08      -5.907063240199e-03       5.917195334205e-01       5.911129671226e-01 
       4.363386342270e-05      -1.242251981613e-02      -9.358669780270e-03      -9.358673784614e-03      -1.242109848899e-02      -1.663262054274e-02      -6.812725360960e-06       9.589591796605e-04      -4.454072464197e-08      -9.361940544769e-03       5.917105882367e-01       5.911054863704e-01 
       5.493177947760e-05      -1.963655747864e-02      -1.483223259156e-02      -1.483224263952e-02      -1.963299425970e-02      -2.628504493998e-02      -1.083677017489e-05       1.525383455280e-03      -7.046261486031e-08      -1.483736513482e-02       5.916964218496e-01       5.910936353664e-01 
       6.915501309942e-05      -3.099212706761e-02      -2.350685315265e-02      -2.350687835024e-02      -3.098320443778e-02      -4.146896953692e-02      -1.727340148047e-05       2.431402862642e-03      -1.113507772888e-07      -2.351485932623e-02       5.916739963435e-01       5.910748655057e-01 
       8.706100334382e-05      -4.879503979604e-02      -3.725421695370e-02      -3.725428008142e-02      -4.877273727755e-02      -6.524826269478e-02      -2.762111132401e-05       3.887944205926e-03      -1.756643097827e-07      -3.726658511859e-02       5.916385211006e-01       5.910451490768e-01 
       1.096033094858e-04      -7.652724810806e-02      -5.903985462379e-02      -5.904001253612e-02      -7.647166228708e-02      -1.022242908610e-01      -4.438223326623e-05       6.247233449707e-03      -2.763702571059e-07      -5.905865770698e-02       5.915824636680e-01       5.909981314145e-01 
       1.379823915284e-04      -1.192847637296e-01      -9.356158689820e-02      -9.356198095540e-02      -1.191468549706e-01      -1.590618184146e-01      -7.182811551770e-05       1.011049873145e-02      -4.329260555970e-07      -9.358940641594e-02       5.914940352558e-01       5.909238129345e-01 
       1.737095390753e-04      -1.841250947198e-01      -1.482593970408e-01      -1.482603766159e-01      -1.837854078937e-01      -2.447955386276e-01      -1.174401668420e-04       1.653080408010e-02      -6.734741987265e-07      -1.482986129782e-01       5.913549205744e-01       5.908065243661e-01 
       2.186873530129e-04      -2.798360413690e-01      -2.349110412614e-01      -2.349134616617e-01      -2.790088807103e-01      -3.700942223780e-01      -1.946502001102e-04       2.739875674532e-02      -1.036048301525e-06      -2.349613451840e-01       5.911369926268e-01       5.906218749585e-01 
       2.753110659460e-04      -4.149351582618e-01      -3.721488508310e-01      -3.721547745518e-01      -4.129571734408e-01      -5.434249925712e-01      -3.279026465768e-04       4.615499351334e-02      -1.565228910955e-06      -3.722003336174e-01       5.907978380540e-01       5.903322970078e-01 
       3.465960970676e-04      -5.915668013557e-01      -5.894194642853e-01      -5.894337466947e-01      -5.869706170847e-01      -7.597455491650e-01      -5.609871367353e-04       7.896286271993e-02      -2.295401987684e-06      -5.894358170300e-01       5.902753034648e-01       5.898808886302e-01 
       4.363386342270e-04      -7.923275104490e-01      -9.331908046297e-01      -9.332244463238e-01      -7.821198254068e-01      -9.746888126276e-01      -9.662590578445e-04       1.360056894394e-01      -3.202302573125e-06      -9.330734873444e-01       5.894822436606e-01       5.891837205751e-01 
       5.493177947760e-04      -9.616570513837e-01      -1.476632300501e+00      -1.476708749835e+00      -9.405358927187e-01      -1.060917507132e+00      -1.636735789110e-03       2.303727593923e-01      -4.096559719709e-06      -1.476157141944e+00       5.883042696695e-01       5.881220582359e-01 
       6.915501309942e-04      -1.005337092225e+00      -2.334613707307e+00      -2.334778350464e+00      -9.661242539240e-01      -7.792711192901e-01      -2.598585414335e-03       3.657391365513e-01      -4.467394393988e-06      -2.333353564284e+00       5.866039973345e-01       5.865383508605e-01 
