# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -9.947628265559e-04      -7.463522776808e-04      -7.463522948105e-04      -9.947511280712e-04      -2.174170421125e-03       3.867429351392e-07      -9.955932776186e-04       5.016333203233e-12      -7.464501936365e-04       5.290548371279e-01       5.288376589471e-01 
       1.129169812657e-05      -1.576245560982e-03      -1.182887822083e-03      -1.182887865108e-03      -1.576216180488e-03      -3.444191027439e-03       6.128192965816e-07      -1.577582176469e-03       7.920472461537e-12      -1.183042882840e-03       5.290543450030e-01       5.288372363940e-01 
       1.421540571385e-05      -2.497308787813e-03      -1.874748792000e-03      -1.874748900066e-03      -2.497235006339e-03      -5.454564629788e-03       9.709343055920e-07      -2.499478428479e-03       1.247808074043e-11      -1.874994231398e-03       5.290535651093e-01       5.288365667293e-01 
       1.789613549213e-05      -3.955778083067e-03      -2.971271412150e-03      -2.971271683559e-03      -3.955592827958e-03      -8.634582477480e-03       1.538026285851e-06      -3.959344450074e-03       1.958812656885e-11      -2.971659615635e-03       5.290523292410e-01       5.288355054748e-01 
       2.252989974396e-05      -6.263989393865e-03      -4.709134809096e-03      -4.709135490693e-03      -6.263524354798e-03      -1.365899051597e-02       2.435596688936e-06      -6.269961473808e-03       3.057260847254e-11      -4.709748082793e-03       5.290503709732e-01       5.288338237320e-01 
       2.836346331284e-05      -9.913962637632e-03      -7.463442989369e-03      -7.463444700860e-03      -9.912795708587e-03      -2.158306883825e-02       3.855113988860e-06      -9.924226623195e-03       4.726951644258e-11      -7.464409976252e-03       5.290472684617e-01       5.288311589324e-01 
       3.570748473103e-05      -1.567798772964e-02      -1.182867783665e-02      -1.182868213332e-02      -1.567506129295e-02      -3.404400340934e-02       6.097284272495e-06      -1.569624670479e-02       7.194898289312e-11      -1.183019790455e-02       5.290423540707e-01       5.288269368868e-01 
       4.495305991915e-05      -2.476129715517e-02      -1.874698471640e-02      -1.874699549959e-02      -2.475396517631e-02      -5.354842938815e-02       9.631816405081e-06      -2.479519035597e-02       1.066070448835e-10      -1.874936254408e-02       5.290345725215e-01       5.288202491696e-01 
       5.659254947012e-05      -3.902730752653e-02      -2.971145068474e-02      -2.971147773287e-02      -3.900896543204e-02      -8.385003632081e-02       1.518598600000e-05      -3.909327484390e-02       1.504359908784e-10      -2.971514097304e-02       5.290222575359e-01       5.288096591239e-01 
       7.124579864615e-05      -6.131343626038e-02      -4.708817667249e-02      -4.708824446338e-02      -6.126766012770e-02      -1.303567840132e-01       2.386978675114e-05      -6.144793440678e-02       1.923845019329e-10      -4.709383006076e-02       5.290027843565e-01       5.287928981371e-01 
