# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       1.693644478927e+01 
       1.523609125938e-05       2.115785690611e+01 
       1.918110246285e-05       2.643143633387e+01 
       2.414757731670e-05       3.301941081978e+01 
       3.039999871726e-05       4.124934251366e+01 
       3.827133090367e-05       5.153038689180e+01 
       4.818075101782e-05       6.437357899974e+01 
       6.065597181566e-05       8.041712629957e+01 
       7.636134429580e-05       1.004579072664e+02 
       9.613323681275e-05       1.254906273635e+02 
       1.210245747416e-04       1.567563539638e+02 
       1.523609125938e-04       1.958024044530e+02 
       1.918110246285e-04       2.445557173532e+02 
       2.414757731670e-04       3.054117413991e+02 
       3.039999871726e-04       3.813402640897e+02 
       3.827133090367e-04       4.760080727918e+02 
       4.818075101782e-04       5.939154662319e+02 
       6.065597181566e-04       7.405393351836e+02 
       7.636134429580e-04       9.224704757446e+02 
       9.613323681275e-04       1.147527009441e+03 
       1.210245747416e-03       1.424810206305e+03 
       1.523609125938e-03       1.764619840702e+03 
       1.918110246285e-03       2.178083122175e+03 
       2.414757731670e-03       2.676213792157e+03 
       3.039999871726e-03       3.268888330890e+03 
       3.827133090367e-03       3.962487008949e+03 
       4.818075101782e-03       4.756688414916e+03 
       6.065597181566e-03       5.640389761678e+03 
       7.636134429580e-03       6.586277408031e+03 
       9.613323681275e-03       7.544829554362e+03 
       1.210245747416e-02       8.437888623846e+03 
       1.523609125938e-02       9.154789720245e+03 
       1.918110246281e-02       9.555850859588e+03 
       2.414757709659e-02       9.496316087959e+03 
       3.039983681606e-02       8.892511765582e+03 
       3.824953962378e-02       7.823178018895e+03 
       4.747364008392e-02       6.652485084448e+03 
       5.519951454991e-02       5.917285041512e+03 
       6.081187342701e-02       5.514629556122e+03 
       6.544821605766e-02       5.238377580871e+03 
       6.959165791171e-02       5.015511163501e+03 
       7.345820205824e-02       4.815432880375e+03 
       7.716243886512e-02       4.623105511031e+03 
       8.077319037634e-02       4.430872816033e+03 
       8.433571910124e-02       4.235342002567e+03 
       8.788195566255e-02       4.035935148114e+03 
       9.143574190872e-02       3.834053600420e+03 
       9.501574768340e-02       3.632464440636e+03 
       9.863720067817e-02       3.434758876920e+03 
       1.023129663306e-01       3.244834895315e+03 
       1.060542507417e-01       3.066402256108e+03 
       1.098710742391e-01       2.902530658446e+03 
       1.137725996323e-01       2.755273212971e+03 
       1.177673651369e-01       2.625394748219e+03 
       1.218634528120e-01       2.512228743890e+03 
       1.260686121863e-01       2.413680432672e+03 
       1.303903519960e-01       2.326386144590e+03 
       1.348360087614e-01       2.246047267021e+03 
       1.394127982597e-01       2.167945193994e+03 
       1.441278542156e-01       2.087625163098e+03 
       1.489882573909e-01       2.001678728669e+03 
       1.540010574971e-01       1.908469783142e+03 
       1.591732898503e-01       1.808580429714e+03 
       1.645119883503e-01       1.704766936483e+03 
       1.700241961484e-01       1.601350157034e+03 
       1.757169752226e-01       1.503166328947e+03 
       1.802451333814e-01       1.433545082178e+03 
       1.815974159883e-01       1.414359786827e+03 
       1.876726480170e-01       1.337331563454e+03 
       1.939498528980e-01       1.272098763918e+03 
       2.004362802565e-01       1.216243355356e+03 
       2.071392679261e-01       1.165550406007e+03 
       2.140662672646e-01       1.115279793269e+03 
       2.212248745949e-01       1.061852845917e+03 
       2.286228697597e-01       1.003872896602e+03 
       2.362682627903e-01       9.427935855721e+02 
       2.441693497328e-01       8.823766766279e+02 
       2.523347787377e-01       8.267683961093e+02 
       2.607736276355e-01       7.783351382646e+02 
       2.694954943916e-01       7.366883219884e+02 
       2.785106020854e-01       6.994559243611e+02 
       2.878299204116e-01       6.636384106117e+02 
       2.974653061886e-01       6.268582641538e+02 
       3.074296660129e-01       5.887040471250e+02 
       3.177371450686e-01       5.509740080381e+02 
       3.284033472590e-01       5.159971037265e+02 
       3.394455933498e-01       4.849455680680e+02 
       3.508832258395e-01       4.571943855686e+02 
       3.627379719623e-01       4.307807183958e+02 
       3.750343798482e-01       4.043758118525e+02 
       3.878003477701e-01       3.782533264879e+02 
       4.010677731395e-01       3.534887043189e+02 
       4.148733572791e-01       3.308982575143e+02 
       4.292596152128e-01       3.100195526479e+02 
       4.442761586632e-01       2.899445719644e+02 
       4.599813480716e-01       2.703160532362e+02 
       4.764444505080e-01       2.516750022305e+02 
       4.937485025644e-01       2.342621134735e+02 
       5.119941737826e-01       2.177735373303e+02 
       5.313050793757e-01       2.019016418312e+02 
       5.518352410549e-01       1.866956098752e+02 
       5.737798154200e-01       1.722460965403e+02 
       5.973909414851e-01       1.584257734751e+02 
       6.230018828788e-01       1.450606338757e+02 
       6.510651409060e-01       1.322013579025e+02 
       6.822151769000e-01       1.197217594662e+02 
       7.173767977650e-01       1.075262899463e+02 
       7.579635462801e-01       9.551472372037e+01 
       8.062662198112e-01       8.353304490905e+01 
       8.662745655449e-01       7.139243845850e+01 
       9.455549134447e-01       5.883543672633e+01 
       1.059684463723e+00       4.560547441068e+01 
