# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -1.147978793601e-03      -8.613577195844e-04      -8.613577474453e-04      -1.147966842180e-03      -5.197019162575e-04       1.847845767244e-06       7.874985666308e-01       1.480500058027e-10      -8.614452780515e-04       5.394504748600e-01       5.392756649742e-01 
       1.475756177357e-05      -1.818960858690e-03      -1.365159033880e-03      -1.365159103860e-03      -1.818930844375e-03      -8.231694445132e-04       2.928163821095e-06       1.247902072392e+00       2.344980936265e-10      -1.365297682402e-03       5.394499887772e-01       5.392752432644e-01 
       1.857866953287e-05      -2.881696247285e-03      -2.163628867801e-03      -2.163629043572e-03      -2.881620879799e-03      -1.303373619121e-03       4.639635566393e-06       1.977291598564e+00       3.712894403904e-10      -2.163848303811e-03       5.394492184639e-01       5.392745749383e-01 
       2.338915919226e-05      -4.564262286508e-03      -3.429114656522e-03      -3.429115097990e-03      -4.564073071690e-03      -2.062539601897e-03       7.350334799094e-06       3.132540493682e+00       5.875377821602e-10      -3.429461668213e-03       5.394479977902e-01       5.392735158107e-01 
       2.944520686763e-05      -7.226543014287e-03      -5.434765387846e-03      -5.434766496573e-03      -7.226068125017e-03      -3.260952236629e-03       1.164198464972e-05       4.961590391205e+00       9.288846233312e-10      -5.435313429473e-03       5.394460636308e-01       5.392718374514e-01 
       3.706931918120e-05      -1.143492129760e-02      -8.613484774399e-03      -8.613487558638e-03      -1.143373000814e-02      -5.148309709754e-03       1.843244890952e-05       7.855679584471e+00       1.466412825749e-09      -8.614348508470e-03       5.394429993958e-01       5.392691780469e-01 
       4.666750791512e-05      -1.807705637832e-02      -1.365135822928e-02      -1.365136521996e-02      -1.807407026903e-02      -8.109504450085e-03       2.916616112973e-05       1.243056397601e+01       2.309642521522e-09      -1.365271499115e-02       5.394381459229e-01       5.392649647198e-01 
       5.875091161945e-05      -2.853483101302e-02      -2.163570581490e-02      -2.163572336272e-02      -2.852735516573e-02      -1.272745549899e-02       4.610665427763e-05       1.965134867643e+01       3.624315678551e-09      -2.163782568822e-02       5.394304612401e-01       5.392582909223e-01 
       7.396301560380e-05      -4.493627048359e-02      -3.428968315442e-02      -3.428972718492e-02      -4.491759083989e-02      -1.985863473408e-02       7.277706071261e-05       3.102062414533e+01       5.653625970968e-09      -3.429296686325e-02       5.394183007706e-01       5.392477233964e-01 
       9.311391987656e-05      -7.050038612735e-02      -5.434398063977e-02      -5.434409105012e-02      -7.045385611279e-02      -3.069372741054e-02       1.146011203389e-04       4.885265319178e+01       8.734792601684e-09      -5.434899557086e-02       5.393990750736e-01       5.392309993744e-01 
       1.172234799244e-04      -1.099521153668e-01      -8.612563163555e-02      -8.612590822274e-02      -1.098367796877e-01      -4.671136553607e-02       1.797782706950e-04       7.664877792864e+01       1.328415119230e-08      -8.613311059979e-02       5.393687225293e-01       5.392045545809e-01 
       1.475756177357e-04      -1.698691795236e-01      -1.364904746914e-01      -1.364911664719e-01      -1.695855183293e-01      -6.926887545929e-02       2.803298915879e-04       1.195492299896e+02       1.967640360562e-08      -1.365011753616e-01       5.393209106406e-01       5.391627947527e-01 
       1.857866953287e-04      -2.585267724872e-01      -2.162991813297e-01      -2.163009072529e-01      -2.578377611382e-01      -9.819575921902e-02       4.329491873578e-04       1.847092176374e+02       2.783417601714e-08      -2.163133456776e-01       5.392458591786e-01       5.390969888764e-01 
       2.338915919226e-04      -3.841620412451e-01      -3.427521084085e-01      -3.427563975325e-01      -3.825214469104e-01      -1.279839839992e-01       6.585015294645e-04       2.811169843700e+02       3.612089108986e-08      -3.427679214593e-01       5.391286848696e-01       5.389936315488e-01 
       2.944520686763e-04      -5.494886092321e-01      -5.430788474394e-01      -5.430894409086e-01      -5.457053815108e-01      -1.389593062776e-01       9.772884547676e-04       4.176389058583e+02       3.878079027519e-08      -5.430886853962e-01       5.389472496259e-01       5.388321218376e-01 
       3.706931918120e-04      -7.394800295435e-01      -8.603595758634e-01      -8.603854895743e-01      -7.311979848731e-01      -8.035485399147e-02       1.394137631179e-03       5.967734580496e+02       2.103956337996e-08      -8.603421592773e-01       5.386697404600e-01       5.385817106978e-01 
       4.666750791512e-04      -9.029247716145e-01      -1.362690152763e+00      -1.362752606767e+00      -8.862850122594e-01       1.512075450059e-01       1.864701412661e-03       8.003927887909e+02      -4.710416351074e-08      -1.362597524249e+00       5.382526510795e-01       5.381979962858e-01 
       5.875091161945e-04      -9.470229867194e-01      -2.157570108580e+00      -2.157717253277e+00      -9.181298499037e-01       7.007924696387e-01       2.242612468014e-03       9.670109998659e+02      -2.076333595208e-07      -2.157315556947e+00       5.376400908100e-01       5.376198825370e-01 
       7.396301560380e-04      -8.043422257971e-01      -3.414409062188e+00      -3.414744230594e+00      -7.658143827177e-01       1.585908253046e+00       2.259057952900e-03       9.816121106408e+02      -4.652968433447e-07      -3.413881631388e+00       5.367637538950e-01       5.367683873809e-01 
       9.311391987656e-04      -6.046808654656e-01      -5.399581259716e+00      -5.400308549989e+00      -5.754592003268e-01       2.209669308591e+00       1.716876065754e-03       7.546914122038e+02      -6.463145558448e-07      -5.398719394218e+00       5.355368875673e-01       5.355467038052e-01 
       1.172234799244e-03      -6.271264520483e-01      -8.530716260686e+00      -8.532193635922e+00      -6.287677616217e-01       1.194876718944e+00       1.072755028327e-03       4.701795055006e+02      -3.506153838949e-07      -8.529554540598e+00       5.338311372366e-01       5.338328405426e-01 
       1.475756177357e-03      -6.372618141900e-01      -1.346004498563e+01      -1.346280812447e+01      -6.425548699821e-01      -6.251104912203e-01       1.443254706892e-03       6.131409596557e+02       1.791509365791e-07      -1.345849237247e+01       5.314515301939e-01       5.314521711321e-01 
       1.857866953287e-03      -5.141921561679e-01      -2.120060658258e+01      -2.120533216366e+01      -4.949241543995e-01       2.004919977464e+00       1.857103763835e-03       8.125865726827e+02      -5.852211507964e-07      -2.119832895423e+01       5.281547099032e-01       5.281561118817e-01 
       2.338915919226e-03      -5.184636250819e-01      -3.331457196169e+01      -3.332214590661e+01      -5.126488418389e-01       7.262677636432e-01       1.039680764552e-03       4.524404590966e+02      -2.161742751178e-07      -3.331104361226e+01       5.236527012500e-01       5.236532433005e-01 
       2.944520686763e-03      -5.111356075901e-01      -5.218889723178e+01      -5.220124382711e+01      -5.001417598051e-01       2.482415283483e+00       1.899888401238e-03       8.341370769571e+02      -7.206373153816e-07      -5.218369871597e+01       5.175914133908e-01       5.175914742649e-01 
       3.706931918120e-03      -4.723765964617e-01      -8.142786631719e+01      -8.144978262823e+01      -4.544014663696e-01      -1.483405501827e+00       1.808102640459e-03       7.605155581020e+02       4.317399763232e-07      -8.142201409228e+01       5.095564025645e-01       5.095564889773e-01 
       4.666750791512e-03      -4.031921534798e-01      -1.263978686943e+02      -1.264380540017e+02      -5.313513151501e-01       3.310232217435e-01       1.716864193769e-03       7.366811455980e+02      -9.315648320601e-08      -1.263941394659e+02       4.990869898316e-01       4.990870834755e-01 
       5.875091161945e-03      -2.840995861926e-01      -1.949378010202e+02      -1.950138251020e+02      -2.723663744229e-01       2.335978378527e+00       1.281176546408e-03       5.687385081903e+02      -6.847175233811e-07      -1.949443353204e+02       4.856898179632e-01       4.856898099492e-01 
