# Matter power spectrum P(k) at redshift z=0.59375
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       4.343925926517e+01 
       1.089624609031e-05       5.426649462845e+01 
       1.371756109626e-05       6.779235979932e+01 
       1.726938625192e-05       8.468941623324e+01 
       2.174086919863e-05       1.057977871384e+02 
       2.737013270865e-05       1.321668486969e+02 
       3.445695559110e-05       1.651072406606e+02 
       4.337873700670e-05       2.062556979471e+02 
       5.461059434927e-05       2.576557599072e+02 
       6.875066497947e-05       3.218580415386e+02 
       8.655195922041e-05       4.020444074353e+02 
       1.089624609031e-04       5.021809650624e+02 
       1.371756109626e-04       6.272050558526e+02 
       1.726938625192e-04       7.832509201869e+02 
       2.174086919863e-04       9.779166658954e+02 
       2.737013270865e-04       1.220570428578e+03 
       3.445695559110e-04       1.522684946310e+03 
       4.337873700670e-04       1.898177015781e+03 
       5.461059434927e-04       2.363713842327e+03 
       6.875066497947e-04       2.938933382722e+03 
       8.655195922041e-04       3.646369037178e+03 
       1.089624609031e-03       4.511156862139e+03 
       1.371756109626e-03       5.559998737979e+03 
       1.726938625192e-03       6.818395289414e+03 
       2.174086919863e-03       8.306850799680e+03 
       2.737013270865e-03       1.003474258139e+04 
       3.445695559110e-03       1.199132666673e+04 
       4.337873700670e-03       1.413383364851e+04 
       5.461059434927e-03       1.637210817794e+04 
       6.875066497947e-03       1.855028708093e+04 
       8.655195922041e-03       2.042799029749e+04 
       1.089624609031e-02       2.166639563390e+04 
       1.371756109621e-02       2.185108989483e+04 
       1.726938599786e-02       2.058792169132e+04 
       2.174070392405e-02       1.775429624523e+04 
       2.735000404981e-02       1.389786960723e+04 
       3.386076567217e-02       1.046636694679e+04 
       3.917669517577e-02       8.772471370399e+03 
       4.306670758889e-02       8.043697501135e+03 
       4.630241367822e-02       7.658413793401e+03 
       4.920468437237e-02       7.412175805449e+03 
       5.191876945094e-02       7.216686329004e+03 
       5.452246200842e-02       7.024772478561e+03 
       5.706280389058e-02       6.808960387245e+03 
       5.957089295636e-02       6.554065018212e+03 
       6.206875719325e-02       6.254197789588e+03 
       6.457290008775e-02       5.911185386693e+03 
       6.709628220294e-02       5.533254155598e+03 
       6.964950077717e-02       5.133521320212e+03 
       7.224152833612e-02       4.728174291953e+03 
       7.488019465389e-02       4.334430902729e+03 
       7.757251211951e-02       3.968511796560e+03 
       8.032490164959e-02       3.643900594605e+03 
       8.314335321251e-02       3.370101884794e+03 
       8.603354203854e-02       3.151956928321e+03 
       8.900091398454e-02       2.989408386247e+03 
       9.205074891696e-02       2.877518544608e+03 
       9.518820811012e-02       2.806619247102e+03 
       9.841836982831e-02       2.762698707930e+03 
       1.017462560727e-01       2.728384025918e+03 
       1.051768526917e-01       2.684942962216e+03 
       1.087151245346e-01       2.615427397933e+03 
       1.123660269800e-01       2.508456764234e+03 
       1.161345149440e-01       2.361498781680e+03 
       1.176470588235e-01       2.294234664707e+03 
       1.200255503175e-01       2.182247561407e+03 
       1.240441086894e-01       1.987110688152e+03 
       1.281951861448e-01       1.796905022054e+03 
       1.324838068924e-01       1.631195923964e+03 
       1.369150324484e-01       1.503376358403e+03 
       1.414939730914e-01       1.417893312647e+03 
       1.462258022886e-01       1.370519465335e+03 
       1.511157747910e-01       1.346282900878e+03 
       1.561692490890e-01       1.324859337056e+03 
       1.613917149240e-01       1.286643447356e+03 
       1.667888265647e-01       1.220155290555e+03 
       1.723664425808e-01       1.126840256171e+03 
       1.781306729028e-01       1.020653013494e+03 
       1.840879340310e-01       9.215720564233e+02 
       1.902450133879e-01       8.457416189004e+02 
       1.966091439848e-01       7.983880051851e+02 
       2.031880908307e-01       7.726259357292e+02 
       2.099902508596e-01       7.526633172457e+02 
       2.170247686226e-01       7.216218206507e+02 
       2.243016706152e-01       6.724644828235e+02 
       2.318320219426e-01       6.124614196811e+02 
       2.396281101159e-01       5.565992320577e+02 
       2.477036622269e-01       5.163673254120e+02 
       2.560741036817e-01       4.916976372070e+02 
       2.647568692727e-01       4.722774059232e+02 
       2.737717808939e-01       4.464369189699e+02 
       2.831415110504e-01       4.114382368910e+02 
       2.928921580582e-01       3.755386812888e+02 
       3.030539683555e-01       3.477603445724e+02 
       3.136622550223e-01       3.284531286409e+02 
       3.247585815680e-01       3.099710997002e+02 
       3.363923097450e-01       2.868518368292e+02 
       3.486226552320e-01       2.623390197656e+02 
       3.615214650177e-01       2.425518161470e+02 
       3.751770416800e-01       2.266904666049e+02 
       3.896995218438e-01       2.092629432789e+02 
       4.052286230769e-01       1.907345498283e+02 
       4.219451090263e-01       1.751035673116e+02 
       4.400882936967e-01       1.605518186354e+02 
       4.599837455552e-01       1.450984217976e+02 
       4.820890157035e-01       1.310797287867e+02 
       5.070729343323e-01       1.172636048692e+02 
       5.359613565165e-01       1.036130561352e+02 
       5.704239585132e-01       9.012091694592e+01 
       6.133840003036e-01       7.654391166249e+01 
       6.704178928928e-01       6.252811344153e+01 
       7.530520260709e-01       4.787708409709e+01 
       8.845248674327e-01       3.293490198436e+01 
       1.092114545683e+00       2.002028477073e+01 
