# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -3.107860058574e-04      -2.331154386741e-04      -2.331154409563e-04      -3.107854134143e-04      -8.337073779600e-04       1.821120783788e-07      -1.052220239692e-04      -7.364873156275e-10      -2.332279326124e-04       5.988211206614e-01       5.979377276351e-01 
       1.167697043290e-05      -4.925303167794e-04      -3.694628795297e-04      -3.694628852620e-04      -4.925288287199e-04      -1.321255137145e-03       2.886078402302e-07      -1.667538743823e-04      -1.167211120986e-09      -3.696411256594e-04       5.988206741306e-01       5.979373649232e-01 
       1.470043481074e-05      -7.805267980469e-04      -5.855587196473e-04      -5.855587340457e-04      -7.805230605695e-04      -2.093843176948e-03       4.573616512303e-07      -2.642575523633e-04      -1.849799009976e-09      -5.858411083360e-04       5.988199664498e-01       5.979367900740e-01 
       1.850675094767e-05      -1.236847799733e-03      -9.280468153828e-04      -9.280468515476e-04      -1.236838413044e-03      -3.317999218863e-03       7.247407380055e-07      -4.187454532410e-04      -2.931463566804e-09      -9.284940890139e-04       5.988188449084e-01       5.979358790251e-01 
       2.329861905777e-05      -1.959759815366e-03      -1.470852032742e-03      -1.470852123574e-03      -1.959736242759e-03      -5.257375204957e-03       1.148314244036e-06      -6.634799689472e-04      -4.645381563353e-09      -1.471560204773e-03       5.988170675295e-01       5.979344351754e-01 
       2.933122359153e-05      -3.104724708215e-03      -2.331135719935e-03      -2.331135948058e-03      -3.104665519150e-03      -8.329113739707e-03       1.819145397106e-06      -1.051075454332e-03      -7.360735964169e-09      -2.332256316854e-03       5.988142509350e-01       5.979321469911e-01 
       3.692582273840e-05      -4.917430197000e-03      -3.694581909353e-03      -3.694582482221e-03      -4.917281610905e-03      -1.319256164166e-02       2.881117872454e-06      -1.664664061413e-03      -1.166172012255e-08      -3.696353466632e-03       5.988097878414e-01       5.979285208743e-01 
       4.648685659678e-05      -7.785502609557e-03      -5.855469435890e-03      -5.855470874276e-03      -7.785129736196e-03      -2.088811675396e-02       4.561138605953e-06      -2.635344249036e-03      -1.847174286533e-08      -5.858265947829e-03       5.988027165464e-01       5.979227748644e-01 
       5.852348508411e-05      -1.231887194766e-02      -9.280172399339e-03      -9.280176010031e-03      -1.231793675715e-02      -3.305352942506e-02       7.216052609060e-06      -4.169283743437e-03      -2.924857806864e-08      -9.284576432069e-03       5.987915150468e-01       5.979136706529e-01 
       7.367670255915e-05      -1.947316166085e-02      -1.470777761201e-02      -1.470778667223e-02      -1.947081823292e-02      -5.225688735453e-02       1.140456623704e-05      -6.589262929623e-03      -4.628845240324e-08      -1.471468699428e-02       5.987737762941e-01       5.978992480172e-01 
