# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -9.816808387556e-04      -7.365332831506e-04      -7.365332994987e-04      -9.816693233137e-04      -3.302697569319e-03       7.758279177180e-07      -6.901209549883e-04      -1.463905878936e-09      -7.366413962285e-04       5.279994278297e-01       5.277680121927e-01 
       1.089624609031e-05      -1.555521217853e-03      -1.167325719250e-03      -1.167325760313e-03      -1.555492296935e-03      -5.233400794389e-03       1.229369120887e-06      -1.093576456485e-03      -2.319860040648e-09      -1.167496932962e-03       5.279989028349e-01       5.277675603579e-01 
       1.371756109626e-05      -2.464486043366e-03      -1.850084407513e-03      -1.850084510647e-03      -2.464413415472e-03      -8.291814699407e-03       1.947827979627e-06      -1.732720897688e-03      -3.676041322514e-09      -1.850355426534e-03       5.279980708490e-01       5.277668442868e-01 
       1.726938625192e-05      -3.903815591540e-03      -2.932180711619e-03      -2.932180970642e-03      -3.903633230820e-03      -1.313519588514e-02       3.085615856959e-06      -2.744969777478e-03      -5.824402402783e-09      -2.932609403131e-03       5.279967524284e-01       5.277657094882e-01 
       2.174086919863e-05      -6.181780069697e-03      -4.647179506940e-03      -4.647180157426e-03      -6.181322287984e-03      -2.080170214569e-02       4.886647166022e-06      -4.347451552234e-03      -9.226710136196e-09      -4.647856816898e-03       5.279946633452e-01       5.277639111986e-01 
       2.737013270865e-05      -9.784034974093e-03      -7.365248651902e-03      -7.365250285253e-03      -9.782886222912e-03      -3.292786791417e-02       7.735466546998e-06      -6.882635766425e-03      -1.461244062603e-08      -7.366316795736e-03       5.279913535579e-01       5.277610617168e-01 
       3.445695559110e-05      -1.547298162026e-02      -1.167304577869e-02      -1.167304987911e-02      -1.547010063853e-02      -5.208532627409e-02       1.223644939263e-05      -1.088915946395e-02      -2.313180073862e-08      -1.167472533236e-02       5.279861108748e-01       5.277565471362e-01 
       4.337873700670e-05      -2.443867442345e-02      -1.850031317010e-02      -1.850032346044e-02      -2.443145580623e-02      -8.229455428304e-02       1.933473547783e-05      -1.721031139547e-02      -3.659271653398e-08      -1.850294166666e-02       5.279778092527e-01       5.277493958869e-01 
       5.461059434927e-05      -3.852170076136e-02      -2.932047411105e-02      -2.932049992170e-02      -3.850364018114e-02      -1.297891230937e-01       3.049640225591e-05      -2.715671623810e-02      -5.782344478841e-08      -2.932455642425e-02       5.279646707886e-01       5.277380716489e-01 
       6.875066497947e-05      -6.052631643976e-02      -4.646844897100e-02      -4.646851365535e-02      -6.048123464107e-02      -2.041042814743e-01       4.796573685511e-05      -4.274088716869e-02      -9.121256263430e-08      -4.647471052360e-02       5.279438945666e-01       5.277201483141e-01 
       8.655195922041e-05      -9.461920574384e-02      -7.364409047050e-02      -7.364425235895e-02      -9.450708865864e-02      -3.195027605294e-01       7.510401562929e-05      -6.699286394067e-02      -1.434831711043e-07      -7.365349641718e-02       5.279110834803e-01       5.276918027862e-01 
       1.089624609031e-04      -1.467290147902e-01      -1.167094034343e-01      -1.167098077391e-01      -1.464518071343e-01      -4.965056952671e-01       1.167583842858e-04      -1.043229092885e-01      -2.247136632121e-07      -1.167230323540e-01       5.278593726349e-01       5.276470306619e-01 
       1.371756109626e-04      -2.246437647206e-01      -1.849503862362e-01      -1.849513925693e-01      -2.239647015383e-01      -7.626181916988e-01       1.794540322905e-04      -1.607745812591e-01      -3.494632107986e-07      -1.849688630888e-01       5.277781374781e-01       5.275764515068e-01 
       1.726938625192e-04      -3.370003484047e-01      -2.930728049708e-01      -2.930752965248e-01      -3.353612234592e-01      -1.149620131241e+00       2.708064793239e-04      -2.436896620108e-01      -5.373734888294e-07      -2.930945820969e-01       5.276511586403e-01       5.274655327850e-01 
       2.174086919863e-04      -4.894143059512e-01      -4.643552540812e-01      -4.643613715393e-01      -4.855495704144e-01      -1.681270792701e+00       3.967339498174e-04      -3.596314932288e-01      -8.114500937188e-07      -4.643721975499e-01       5.274541993405e-01       5.272920546869e-01 
       2.737013270865e-04      -6.748971317673e-01      -7.356223419864e-01      -7.356371666190e-01      -6.661199143353e-01      -2.339583441757e+00       5.537104286877e-04      -5.082559064715e-01      -1.189639390515e-06      -7.356097850014e-01       5.271522137718e-01       5.270227375679e-01 
       3.445695559110e-04      -8.569312168664e-01      -1.165070220959e+00      -1.165105420853e+00      -8.381585026107e-01      -2.995425402466e+00       7.126492044636e-04      -6.690411495273e-01      -1.661094048285e-06      -1.164967890399e+00       5.266969492639e-01       5.266093019005e-01 
       4.337873700670e-04      -9.555323370069e-01      -1.844541427483e+00      -1.844622425725e+00      -9.190807513412e-01      -3.316203882267e+00       7.969630045207e-04      -7.818744946132e-01      -2.136271063203e-06      -1.844225888764e+00       5.260262991081e-01       5.259849868235e-01 
       5.461059434927e-04      -8.811745059554e-01      -2.918702555273e+00      -2.918880342565e+00      -8.206556397224e-01      -2.791072861978e+00       6.863678110820e-04      -7.445184376886e-01      -2.380773063095e-06      -2.917969928449e+00       5.250658582301e-01       5.250634318207e-01 
