# Matter power spectrum P(k) at redshift z=0.645161
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       2.586232200642e+01 
       1.212251881688e-05       3.230850860991e+01 
       1.526134699352e-05       4.036137512264e+01 
       1.921289754836e-05       5.042134636506e+01 
       2.418760495782e-05       6.298861155053e+01 
       3.045039053184e-05       7.868794939210e+01 
       3.833477043959e-05       9.829970041494e+01 
       4.826061666170e-05       1.227983794420e+02 
       6.075651670427e-05       1.534007541292e+02 
       7.648792281111e-05       1.916255964583e+02 
       9.629258972225e-05       2.393677161378e+02 
       1.212251881688e-04       2.989892509802e+02 
       1.526134699352e-04       3.734313873250e+02 
       1.921289754836e-04       4.663494583706e+02 
       2.418760495782e-04       5.822732686678e+02 
       3.045039053184e-04       7.267918253700e+02 
       3.833477043959e-04       9.067566005457e+02 
       4.826061666170e-04       1.130489572235e+03 
       6.075651670427e-04       1.407972303775e+03 
       7.648792281111e-04       1.750980175419e+03 
       9.629258972225e-04       2.173098675119e+03 
       1.212251881688e-03       2.689313925554e+03 
       1.526134699352e-03       3.315613454076e+03 
       1.921289754836e-03       4.067072216697e+03 
       2.418760495782e-03       4.955382469901e+03 
       3.045039053184e-03       5.985025746174e+03 
       3.833477043959e-03       7.147900177866e+03 
       4.826061666170e-03       8.416236556720e+03 
       6.075651670427e-03       9.734559665202e+03 
       7.648792281111e-03       1.101240916096e+04 
       9.629258972225e-03       1.211872164789e+04 
       1.212251881688e-02       1.287998442481e+04 
       1.526134699344e-02       1.309155723282e+04 
       1.921289716235e-02       1.256135356551e+04 
       2.418737322651e-02       1.121763375905e+04 
       3.042395510678e-02       9.286057612463e+03 
       3.759783474971e-02       7.475979425937e+03 
       4.336193503963e-02       6.519789048334e+03 
       4.760237854650e-02       6.058087369659e+03 
       5.114512443693e-02       5.779682599536e+03 
       5.433023346704e-02       5.577571968778e+03 
       5.731290724265e-02       5.404590199760e+03 
       6.017678520805e-02       5.235619539217e+03 
       6.297266984669e-02       5.056319389851e+03 
       6.573425816735e-02       4.859042227643e+03 
       6.848548325535e-02       4.641081256205e+03 
       7.124431573196e-02       4.403705159209e+03 
       7.402489498826e-02       4.151393152012e+03 
       7.683880096586e-02       3.891033110871e+03 
       7.969585206252e-02       3.631009471129e+03 
       8.260462662832e-02       3.380203698338e+03 
       8.557281549394e-02       3.146991070662e+03 
       8.860746701355e-02       2.938340786370e+03 
       9.171516133933e-02       2.759109920614e+03 
       9.490213667682e-02       2.611572793711e+03 
       9.817438207907e-02       2.495171817762e+03 
       1.015377063726e-01       2.406453709955e+03 
       1.049977897127e-01       2.339192986356e+03 
       1.085602222901e-01       2.284793983896e+03 
       1.122305334274e-01       2.233135035225e+03 
       1.160142134565e-01       2.173978165279e+03 
       1.199167302065e-01       2.098856096433e+03 
       1.239435415577e-01       2.003034043521e+03 
       1.281001052667e-01       1.886911070201e+03 
       1.292323597829e-01       1.853102008284e+03 
       1.323918871054e-01       1.756254610690e+03 
       1.368243682515e-01       1.620981683205e+03 
       1.414030527998e-01       1.492697479334e+03 
       1.461334762207e-01       1.381692552042e+03 
       1.510212155697e-01       1.294328294591e+03 
       1.560719022299e-01       1.231509968059e+03 
       1.612912379623e-01       1.188451648463e+03 
       1.666850150304e-01       1.156405669943e+03 
       1.722591411603e-01       1.122719357108e+03 
       1.780196701039e-01       1.076943305769e+03 
       1.839728385851e-01       1.014894860618e+03 
       1.901251104410e-01       9.404869850881e+02 
       1.964832288249e-01       8.634779573783e+02 
       2.030542774325e-01       7.948200467154e+02 
       2.098457518480e-01       7.419342462991e+02 
       2.168656423150e-01       7.054577874366e+02 
       2.241225295161e-01       6.790554509588e+02 
       2.316256953385e-01       6.528721150800e+02 
       2.393852511259e-01       6.189063920532e+02 
       2.474122866130e-01       5.757939087936e+02 
       2.557190436667e-01       5.297795497918e+02 
       2.643191201732e-01       4.895757532489e+02 
       2.732277110351e-01       4.595947089344e+02 
       2.824618953939e-01       4.373877728188e+02 
       2.920409820980e-01       4.159529696986e+02 
       3.019869293699e-01       3.900282133948e+02 
       3.123248600426e-01       3.606443333099e+02 
       3.230837012711e-01       3.332514307802e+02 
       3.342969882825e-01       3.116169904647e+02 
       3.460038870353e-01       2.937801767675e+02 
       3.582505130203e-01       2.752104492722e+02 
       3.710916567347e-01       2.546213626039e+02 
       3.845930769544e-01       2.350394636024e+02 
       3.988346015563e-01       2.186186871532e+02 
       4.139144008814e-01       2.035444488985e+02 
       4.299550036764e-01       1.876182230192e+02 
       4.471119718149e-01       1.721390674378e+02 
       4.655867548616e-01       1.584807336429e+02 
       4.856463443218e-01       1.450019234048e+02 
       5.076544333352e-01       1.315821579781e+02 
       5.321229509156e-01       1.190981447622e+02 
       5.598016360586e-01       1.066193301574e+02 
       5.918431286648e-01       9.447105885423e+01 
       6.301288757913e-01       8.228417526204e+01 
       6.779644722943e-01       6.998532045434e+01 
       7.416802186091e-01       5.725205767759e+01 
       8.343928875808e-01       4.386848885733e+01 
       9.823436137175e-01       3.017312642967e+01 
       1.214819812543e+00       1.838605309192e+01 
