# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -8.280142836577e-04      -6.211995281422e-04      -6.211995450213e-04      -8.280064625949e-04      -6.935241820095e-04      -4.846757884312e-07       1.153720183076e-03      -3.646534449891e-11      -6.213010135570e-04       5.661969847325e-01       5.659078018580e-01 
       1.233572477595e-05      -1.312080018941e-03      -9.845342567155e-04      -9.845342991117e-04      -1.312060375948e-03      -1.098759729145e-03      -7.680602667096e-07       1.828447551949e-03      -5.776095520176e-11      -9.846949973164e-04       5.661964897719e-01       5.659073819354e-01 
       1.552975739335e-05      -2.078918579062e-03      -1.560380017091e-03      -1.560380123578e-03      -2.078869248560e-03      -1.740407217390e-03      -1.217044601306e-06       2.897703813607e-03      -9.146277578449e-11      -1.560634515257e-03       5.661957053722e-01       5.659067164320e-01 
       1.955080622148e-05      -3.293387148803e-03      -2.473031587356e-03      -2.473031854808e-03      -3.293263277833e-03      -2.755824293341e-03      -1.928261065038e-06       4.592074663357e-03      -1.447523690801e-10      -2.473434290638e-03       5.661944623328e-01       5.659056617537e-01 
       2.461300677329e-05      -5.215959473366e-03      -3.919480681494e-03      -3.919481353176e-03      -5.215648489299e-03      -4.361323198883e-03      -3.054518223360e-06       7.276746395373e-03      -2.288991441309e-10      -3.920117293602e-03       5.661924926261e-01       5.659039903856e-01 
       3.098593968756e-05      -8.257434218743e-03      -6.211932516751e-03      -6.211934203448e-03      -8.256653721488e-03      -6.896260475058e-03      -4.837145506207e-06       1.152985013438e-02      -3.614810100194e-10      -6.212937389427e-03       5.661893718000e-01       5.659013419084e-01 
       3.900898688099e-05      -1.306381187979e-02      -9.845184932767e-03      -9.845189167589e-03      -1.306185398177e-02      -1.088977095713e-02      -7.656478234999e-06       1.826603154481e-02      -5.696482096365e-10      -9.846767291342e-03       5.661844279996e-01       5.658971455112e-01 
       4.910940487282e-05      -2.064624898808e-02      -1.560340430457e-02      -1.560341493413e-02      -2.064134139377e-02      -1.715873554457e-02      -1.210990166696e-05       2.893066438788e-02      -8.946644296652e-10      -1.560588646888e-02       5.661765985859e-01       5.658904975947e-01 
       6.182507775248e-05      -3.257567019230e-02      -2.472932187337e-02      -2.472934854250e-02      -3.256338425932e-02      -2.694353023054e-02      -1.913075991498e-05       4.580415692548e-02      -1.397513474726e-09      -2.473319150930e-02       5.661642047789e-01       5.658799686770e-01 
       7.783316146875e-05      -5.126316591761e-02      -3.919231147486e-02      -3.919237834098e-02      -5.123246914794e-02      -4.207535811877e-02      -3.016434205590e-05       7.247298596487e-02      -2.163937252344e-09      -3.919828379277e-02       5.661445994273e-01       5.658632998232e-01 
