# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -1.139021227663e-03      -8.546449790323e-04      -8.546449997380e-04      -1.139005936277e-03      -7.512393743360e-04       1.956098053927e-06      -1.559482003757e-01       1.512874077785e-10      -8.547486583728e-04       4.865517795396e-01       4.863665997474e-01 
       1.099540426616e-05      -1.804757114901e-03      -1.354519872195e-03      -1.354519924202e-03      -1.804718711994e-03      -1.189843817370e-03       3.099636295376e-06      -2.471177080416e-01       2.396152141463e-10      -1.354684033542e-03       4.865512322473e-01       4.863661225300e-01 
       1.384239384362e-05      -2.859167361671e-03      -2.146766468507e-03      -2.146766599131e-03      -2.859070927064e-03      -1.883791401501e-03       4.911157968288e-06      -3.915456374028e-01       3.793649726284e-10      -2.147026246613e-03       4.865503649376e-01       4.863653662406e-01 
       1.742654136980e-05      -4.528512570083e-03      -3.402388388318e-03      -3.402388716381e-03      -4.528270453240e-03      -2.980626563141e-03       7.780061796006e-06      -6.202832126719e-01       6.002497211151e-10      -3.402799104401e-03       4.865489905715e-01       4.863641677274e-01 
       2.193871577013e-05      -7.169773575135e-03      -5.392404177994e-03      -5.392405001853e-03      -7.169165866417e-03      -4.711474671881e-03       1.232152221652e-05      -9.823919675798e-01       9.488143162945e-10      -5.393052598092e-03       4.865468129179e-01       4.863622685244e-01 
       2.761920678514e-05      -1.134467224287e-02      -8.546339424718e-03      -8.546341493371e-03      -1.134314758238e-02      -7.435828856642e-03       1.950559354668e-05      -1.555252623107e+00       1.497454737209e-09      -8.547360777091e-03       4.865433630008e-01       4.863592592757e-01 
       3.477052127541e-05      -1.793333164922e-02      -1.354492154819e-02      -1.354492674128e-02      -1.792950916852e-02      -1.170654404329e-02       3.085720579981e-05      -2.460549345839e+00       2.357506739164e-09      -1.354652443007e-02       4.865378987986e-01       4.863544918661e-01 
       4.377349281495e-05      -2.830532055832e-02      -2.146696866684e-02      -2.146698169885e-02      -2.829574789222e-02      -1.835687554295e-02       4.876241769381e-05      -3.888788721424e+00       3.696773791989e-09      -2.146946937419e-02       4.865292476746e-01       4.863469410243e-01 
       5.510756246773e-05      -4.456823529185e-02      -3.402213640126e-02      -3.402216908672e-02      -4.454430476729e-02      -2.860225528151e-02       7.692561555465e-05      -6.135998191198e+00       5.760022617687e-09      -3.402600058045e-02       4.865155591593e-01       4.863349861818e-01 
       6.937631077266e-05      -6.990648302532e-02      -5.391965562651e-02      -5.391973753216e-02      -6.984682719508e-02      -4.410788427273e-02       1.210248035248e-04      -9.656589480238e+00       8.882593916926e-09      -5.392553287963e-02       4.864939207564e-01       4.863160701119e-01 
