# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -6.504616484315e-04      -4.879608476138e-04      -4.879608599891e-04      -6.504569406723e-04      -1.701185098459e-03      -9.607235901741e-07      -5.261818814252e-04       2.054843617508e-10      -4.880901589939e-04       5.815640095151e-01       5.810890512620e-01 
       1.134412954016e-05      -1.030769845978e-03      -7.733652559924e-04      -7.733652870764e-04      -1.030758021808e-03      -2.695705872820e-03      -1.522454943200e-06      -8.338384643141e-04       3.256909565184e-10      -7.735700961515e-04       5.815634258582e-01       5.810885630960e-01 
       1.428141295279e-05      -1.633302498764e-03      -1.225699898835e-03      -1.225699976909e-03      -1.633272802512e-03      -4.271172582014e-03      -2.412452437583e-06      -1.321284383127e-03       5.162358635502e-10      -1.226024285994e-03       5.815625008823e-01       5.810877894325e-01 
       1.797923368260e-05      -2.587711970232e-03      -1.942599832141e-03      -1.942600028232e-03      -2.587637395408e-03      -6.766254896733e-03      -3.822283644326e-06      -2.093440194117e-03       8.183052884032e-10      -1.943113291668e-03       5.815610350397e-01       5.810865633279e-01 
       2.263451416761e-05      -4.098992272072e-03      -3.078804223777e-03      -3.078804716246e-03      -4.098805023364e-03      -1.071601365081e-02      -6.054908199378e-06      -3.316235580147e-03       1.297243891261e-09      -3.079616346495e-03       5.815587122016e-01       5.810846202572e-01 
       2.849516506922e-05      -6.490804948669e-03      -4.879553185879e-03      -4.879554422553e-03      -6.490334898736e-03      -1.696421369538e-02      -9.588843194881e-06      -5.251752976577e-03       2.056788693753e-09      -4.880836157406e-03       5.815550316693e-01       5.810815411352e-01 
       3.587328741891e-05      -1.027303055672e-02      -7.733513690049e-03      -7.733516795033e-03      -1.027185102836e-02      -2.683746320543e-02      -1.517835161081e-05      -8.313101799449e-03       3.261773509922e-09      -7.735536634481e-03       5.815492004040e-01       5.810766618346e-01 
       4.516179313626e-05      -1.624604302836e-02      -1.225665023349e-02      -1.225665802729e-02      -1.624308489121e-02      -4.241167103673e-02      -2.400859687758e-05      -1.314939975653e-02       5.174541936836e-09      -1.225983023557e-02       5.815399646682e-01       5.810689318394e-01 
       5.685532902143e-05      -2.565902787626e-02      -1.942512256875e-02      -1.942514212371e-02      -2.565161606782e-02      -6.691033459506e-02      -3.793210525951e-05      -2.077529225992e-02       8.213494799605e-09      -1.943009703308e-02       5.815253416603e-01       5.810566876800e-01 
       7.157661850099e-05      -4.044367722399e-02      -3.078584354243e-02      -3.078589257413e-02      -4.042513380357e-02      -1.052761625305e-01      -5.982048100933e-05      -3.276361097476e-02       1.304827817929e-08      -3.079356373784e-02       5.815022021244e-01       5.810372993762e-01 
