# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -7.179184482343e-04      -5.385791322159e-04      -5.385791474439e-04      -7.179126060386e-04      -4.075181249196e-04       1.349191413280e-06      -6.088291025311e-03       1.809530930824e-10      -5.386885379333e-04       5.784370960213e-01       5.780691054588e-01 
       1.233750855281e-05      -1.137649907545e-03      -8.535898125851e-04      -8.535898508346e-04      -1.137635234274e-03      -6.456685440175e-04       2.138109634282e-06      -9.648289521771e-03       2.867009745846e-10      -8.537631123870e-04       5.784365651692e-01       5.780686565507e-01 
       1.553200303536e-05      -1.802616221748e-03      -1.352847207017e-03      -1.352847303089e-03      -1.802579370770e-03      -1.022802968060e-03       3.388136236606e-06      -1.528899287019e-02       4.541635204306e-10      -1.353121626157e-03       5.784357238813e-01       5.780679451064e-01 
       1.955363331728e-05      -2.855855877540e-03      -2.144114621217e-03      -2.144114862512e-03      -2.855763338386e-03      -1.619745890555e-03       5.368480336300e-06      -2.422510480574e-02       7.192308530197e-10      -2.144548937212e-03       5.784343906697e-01       5.780668176107e-01 
       2.461656587603e-05      -4.523469037818e-03      -3.398183354610e-03      -3.398183960610e-03      -4.523236694713e-03      -2.563891545878e-03       8.505068459095e-06      -3.837834324288e-02       1.138473444563e-09      -3.398870170021e-03       5.784322780234e-01       5.780650308203e-01 
       3.099042033243e-05      -7.162293951296e-03      -5.385734276595e-03      -5.385735798380e-03      -7.161710748541e-03      -4.055380212974e-03       1.347108983336e-05      -6.078575375942e-02       1.800767911153e-09      -5.386818967903e-03       5.784289305881e-01       5.780621993752e-01 
       3.901462767868e-05      -1.133410599367e-02      -8.535754852608e-03      -8.535758673500e-03      -1.133264271219e-02      -6.406987340421e-03       2.132881364211e-05      -9.623897198675e-02       2.845015660907e-09      -8.537464344582e-03       5.784236274788e-01       5.780577129091e-01 
       4.911650621638e-05      -1.791981087264e-02      -1.352811225860e-02      -1.352812184964e-02      -1.791614186555e-02      -1.010335219569e-02       3.375013578423e-05      -1.522777094331e-01       4.486458654822e-09      -1.353079748480e-02       5.784152281815e-01       5.780506050300e-01 
       6.183401781435e-05      -2.829195381742e-02      -2.144024270311e-02      -2.144026676842e-02      -2.828276386495e-02      -1.588491618981e-02       5.335556946570e-05      -2.407151126127e-01       7.053991219653e-09      -2.144443806435e-02       5.784019301519e-01       5.780393465576e-01 
       7.784441633982e-05      -4.456714304542e-02      -3.397956521332e-02      -3.397962555818e-02      -4.454416277456e-02      -2.485635347730e-02       8.422526174068e-05      -3.799329169861e-01       1.103840699656e-08      -3.398606336502e-02       5.783808891538e-01       5.780215200168e-01 
       9.800031389649e-05      -6.995459478651e-02      -5.385164965779e-02      -5.385180082246e-02      -6.989728208366e-02      -3.859805528335e-02       1.326437739444e-04      -5.982155277953e-01       1.714214851623e-08      -5.386157212524e-02       5.783476288773e-01       5.779933093089e-01 
       1.233750855281e-04      -1.091838060199e-01      -8.534326668493e-02      -8.534364474920e-02      -1.090414653866e-01      -5.919668344745e-02       2.081205544704e-04      -9.382893970653e-01       2.629347670089e-08      -8.535805910030e-02       5.782951331412e-01       5.779487046267e-01 
       1.553200303536e-04      -1.688872121389e-01      -1.352453219339e-01      -1.352462650867e-01      -1.685360377472e-01      -8.894828164755e-02       3.246187986826e-04      -1.462710471513e+00       3.951608955987e-08      -1.352664677023e-01       5.782124756096e-01       5.778782765173e-01 
       1.955363331728e-04      -2.575347241500e-01      -2.143127911643e-01      -2.143151346482e-01      -2.566774137684e-01      -1.291052812421e-01       5.015811993438e-04      -2.258125097622e+00       5.737610411678e-08      -2.143407122918e-01       5.780828130410e-01       5.777673168210e-01 
       2.461656587603e-04      -3.839015147013e-01      -3.395716432976e-01      -3.395774296232e-01      -3.818433636358e-01      -1.762290352494e-01       7.634490560223e-04      -3.432263462556e+00       7.837007036643e-08      -3.396025434274e-01       5.778805932182e-01       5.775930961840e-01 
       3.099042033243e-04      -5.519815350507e-01      -5.379582925323e-01      -5.379724386118e-01      -5.471705127216e-01      -2.134295132473e-01       1.134367661193e-03      -5.088349448263e+00       9.505037045735e-08      -5.379763463365e-01       5.775680075470e-01       5.773210030437e-01 
