# Matter power spectrum P(k) at redshift z=0.275
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       5.808380792959e+01 
       1.073859574459e-05       7.256115827671e+01 
       1.351909106985e-05       9.064687184653e+01 
       1.701952729220e-05       1.132401996512e+02 
       2.142631540487e-05       1.414643953631e+02 
       2.697413294431e-05       1.767224139543e+02 
       3.395842142470e-05       2.207663617629e+02 
       4.275111967598e-05       2.757839977158e+02 
       5.382047094274e-05       3.445062817826e+02 
       6.775595854454e-05       4.303407211628e+02 
       8.529969801220e-05       5.375359706809e+02 
       1.073859574459e-04       6.713835872959e+02 
       1.351909106985e-04       8.384625640150e+02 
       1.701952729220e-04       1.046930435970e+03 
       2.142631540487e-04       1.306859938496e+03 
       2.697413294431e-04       1.630610367297e+03 
       3.395842142470e-04       2.033205914257e+03 
       4.275111967598e-04       2.532669213573e+03 
       5.382047094274e-04       3.150229764572e+03 
       6.775595854454e-04       3.910282685896e+03 
       8.529969801220e-04       4.839755923500e+03 
       1.073859574459e-03       5.966358193826e+03 
       1.351909106985e-03       7.315676306667e+03 
       1.701952729220e-03       8.905143276218e+03 
       2.142631540487e-03       1.073484720678e+04 
       2.697413294431e-03       1.277653964127e+04 
       3.395842142470e-03       1.496100035142e+04 
       4.275111967598e-03       1.716922466063e+04 
       5.382047094274e-03       1.922681657619e+04 
       6.775595854454e-03       2.090113784300e+04 
       8.529969801220e-03       2.192286535320e+04 
       1.073859574459e-02       2.203423544211e+04 
       1.351909106985e-02       2.102309862591e+04 
       1.701952725976e-02       1.878427275471e+04 
       2.142627991826e-02       1.544125432114e+04 
       2.696753290069e-02       1.152531460287e+04 
       3.367352842981e-02       8.111080532356e+03 
       3.979358733457e-02       6.343737047329e+03 
       4.417592311872e-02       5.678115076673e+03 
       4.771208015180e-02       5.378975977013e+03 
       5.083333583562e-02       5.217878393831e+03 
       5.372529509543e-02       5.105674418552e+03 
       5.648338812452e-02       4.997061460942e+03 
       5.916366386019e-02       4.865960499953e+03 
       6.180237340205e-02       4.697686070581e+03 
       6.442475517041e-02       4.486060949164e+03 
       6.704945064175e-02       4.232042469680e+03 
       6.969092379512e-02       3.942619211804e+03 
       7.236087886872e-02       3.629489184690e+03 
       7.506913687273e-02       3.307385234470e+03 
       7.782420159896e-02       2.992140067535e+03 
       8.063363844882e-02       2.698734527710e+03 
       8.350433559999e-02       2.439634139602e+03 
       8.644268850275e-02       2.223661518327e+03 
       8.945473282390e-02       2.055484162768e+03 
       9.254624175485e-02       1.935583904094e+03 
       9.572279807860e-02       1.860428052593e+03 
       9.898984797595e-02       1.822594993700e+03 
       1.023527413873e-01       1.810853982242e+03 
       1.058167623472e-01       1.810558374222e+03 
       1.093871517905e-01       1.804938796300e+03 
       1.130691247185e-01       1.777701877944e+03 
       1.168678832101e-01       1.716681774038e+03 
       1.203369434416e-01       1.630568783958e+03 
       1.207886264896e-01       1.617454770071e+03 
       1.248365590888e-01       1.485346916538e+03 
       1.290168980214e-01       1.334560542538e+03 
       1.333348798168e-01       1.184273982415e+03 
       1.377957682108e-01       1.053100296292e+03 
       1.424048632656e-01       9.542131389898e+02 
       1.471675126684e-01       8.927852537416e+02 
       1.520891259507e-01       8.655751316752e+02 
       1.571751923589e-01       8.620930474478e+02 
       1.624313031034e-01       8.645612338447e+02 
       1.678631787145e-01       8.532405723819e+02 
       1.734767022432e-01       8.145101364956e+02 
       1.792779590687e-01       7.477721914692e+02 
       1.852732841188e-01       6.658041774715e+02 
       1.914693173864e-01       5.878147946055e+02 
       1.978730687403e-01       5.299278230058e+02 
       2.044919932049e-01       4.983904204249e+02 
       2.113340781218e-01       4.878202744218e+02 
       2.184079439494e-01       4.839653897667e+02 
       2.257229609075e-01       4.703847652620e+02 
       2.332893842835e-01       4.382350036761e+02 
       2.411185120233e-01       3.930692677864e+02 
       2.492228692930e-01       3.500311702485e+02 
       2.576164261099e-01       3.213150125044e+02 
       2.663148560158e-01       3.080913536848e+02 
       2.753358462784e-01       3.006448589130e+02 
       2.846994735133e-01       2.865724299803e+02 
       2.944286632709e-01       2.622027468100e+02 
       3.045497585975e-01       2.354460766892e+02 
       3.150932316649e-01       2.163438380076e+02 
       3.260945855491e-01       2.059287466747e+02 
       3.375955121058e-01       1.963561565307e+02 
       3.496453998119e-01       1.811880468330e+02 
       3.623033275875e-01       1.638468993410e+02 
       3.756407456294e-01       1.510375260263e+02 
       3.897451470195e-01       1.421626112326e+02 
       4.047252005586e-01       1.314636597233e+02 
       4.207180938701e-01       1.189133058417e+02 
       4.379003171363e-01       1.091285336897e+02 
       4.565039810704e-01       1.005500028336e+02 
       4.768423778917e-01       9.050877271955e+01 
       4.993516650072e-01       8.182921480385e+01 
       5.246621263283e-01       7.337572711202e+01 
       5.537269690949e-01       6.484091526795e+01 
       5.880708544995e-01       5.662017993971e+01 
       6.303069642323e-01       4.836364673724e+01 
       6.853011515997e-01       3.988989750679e+01 
       7.629279831152e-01       3.109852164307e+01 
       8.837217173674e-01       2.203549950637e+01 
       1.078558330423e+00       1.372575256995e+01 
