# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -6.522800003277e-04      -4.893250757668e-04      -4.893250940675e-04      -6.522753340606e-04      -5.386215263234e-04      -1.072635781334e-06       1.163536339445e-02      -1.342776472827e-10      -4.894310587734e-04       5.884749845367e-01       5.880771647922e-01 
       1.422341538351e-05      -1.033651260401e-03      -7.755274828233e-04      -7.755275287910e-04      -1.033639540511e-03      -8.534046710443e-04      -1.699837762620e-06       1.843948003623e-02      -2.127477391501e-10      -7.756953756004e-04       5.884744836913e-01       5.880767438768e-01 
       1.790621906880e-05      -1.637868029620e-03      -1.229126975547e-03      -1.229127091006e-03      -1.637838595539e-03      -1.351919719390e-03      -2.693622928057e-06       2.922130015180e-02      -3.370115637537e-10      -1.229392869343e-03       5.884736899535e-01       5.880760767941e-01 
       2.254259421486e-05      -2.594944827595e-03      -1.948031830109e-03      -1.948032120104e-03      -2.594870912229e-03      -2.141052968493e-03      -4.268001092770e-06       4.630429872958e-02      -5.336984176117e-10      -1.948452745359e-03       5.884724320848e-01       5.880750195963e-01 
       2.837944470486e-05      -4.110447993014e-03      -3.087414484133e-03      -3.087415212465e-03      -4.110262404425e-03      -3.389333569850e-03      -6.761560310001e-06       7.336650052077e-02      -8.447777114182e-10      -3.088080339471e-03       5.884704388011e-01       5.880733441943e-01 
       3.572760411155e-05      -6.508942004894e-03      -4.893202351263e-03      -4.893204180345e-03      -6.508476139454e-03      -5.361673570842e-03      -1.070941455406e-05       1.162257695817e-01      -1.336178035789e-09      -4.894254522386e-03       5.884672804225e-01       5.880706892220e-01 
       4.497838871856e-05      -1.030172809636e-02      -7.755153247684e-03      -7.755157840523e-03      -1.030055913644e-02      -8.472423672542e-03      -1.695587328115e-05       1.840740829556e-01      -2.110908356156e-09      -7.756812952336e-03       5.884622763495e-01       5.880664819839e-01 
       5.662443653935e-05      -1.629140585250e-02      -1.229096442069e-02      -1.229097595099e-02      -1.628847449257e-02      -1.336459692855e-02      -2.682938134719e-05       2.914059272773e-01      -3.328550420735e-09      -1.229357513324e-02       5.884543506432e-01       5.880598166417e-01 
       7.128594208791e-05      -2.573062340185e-02      -1.947955157553e-02      -1.947958051287e-02      -2.572327976462e-02      -2.102303524888e-02      -4.241203985823e-05       4.610186013574e-01      -5.232806566532e-09      -1.948363983336e-02       5.884418013946e-01       5.880492585831e-01 
       8.974368399815e-05      -4.055639960946e-02      -3.087221985622e-02      -3.087229244239e-02      -4.053803102918e-02      -3.292316478165e-02      -6.694387989330e-05       7.285880205223e-01      -8.186959711548e-09      -3.087857569692e-02       5.884219423961e-01       5.880325395067e-01 
       1.129806043333e-04      -6.371898107706e-02      -4.892719188837e-02      -4.892737381475e-02      -6.367314945456e-02      -5.119210038100e-02      -1.054124871595e-04       1.149538393111e+00      -1.270999410126e-08      -4.893695702927e-02       5.883905436226e-01       5.880060774476e-01 
       1.422341538351e-04      -9.959972373963e-02      -7.753941075608e-02      -7.753986614039e-02      -9.948581686291e-02      -7.868253428577e-02      -1.653554332430e-04       1.808905410549e+00      -1.948516135796e-08      -7.755412244980e-02       5.883409687301e-01       5.879642277846e-01 
       1.790621906880e-04      -1.544274058039e-01      -1.228792541323e-01      -1.228803916954e-01      -1.541460677564e-01      -1.186609578923e-01      -2.578181383047e-04       2.834536934324e+00      -2.925851474678e-08      -1.229006848181e-01       5.882628676514e-01       5.878981252187e-01 
       2.254259421486e-04      -2.363721825493e-01      -1.947194098937e-01      -1.947222424222e-01      -2.356841519051e-01      -1.733387866762e-01      -3.981207089498e-04       4.412050502599e+00      -4.241720973112e-08      -1.947487781804e-01       5.881402485195e-01       5.877939198449e-01 
       2.837944470486e-04      -3.544686245503e-01      -3.085319375205e-01      -3.085389547650e-01      -3.528122915270e-01      -2.394839967805e-01      -6.053572576265e-04       6.794487011185e+00      -5.777164710388e-08      -3.085674744714e-01       5.879487629622e-01       5.876301556949e-01 
       3.572760411155e-04      -5.145381866384e-01      -4.887975609307e-01      -4.888148068926e-01      -5.106496763647e-01      -2.977168511311e-01      -8.979177129036e-04       1.028563280027e+01      -6.963387983831e-08      -4.888282663412e-01       5.876521821516e-01       5.873740331272e-01 
       4.497838871856e-04      -7.091880775967e-01      -7.742163661156e-01      -7.742582233916e-01      -7.004185873522e-01      -2.910860468880e-01      -1.279426413225e-03       1.514594203806e+01      -6.204722197681e-08      -7.742081411712e-01       5.871984811359e-01       5.869764542172e-01 
       5.662443653935e-04      -9.004584328161e-01      -1.225886888856e+00      -1.225986521431e+00      -8.819184347376e-01      -9.557058225975e-02      -1.706832308618e-03       2.131985509334e+01      -1.030998465881e-09      -1.225756924516e+00       5.865168300699e-01       5.863663057241e-01 
       7.128594208791e-04      -1.006673305296e+00      -1.940092256188e+00      -1.940322429109e+00      -9.713744912423e-01       4.752579684475e-01      -2.039974480208e-03       2.785305060853e+01       1.633546740295e-07      -1.939675814015e+00       5.855176864043e-01       5.854456725800e-01 
       8.974368399815e-04      -9.410678625762e-01      -3.068190560148e+00      -3.068698974814e+00      -8.844652013330e-01       1.479099943640e+00      -2.021748678204e-03       3.207990429388e+01       4.433357496910e-07      -3.067233738515e+00       5.840965419458e-01       5.840892680587e-01 
       1.129806043333e-03      -7.627455836952e-01      -4.847386987453e+00      -4.848439626099e+00      -6.944712006752e-01       2.261107983980e+00      -1.468199853282e-03       2.977643870443e+01       6.532970339789e-07      -4.845626834790e+00       5.821321655016e-01       5.821500805104e-01 
       1.422341538351e-03      -7.521714745087e-01      -7.648014711369e+00      -7.650014361376e+00      -7.004540820974e-01       1.254795147944e+00      -8.490253303793e-04       1.993789045374e+01       3.630503195787e-07      -7.645254732908e+00       5.794560575491e-01       5.794604965212e-01 
       1.790621906880e-03      -8.492392771233e-01      -1.204534335584e+01      -1.204879536703e+01      -8.284903666939e-01      -2.645973920040e-01      -1.269731185826e-03       1.529522953324e+01      -5.469590487620e-08      -1.204105819295e+01       5.758006787261e-01       5.757976088259e-01 
       2.254259421486e-03      -6.736756002376e-01      -1.892515974283e+01      -1.893075441869e+01      -6.689676085703e-01       3.904323792900e+00      -1.593310384083e-03       3.013211808065e+01       1.113252704783e-06      -1.891814657558e+01       5.707833161143e-01       5.707870118847e-01 
       2.837944470486e-03      -7.998392755663e-01      -2.964047329584e+01      -2.964984313199e+01      -7.702820856451e-01       1.792992530624e+00      -5.908462087081e-04       2.687096684059e+01       5.105107674194e-07      -2.962985497704e+01       5.640438744320e-01       5.640427138516e-01 
       3.572760411155e-03      -7.134005755559e-01      -4.623443751841e+01      -4.625168751652e+01      -6.926010090679e-01       2.450824950385e+00      -9.236020041100e-04       2.498543716686e+01       6.989870544655e-07      -4.621983158960e+01       5.551443371321e-01       5.551445480993e-01 
       4.497838871856e-03      -6.748214814753e-01      -7.174906585184e+01      -7.178179177761e+01      -6.509251173380e-01       2.142906583274e-01      -1.689983950562e-03       7.361750007376e+00       6.564439348912e-08      -7.173132226469e+01       5.436042138779e-01       5.436046745736e-01 
       5.662443653935e-03      -6.621573709545e-01      -1.106210280747e+02      -1.106856379543e+02      -6.732129282236e-01      -1.725417127678e+00      -1.185109179324e-03       1.943915157047e+01      -4.869111926302e-07      -1.106057867204e+02       5.288707540571e-01       5.288708730242e-01 
       7.128594208791e-03      -6.514640706552e-01      -1.691592971965e+02      -1.692932987890e+02      -6.739368125542e-01       2.664715165178e+00      -9.171795065014e-04       1.680817810616e+01       7.960130252036e-07      -1.691664615581e+02       5.103693743328e-01       5.103693277683e-01 
       8.974368399815e-03      -5.979655415567e-01      -2.560292037362e+02      -2.563170308726e+02      -5.839956196327e-01      -2.409598992010e+00      -1.105682351457e-03       2.533040721305e+01      -9.520694875881e-07      -2.561139632402e+02       4.875307020582e-01       4.875307023160e-01 
       1.129806043333e-02      -5.639644674515e-01      -3.825138466069e+02      -3.831462556131e+02      -5.507754269641e-01      -7.758013376561e-01      -8.173464223376e-04       1.613374934815e+01      -5.406057273581e-07      -3.828168350248e+02       4.597898782222e-01       4.597898782232e-01 
       1.422341538351e-02      -5.232762557361e-01      -5.620948941892e+02      -5.634945111548e+02      -5.110389062792e-01       4.494031292523e+00      -7.852886150972e-04       1.730410472742e+01       1.310605050537e-06      -5.629502369599e+02       4.266170165449e-01       4.266170165449e-01 
       1.790621906878e-02      -4.754868218653e-01      -8.085875753357e+02      -8.116545964519e+02      -4.643673201070e-01      -9.334517704838e+00      -6.151001770009e-04       1.722625878646e+01      -2.606509448955e-06      -8.107370942066e+02       3.876574013987e-01       3.876574013987e-01 
       2.254259410093e-02      -4.206511145244e-01      -1.131824443510e+03      -1.138326145862e+03      -4.108142403670e-01      -2.836199026823e+00      -8.686975432194e-04       1.623542038597e+01      -7.746956678679e-07      -1.136759978987e+03       3.429546794539e-01       3.429546794539e-01 
       2.837934730035e-02      -3.599730423716e-01      -1.531502687433e+03      -1.544420196607e+03      -3.515554016629e-01       4.044799987870e+00      -4.759797234640e-04       1.147165139589e+01       1.278838668089e-06      -1.541775324739e+03       2.934890969516e-01       2.934890969516e-01 
       3.571278600568e-02      -2.972940336846e-01      -1.997776427323e+03      -2.020672003857e+03      -2.903423185163e-01       7.168390909174e+00      -5.742375697241e-04       1.132511245782e+01       2.374097537158e-06      -2.016450681875e+03       2.423906117529e-01       2.423906117529e-01 
       4.444182059438e-02      -2.421322581172e-01      -2.516015994043e+03      -2.549134247260e+03      -2.364704701347e-01       1.757508398042e+01      -3.109724491018e-04       4.849346097900e+00       4.877295798747e-06      -2.543271429901e+03       1.974170514098e-01       1.974170514098e-01 
       5.199280468517e-02      -2.089853550491e-01      -2.974298855947e+03      -3.010988250585e+03      -2.040985405437e-01       8.970957591713e-01      -2.362316085079e-04       6.582650548907e+00       8.377678909224e-07      -3.004371451807e+03       1.703894718300e-01       1.703894718300e-01 
       5.743817781183e-02      -1.912681539818e-01      -3.326759464630e+03      -3.362465500001e+03      -1.867955116191e-01       1.934138823410e+01      -2.198265976805e-04       3.925969909580e+00       5.639886566615e-06      -3.355744547083e+03       1.559420365222e-01       1.559420365222e-01 
       6.189771391209e-02      -1.793816844020e-01      -3.628085878328e+03      -3.661443956265e+03      -1.751869011437e-01      -8.770417938721e-02      -9.272241382253e-05       8.126000759312e+00       1.402435601261e-07      -3.654826264653e+03       1.462490760439e-01       1.462490760439e-01 
       6.586492007536e-02      -1.701106679462e-01      -3.900005000258e+03      -3.930896731384e+03      -1.661326142742e-01       2.511137074696e+01      -2.395018690322e-04       2.089213675372e+00       6.925692580661e-06      -3.924416494101e+03       1.386891110064e-01       1.386891110064e-01 
       6.955719168885e-02      -1.621742686539e-01      -4.149948648208e+03      -4.178916776374e+03      -1.583817632193e-01      -2.231789242132e+01      -3.104881324187e-04       2.386221428479e+00      -6.296817792742e-06      -4.172519178316e+03       1.322177831363e-01       1.322177831363e-01 
       7.308850911377e-02      -1.549554664250e-01      -4.380265211666e+03      -4.408283191230e+03      -1.513317522006e-01       1.105011052476e+01      -2.892579196919e-04       2.198353558709e+00       3.065355052725e-06      -4.401856735530e+03       1.263319804968e-01       1.263319804968e-01 
       7.652675498416e-02      -1.481282046700e-01      -4.591395295263e+03      -4.619725425682e+03      -1.446641460718e-01       9.416197550296e+00      -2.620612553532e-04       1.827180162290e+00       3.510089650701e-06      -4.613121641021e+03       1.207657870150e-01       1.207657870150e-01 
       7.991629300640e-02      -1.415197466526e-01      -4.783272287299e+03      -4.813342745564e+03      -1.382102434414e-01       2.060107910872e+01      -1.495898330184e-04       2.625121942752e+00       5.973770249033e-06      -4.806391997045e+03       1.153782988757e-01       1.153782988757e-01 
       8.328826369669e-02      -1.350500363996e-01      -4.956102030311e+03      -4.989381202124e+03      -1.318918563327e-01      -4.135553620684e-01      -6.805636274052e-05       4.418995073410e+00       4.531612826922e-08      -4.981908639250e+03       1.101041645158e-01       1.101041645158e-01 
       8.666582327098e-02      -1.287002236385e-01      -5.110864695417e+03      -5.148727679510e+03      -1.256905707943e-01      -2.231368975598e+01      -1.826594697679e-04       5.609847034691e+00      -6.002982491117e-06      -5.140569672440e+03       1.049279333166e-01       1.049279333166e-01 
       9.006704136353e-02      -1.224933085837e-01      -5.249643242729e+03      -5.293233547780e+03      -1.196288446001e-01       9.391905556475e-02      -3.127208415169e-04       5.635464662681e+00      -1.748356015665e-07      -5.284254589176e+03       9.986827358568e-02       9.986827358568e-02 
       9.350661177327e-02      -1.164799591231e-01      -5.375800717996e+03      -5.425895733883e+03      -1.137561565328e-01       1.290274004075e+01      -1.623686434898e-04       5.311316346148e+00       3.867328304392e-06      -5.416004892238e+03       9.496640735113e-02       9.496640735113e-02 
       9.699691650923e-02      -1.107264576765e-01      -5.493995629621e+03      -5.550888786719e+03      -1.081372350360e-01       3.731981515146e+00      -1.364387786836e-04       4.935130351853e+00       1.075139470373e-06      -5.540053857723e+03       9.027629585150e-02       9.027629585150e-02 
       1.005487163013e-01      -1.053034634230e-01      -5.610008935319e+03      -5.673424736036e+03      -1.028410834996e-01      -1.617243445707e+01      -1.373875089913e-04       4.768865268871e+00      -5.068972076290e-06      -5.661682298376e+03       8.585548299039e-02       8.585548299039e-02 
       1.041716146449e-01      -1.002751674164e-01      -5.730357416096e+03      -5.799417106811e+03      -9.793038925494e-02       1.385131830314e+01      -2.475520544972e-04       4.595483867091e+00       4.144836221317e-06      -5.786876343138e+03       8.175625904479e-02       8.175625904479e-02 
       1.078743787971e-01      -9.568911309822e-02      -5.861686049922e+03      -5.934940896759e+03      -9.345158286481e-02      -1.421252135387e+01      -7.864675318385e-05       3.930210303620e+00      -3.704887555615e-06      -5.921779535455e+03       7.801735436461e-02       7.801735436461e-02 
       1.116651671652e-01      -9.156741748865e-02      -6.009970016655e+03      -6.085514954334e+03      -8.942626391350e-02       2.103602362980e+01      -1.275671615887e-04       1.676538021509e+00       5.808486420561e-06      -6.071964861636e+03       7.465680641014e-02       7.465680641014e-02 
       1.155516935205e-01      -8.790058369274e-02      -6.179599972679e+03      -6.255272204232e+03      -8.584515918034e-02       1.179176142342e+00      -1.799565364843e-04       2.014825156356e+00      -1.747752332044e-07      -6.241595427446e+03       7.166689421669e-02       7.166689421669e-02 
       1.195413473999e-01      -8.464494334360e-02      -6.372478836777e+03      -6.446133182114e+03      -8.266562404775e-02      -1.440818020836e+00      -9.672176743869e-05       3.807740585393e+00      -9.951188130871e-07      -6.432588176643e+03       6.901206990009e-02       6.901206990009e-02 
       1.236412833850e-01      -8.172461625598e-02      -6.587286883993e+03      -6.657123350046e+03      -7.981355651749e-02       1.283430700134e+01      -7.059358629975e-05       1.421805318925e+00       3.588274587108e-06      -6.643925398863e+03       6.663054058734e-02       6.663054058734e-02 
       1.278584878109e-01      -7.903831223228e-02      -6.819100527463e+03      -6.884001216425e+03      -7.719003944969e-02       1.614239902727e+01      -7.603299729204e-05       3.062135195534e+00       4.683596207084e-06      -6.871281853409e+03       6.443980738186e-02       6.443980738186e-02 
       1.321998288263e-01      -7.647086779381e-02      -7.059557298270e+03      -7.119372993596e+03      -7.468260684399e-02      -5.042850116288e+00      -5.996959579501e-05       3.109818379026e+00      -1.236246292018e-06      -7.107145659607e+03       6.234606215053e-02       6.234606215053e-02 
       1.366720940194e-01      -7.390877151065e-02      -7.297737685568e+03      -7.353454259584e+03      -7.218040541930e-02      -6.873044834100e+00      -1.315626050984e-04       1.736074454846e+00      -2.312195116624e-06      -7.341594663851e+03       6.025683316239e-02       6.025683316239e-02 
       1.412820187076e-01      -7.125800144498e-02      -7.521846192071e+03      -7.575563366577e+03      -6.959161439928e-02      -1.549482225968e+00      -1.390520062495e-04       1.345387071354e+00      -6.797108245928e-08      -7.563812827098e+03       5.809551244096e-02       5.809551244096e-02 
       1.460363072399e-01      -6.846124830972e-02      -7.721586738589e+03      -7.776262354991e+03      -6.686026537032e-02       5.694653455337e+00      -5.654449963685e-05       1.668392619336e+00       1.470562987804e-06      -7.764259468729e+03       5.581538849054e-02       5.581538849054e-02 
       1.509416491698e-01      -6.551047432898e-02      -7.890846969909e+03      -7.949802012882e+03      -6.397850714796e-02       9.241903556714e+00      -1.513263226933e-04       2.347602131199e+00       2.461730101513e-06      -7.937143031862e+03       5.340988239472e-02       5.340988239472e-02 
       1.560047318226e-01      -6.245064872623e-02      -8.030032186801e+03      -8.096272963662e+03      -6.099025411086e-02       8.498294235043e-01      -1.304722026601e-04       2.259862267589e+00       6.433592361063e-08      -8.082594029803e+03       5.091559455786e-02       5.091559455786e-02 
       1.612322505686e-01      -5.937197233374e-02      -8.147259406078e+03      -8.222743019873e+03      -5.798359315833e-02      -3.278300858923e+00      -9.770127153801e-05       1.269604048311e+00      -1.243938734699e-06      -8.207808794561e+03       4.840597750411e-02       4.840597750411e-02 
       1.666309179690e-01      -5.639072913845e-02      -8.257730724766e+03      -8.342758693236e+03      -5.507208402547e-02      -1.009643578058e+01      -1.053926695131e-04       1.778572858061e+00      -2.937027445917e-06      -8.326535118151e+03       4.597574129458e-02       4.597574129458e-02 
       1.673360107095e-01      -5.602157021846e-02      -8.272391906140e+03      -8.358566596922e+03      -5.471155970570e-02       1.257395160913e+00      -5.221941850108e-05       2.030839676995e+00       1.255253234184e-07      -8.342187190094e+03       4.567480525505e-02       4.567480525505e-02 
       1.722074728733e-01      -5.362190416205e-02      -8.380935520512e+03      -8.473882186307e+03      -5.236801859979e-02       8.826907661758e+00      -1.188789504887e-04       2.137679736170e+00       2.454969903993e-06      -8.456568290088e+03       4.371855197300e-02       4.371855197300e-02 
       1.779686904903e-01      -5.114923499899e-02      -8.535851922780e+03      -8.633394008432e+03      -4.995317395749e-02      -6.926581157672e+00      -7.213021931480e-05       1.975841690644e+00      -1.797915720248e-06      -8.615393079832e+03       4.170263365422e-02       4.170263365422e-02 
       1.839213944201e-01      -4.900031241029e-02      -8.735047409529e+03      -8.832945641055e+03      -4.785449578149e-02       2.381792573518e+00      -8.592045343621e-05       1.940850580553e+00       9.424434431290e-07      -8.814769537647e+03       3.995048497331e-02       3.995048497331e-02 
       1.900724716105e-01      -4.713532259715e-02      -8.979434428243e+03      -9.073739387064e+03      -4.603310408294e-02      -6.372993153926e+00      -9.491332588382e-05       1.442323508331e+00      -1.741356832165e-06      -9.055862464687e+03       3.842969778926e-02       3.842969778926e-02 
       1.964288911901e-01      -4.545596255414e-02      -9.255963797323e+03      -9.344321805893e+03      -4.439299920522e-02      -1.444648695380e+00      -9.372574673753e-05       1.140982781022e+00      -6.188155413226e-07      -9.327023329580e+03       3.706021444791e-02       3.706021444791e-02 
       2.029977281150e-01      -4.383480877114e-02      -9.540091258942e+03      -9.622691052431e+03      -4.280974242186e-02       2.111571985363e+00      -6.989772754074e-05       1.285418605892e+00       8.081234048797e-07      -9.605941996411e+03       3.573824321014e-02       3.573824321014e-02 
       2.097861925673e-01      -4.216294284732e-02      -9.804684503268e+03      -9.884379813556e+03      -4.117696610876e-02       1.867902291429e+00      -5.168900039121e-05       1.584265504153e+00       3.963493473621e-07      -9.867828910175e+03       3.437505518282e-02       3.437505518282e-02 
       2.168016660408e-01      -4.036920108922e-02      -1.002595343344e+04      -1.010741790550e+04      -3.942517200292e-02       7.197700403469e+00      -7.649788925663e-05       1.458057530208e+00       1.919502689228e-06      -1.009049722445e+04       3.291265607398e-02       3.291265607398e-02 
       2.240517450660e-01      -3.846490686654e-02      -1.019825665036e+04      -1.028620602254e+04      -3.756541690508e-02       9.532701667695e-01      -6.392189194656e-05       1.152979466744e+00       2.938951614774e-07      -1.026834596427e+04       3.136024346526e-02       3.136024346526e-02 
       2.315442935602e-01      -3.653620704848e-02      -1.033870928934e+04      -1.043591322145e+04      -3.568182908229e-02      -1.554571385998e+00      -6.777980348954e-05       9.623705477871e-01      -3.500136832903e-07      -1.041678124713e+04       2.978797455905e-02       2.978797455905e-02 
       2.392875048500e-01      -3.470122894392e-02      -1.048081544232e+04      -1.058679564135e+04      -3.388976887436e-02       5.138284486196e+00      -4.744596677328e-05       1.029369778528e+00       1.532976580558e-06      -1.056645166899e+04       2.829206994846e-02       2.829206994846e-02 
       2.472899745168e-01      -3.304911397142e-02      -1.065771535198e+04      -1.076888120604e+04      -3.227629009350e-02      -9.222940619584e-01      -5.379911148156e-05       1.129875121307e+00      -2.705209400483e-07      -1.074776058661e+04       2.694514707965e-02       2.694514707965e-02 
       2.555607853750e-01      -3.160262234608e-02      -1.088622088853e+04      -1.099759018070e+04      -3.086362050166e-02      -3.317810021174e+00      -4.139796862729e-05       1.032993018364e+00      -1.008306295868e-06      -1.097629479468e+04       2.576575831262e-02       2.576575831262e-02 
       2.641096061241e-01      -3.031850296307e-02      -1.115974701830e+04      -1.126754005441e+04      -2.960952299004e-02      -2.193918378304e+00      -4.853955452715e-05       7.806903071993e-01      -6.684717809190e-07      -1.124652268521e+04       2.471869067341e-02       2.471869067341e-02 
       2.729468055453e-01      -2.910803923853e-02      -1.144906870851e+04      -1.155280643425e+04      -2.842735946640e-02      -1.768606891387e-01      -5.009846672913e-05       9.917653648336e-01       5.252203612576e-08      -1.153211789717e+04       2.373168833558e-02       2.373168833558e-02 
       2.820835845607e-01      -2.787882681890e-02      -1.171490021152e+04      -1.181767971698e+04      -2.722688943046e-02      -4.168801601736e+00      -4.133345574876e-05       9.140458504864e-01      -1.160937382807e-06      -1.179694027895e+04       2.272947201101e-02       2.272947201101e-02 
       2.915321290851e-01      -2.659236152333e-02      -1.193384699012e+04      -1.204040200626e+04      -2.597050956798e-02      -1.843538423355e-01      -4.009222016734e-05       8.929040639115e-01      -9.422182598741e-08      -1.201903839014e+04       2.168065845353e-02       2.168065845353e-02 
       3.013057874076e-01      -2.528438751224e-02      -1.211578692494e+04      -1.222938043037e+04      -2.469312602251e-02      -3.915276635976e+00      -4.137130139892e-05       7.416929708394e-01      -1.094306169340e-06      -1.220700054660e+04       2.061434836293e-02       2.061434836293e-02 
       3.114192769153e-01      -2.402948070613e-02      -1.229616329724e+04      -1.241639614523e+04      -2.346756763671e-02       7.098727772736e-01      -3.739489695999e-05       7.952408390955e-01       2.257271486900e-07      -1.239305191268e+04       1.959128303677e-02       1.959128303677e-02 
       3.218889263918e-01      -2.288973634316e-02      -1.251294285307e+04      -1.263621972150e+04      -2.235447568482e-02       3.241728671835e+00      -3.779129365520e-05       7.404721092939e-01       9.193107651465e-07      -1.261234602784e+04       1.866205214660e-02       1.866205214660e-02 
