# Matter power spectrum P(k) at redshift z=1.125
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       9.929134520011e+00 
       1.422341538351e-05       1.240397366242e+01 
       1.790621906880e-05       1.549565538235e+01 
       2.254259421486e-05       1.935791349904e+01 
       2.837944470486e-05       2.418278525010e+01 
       3.572760411155e-05       3.021014378019e+01 
       4.497838871856e-05       3.773959218155e+01 
       5.662443653935e-05       4.714529390953e+01 
       7.128594208791e-05       5.889444308842e+01 
       8.974368399815e-05       7.357022810329e+01 
       1.129806043333e-04       9.190030059598e+01 
       1.422341538351e-04       1.147919126146e+02 
       1.790621906880e-04       1.433749775210e+02 
       2.254259421486e-04       1.790542514501e+02 
       2.837944470486e-04       2.235714479096e+02 
       3.572760411155e-04       2.790771055685e+02 
       4.497838871856e-04       3.482100530317e+02 
       5.662443653935e-04       4.341790767468e+02 
       7.128594208791e-04       5.408372113076e+02 
       8.974368399815e-04       6.727352226461e+02 
       1.129806043333e-03       8.351368370075e+02 
       1.422341538351e-03       1.033961174931e+03 
       1.790621906880e-03       1.275564364577e+03 
       2.254259421486e-03       1.565998300100e+03 
       2.837944470486e-03       1.910481025716e+03 
       3.572760411155e-03       2.312028573055e+03 
       4.497838871856e-03       2.769523822457e+03 
       5.662443653935e-03       3.274866040478e+03 
       7.128594208791e-03       3.809928102137e+03 
       8.974368399815e-03       4.343150679399e+03 
       1.129806043333e-02       4.825812333296e+03 
       1.422341538351e-02       5.190132415863e+03 
       1.790621906878e-02       5.353632208988e+03 
       2.254259410093e-02       5.234510327942e+03 
       2.837934730035e-02       4.788894310676e+03 
       3.571278600568e-02       4.079062001982e+03 
       4.444182059438e-02       3.342602790583e+03 
       5.199280468517e-02       2.897806066724e+03 
       5.743817781183e-02       2.672504950699e+03 
       6.189771391209e-02       2.526762672291e+03 
       6.586492007536e-02       2.412896420908e+03 
       6.955719168885e-02       2.311681559764e+03 
       7.308850911377e-02       2.213917693623e+03 
       7.652675498416e-02       2.115037608440e+03 
       7.991629300640e-02       2.013121662870e+03 
       8.328826369669e-02       1.907991564367e+03 
       8.666582327098e-02       1.800681528447e+03 
       9.006704136353e-02       1.693042007731e+03 
       9.350661177327e-02       1.587390721379e+03 
       9.699691650923e-02       1.486187889237e+03 
       1.005487163013e-01       1.391738676695e+03 
       1.041716146449e-01       1.305934916370e+03 
       1.078743787971e-01       1.230049817338e+03 
       1.116651671652e-01       1.164597943488e+03 
       1.155516935205e-01       1.109264713679e+03 
       1.195413473999e-01       1.062909080729e+03 
       1.236412833850e-01       1.023640418048e+03 
       1.278584878109e-01       9.889795683891e+02 
       1.321998288263e-01       9.561200855048e+02 
       1.366720940194e-01       9.222993613239e+02 
       1.412820187076e-01       8.852560102284e+02 
       1.460363072399e-01       8.436922062450e+02 
       1.509416491698e-01       7.976033324137e+02 
       1.560047318226e-01       7.483314977373e+02 
       1.612322505686e-01       6.982725892903e+02 
       1.666309179690e-01       6.502928578154e+02 
       1.673360107095e-01       6.444323044851e+02 
       1.722074728733e-01       6.070165330567e+02 
       1.779686904903e-01       5.701758109770e+02 
       1.839213944201e-01       5.401767829242e+02 
       1.900724716105e-01       5.159814612160e+02 
       1.964288911901e-01       4.953630102339e+02 
       2.029977281150e-01       4.755337625288e+02 
       2.097861925673e-01       4.541600368627e+02 
       2.168016660408e-01       4.297888218267e+02 
       2.240517450660e-01       4.028053652376e+02 
       2.315442935602e-01       3.751677705665e+02 
       2.392875048500e-01       3.493657932197e+02 
       2.472899745168e-01       3.271296743500e+02 
       2.555607853750e-01       3.087832604303e+02 
       2.641096061241e-01       2.933797178012e+02 
       2.729468055453e-01       2.791588557156e+02 
       2.820835845607e-01       2.643586868917e+02 
       2.915321290851e-01       2.483070776913e+02 
       3.013057874076e-01       2.317526337843e+02 
       3.114192769153e-01       2.161070374302e+02 
       3.218889263918e-01       2.024610175571e+02 
       3.327329620009e-01       1.907907937391e+02 
       3.439718475699e-01       1.800367054015e+02 
       3.556286931465e-01       1.692211881433e+02 
       3.677297503499e-01       1.581444713941e+02 
       3.803050192833e-01       1.473996692448e+02 
       3.933890004366e-01       1.376710361455e+02 
       4.070216372357e-01       1.289371029852e+02 
       4.212495123828e-01       1.206651698084e+02 
       4.361273866172e-01       1.124553642557e+02 
       4.517202063164e-01       1.045326065291e+02 
       4.681057635634e-01       9.716786620436e+01 
       4.853782808051e-01       9.030454132912e+01 
       5.036533325173e-01       8.371621039980e+01 
       5.230747447395e-01       7.733688232389e+01 
       5.438244966819e-01       7.128997961202e+01 
       5.661373138862e-01       6.556158844007e+01 
       5.903228416746e-01       6.000687190633e+01 
       6.168005444625e-01       5.466304302873e+01 
       6.461569363923e-01       4.950107829508e+01 
       6.792440658608e-01       4.445415297067e+01 
       7.173588992524e-01       3.949796178549e+01 
       7.625926119189e-01       3.456325097337e+01 
       8.185646580555e-01       2.957630874771e+01 
       8.920908824301e-01       2.443392633855e+01 
       9.971303128752e-01       1.903003994772e+01 
       1.162390927871e+00       1.342176166918e+01 
