# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -1.079097028174e-03      -8.096548791232e-04      -8.096549030222e-04      -1.079084309625e-03      -2.888393201013e-03      -1.744407197416e-07       1.267799315588e-03      -6.278407279318e-09      -8.097842510868e-04       5.190648489596e-01       5.188349690410e-01 
       1.196134542891e-05      -1.709841647774e-03      -1.283215359172e-03      -1.283215419200e-03      -1.709809706016e-03      -4.576797828041e-03      -2.764727096182e-07       2.009048015846e-03      -9.949077809614e-09      -1.283420234629e-03       5.190642361666e-01       5.188344366592e-01 
       1.505844171970e-05      -2.708882077527e-03      -2.033756406216e-03      -2.033756556987e-03      -2.708801866517e-03      -7.251232273342e-03      -4.381867417429e-07       3.183427160683e-03      -1.576439058603e-08      -2.034080696879e-03       5.190632650481e-01       5.188335929402e-01 
       1.895745494296e-05      -4.290691892348e-03      -3.223279447080e-03      -3.223279825751e-03      -4.290490503167e-03      -1.148614233188e-02      -6.944967231858e-07       5.043635641062e-03      -2.497524404667e-08      -3.223792371083e-03       5.190617261626e-01       5.188322558597e-01 
       2.386602177063e-05      -6.793770092808e-03      -5.108535478346e-03      -5.108536429324e-03      -6.793264591189e-03      -1.818852694813e-02      -1.100746842446e-06       7.989213650949e-03      -3.955891175959e-08      -5.109345792580e-03       5.190592877803e-01       5.188301370413e-01 
       3.004554128548e-05      -1.075104576206e-02      -8.096437457845e-03      -8.096439845798e-03      -1.074977745179e-02      -2.878726534439e-02      -1.744674667020e-06       1.265097962353e-02      -6.263594765024e-08      -8.097715157488e-03       5.190554246772e-01       5.188267797220e-01 
       3.782509543540e-05      -1.699825472727e-02      -1.283187398484e-02      -1.283187997995e-02      -1.699507465024e-02      -4.552539155630e-02      -2.765390340480e-06       2.002267145874e-02      -9.911897542328e-08      -1.283388255157e-02       5.190493057663e-01       5.188214606916e-01 
       4.761897384717e-05      -2.683771907471e-02      -2.033686192005e-02      -2.033687696648e-02      -2.682975402134e-02      -7.190388612502e-02      -4.383499741458e-06       3.166413006843e-02      -1.567110676299e-07      -2.034000408825e-02       5.190396172104e-01       5.188130355182e-01 
       5.994873625976e-05      -4.227813827605e-02      -3.223103156004e-02      -3.223106930493e-02      -4.225822198067e-02      -1.133367181118e-01      -6.948931801793e-06       5.000971160047e-02      -2.474135415252e-07      -3.223590858571e-02       5.190242851090e-01       5.187996948743e-01 
       7.547098748236e-05      -6.636603806333e-02      -5.108092969227e-02      -5.108102430437e-02      -6.631637099095e-02      -1.780697687173e-01      -1.101689337624e-05       7.882337488590e-02      -3.897311608378e-07      -5.108840258752e-02       5.190000434532e-01       5.187785823246e-01 
