# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       1.347314341039e+01 
       1.530353742704e-05       1.683132894271e+01 
       1.926601215724e-05       2.102652848968e+01 
       2.425447228869e-05       2.626734981302e+01 
       3.053457151389e-05       3.281437741550e+01 
       3.844074801708e-05       4.099310910817e+01 
       4.839403452707e-05       5.121009871390e+01 
       6.092447984538e-05       6.397308614462e+01 
       7.669937587769e-05       7.991607340489e+01 
       9.655879336117e-05       9.983050980683e+01 
       1.215603186946e-04       1.247039727818e+02 
       1.530353742704e-04       1.557679465813e+02 
       1.926601215724e-04       1.945564519567e+02 
       2.425447228869e-04       2.429772496165e+02 
       3.053457151389e-04       3.033969185560e+02 
       3.844074801708e-04       3.787399631086e+02 
       4.839403452707e-04       4.725998109192e+02 
       6.092447984538e-04       5.893558745358e+02 
       7.669937587769e-04       7.342861991053e+02 
       9.655879336117e-04       9.136606203817e+02 
       1.215603186946e-03       1.134791599368e+03 
       1.530353742704e-03       1.405990188828e+03 
       1.926601215724e-03       1.736308679236e+03 
       2.425447228869e-03       2.134704843060e+03 
       3.053457151389e-03       2.609369089155e+03 
       3.844074801708e-03       3.165991773071e+03 
       4.839403452707e-03       3.804986434803e+03 
       6.092447984538e-03       4.518139461234e+03 
       7.669937587769e-03       5.284353457498e+03 
       9.655879336117e-03       6.064620069756e+03 
       1.215603186946e-02       6.796744698967e+03 
       1.530353742704e-02       7.391872715377e+03 
       1.926601215720e-02       7.737203748540e+03 
       2.425447204129e-02       7.715213209540e+03 
       3.053439470515e-02       7.254125129263e+03 
       3.841750157807e-02       6.412836227288e+03 
       4.765556473621e-02       5.483938925286e+03 
       5.534634204954e-02       4.896940276234e+03 
       6.094223548212e-02       4.570486583160e+03 
       6.557251524029e-02       4.343624313364e+03 
       6.971410865928e-02       4.159552804727e+03 
       7.358086813053e-02       3.994267739645e+03 
       7.728649746109e-02       3.835672280415e+03 
       8.089939579212e-02       3.677327892927e+03 
       8.446460183694e-02       3.516182768631e+03 
       8.801391878889e-02       3.351606837264e+03 
       9.157111214976e-02       3.184709806005e+03 
       9.515480448889e-02       3.017786126817e+03 
       9.878019374015e-02       2.853857051526e+03 
       1.024601266434e-01       2.696219846792e+03 
       1.062057978643e-01       2.547976955639e+03 
       1.100272212239e-01       2.411647988821e+03 
       1.139335564659e-01       2.288898689378e+03 
       1.179333412001e-01       2.180357711007e+03 
       1.220346586732e-01       2.085504820082e+03 
       1.262452609307e-01       2.002649612217e+03 
       1.305726602220e-01       1.929061615794e+03 
       1.350241973352e-01       1.861276150641e+03 
       1.396070928900e-01       1.795520580077e+03 
       1.443284858929e-01       1.728229365041e+03 
       1.491954627260e-01       1.656637690401e+03 
       1.542150789847e-01       1.579357670680e+03 
       1.593943760796e-01       1.496768951646e+03 
       1.647403941814e-01       1.411034220711e+03 
       1.702601828731e-01       1.325629721496e+03 
       1.757469244288e-01       1.247361600755e+03 
       1.759608107250e-01       1.244482450252e+03 
       1.818493749238e-01       1.170987152511e+03 
       1.879330120250e-01       1.107160397367e+03 
       1.942189108676e-01       1.053108652582e+03 
       2.007143286618e-01       1.006956840447e+03 
       2.074266112515e-01       9.653242486991e+02 
       2.143632185385e-01       9.243113581310e+02 
       2.215317560533e-01       8.808849501994e+02 
       2.289400136600e-01       8.336570028618e+02 
       2.365960123998e-01       7.836354891066e+02 
       2.445080605144e-01       7.338376305590e+02 
       2.526848197612e-01       6.877247146834e+02 
       2.611353832439e-01       6.473896897932e+02 
       2.698693661566e-01       6.127084251816e+02 
       2.788970110933e-01       5.818643322020e+02 
       2.882293099275e-01       5.523631449092e+02 
       2.978781447596e-01       5.221143985345e+02 
       3.078564510821e-01       4.906570756468e+02 
       3.181784071953e-01       4.594019829776e+02 
       3.288596550603e-01       4.302988788205e+02 
       3.399175593163e-01       4.044493118564e+02 
       3.513715132176e-01       3.814289627433e+02 
       3.632433029550e-01       3.596086233012e+02 
       3.755575454649e-01       3.378111979559e+02 
       3.883422197592e-01       3.161551232560e+02 
       4.016293185840e-01       2.955418485530e+02 
       4.154556566365e-01       2.767213026234e+02 
       4.298638848666e-01       2.593687599727e+02 
       4.449037794599e-01       2.427156806907e+02 
       4.606339019192e-01       2.263999100893e+02 
       4.771237679982e-01       2.108588104354e+02 
       4.944567259381e-01       1.963374528784e+02 
       5.127338416669e-01       1.826092178211e+02 
       5.320792430865e-01       1.693902767632e+02 
       5.526476277916e-01       1.566980703631e+02 
       5.746350630630e-01       1.446359608789e+02 
       5.982949461968e-01       1.331035740310e+02 
       6.239623308994e-01       1.219383470960e+02 
       6.520923537852e-01       1.111861798366e+02 
       6.833235162029e-01       1.007459036924e+02 
       7.185871254778e-01       9.052943692895e+01 
       7.593078096592e-01       8.045609289628e+01 
       8.077966349816e-01       7.039550066868e+01 
       8.680835481273e-01       6.018687078993e+01 
       9.478215678771e-01       4.961213760891e+01 
       1.062781506049e+00       3.845527672830e+01 
