# Matter power spectrum P(k) at redshift z=7.5
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       6.530359883207e-01 
       1.422341538351e-05       8.158056852015e-01 
       1.790621906880e-05       1.019145315286e+00 
       2.254259421486e-05       1.273166309342e+00 
       2.837944470486e-05       1.590499705218e+00 
       3.572760411155e-05       1.986923492501e+00 
       4.497838871856e-05       2.482145665928e+00 
       5.662443653935e-05       3.100781153972e+00 
       7.128594208791e-05       3.873569671943e+00 
       8.974368399815e-05       4.838892031731e+00 
       1.129806043333e-04       6.044654328382e+00 
       1.422341538351e-04       7.550621881952e+00 
       1.790621906880e-04       9.431295769862e+00 
       2.254259421486e-04       1.177942941063e+01 
       2.837944470486e-04       1.471027122381e+01 
       3.572760411155e-04       1.836657271083e+01 
       4.497838871856e-04       2.292428430764e+01 
       5.662443653935e-04       2.859861506595e+01 
       7.128594208791e-04       3.564967216281e+01 
       8.974368399815e-04       4.438614321930e+01 
       1.129806043333e-03       5.516448784891e+01 
       1.422341538351e-03       6.838031993598e+01 
       1.790621906880e-03       8.444912996824e+01 
       2.254259421486e-03       1.037598261915e+02 
       2.837944470486e-03       1.266503593525e+02 
       3.572760411155e-03       1.533235124759e+02 
       4.497838871856e-03       1.837053478751e+02 
       5.662443653935e-03       2.172590642930e+02 
       7.128594208791e-03       2.527809571145e+02 
       8.974368399815e-03       2.881772106087e+02 
       1.129806043333e-02       3.202165909705e+02 
       1.422341538351e-02       3.444010838867e+02 
       1.790621906878e-02       3.552587965220e+02 
       2.254259410093e-02       3.473583939436e+02 
       2.837934730035e-02       3.177898595148e+02 
       3.571278600568e-02       2.706865446876e+02 
       4.444182059438e-02       2.218156485780e+02 
       5.199280468517e-02       1.922989299125e+02 
       5.743817781183e-02       1.773479379861e+02 
       6.189771391209e-02       1.676764789387e+02 
       6.586492007536e-02       1.601203191683e+02 
       6.955719168885e-02       1.534036649271e+02 
       7.308850911377e-02       1.469159875029e+02 
       7.652675498416e-02       1.403543150855e+02 
       7.991629300640e-02       1.335912048251e+02 
       8.328826369669e-02       1.266147256681e+02 
       8.666582327098e-02       1.194936199661e+02 
       9.006704136353e-02       1.123506845455e+02 
       9.350661177327e-02       1.053396449570e+02 
       9.699691650923e-02       9.862381045925e+01 
       1.005487163013e-01       9.235615618250e+01 
       1.041716146449e-01       8.666219007495e+01 
       1.078743787971e-01       8.162643267481e+01 
       1.116651671652e-01       7.728303838790e+01 
       1.155516935205e-01       7.361111079715e+01 
       1.195413473999e-01       7.053493127673e+01 
       1.236412833850e-01       6.792904196035e+01 
       1.278584878109e-01       6.562892885756e+01 
       1.321998288263e-01       6.344836257987e+01 
       1.366720940194e-01       6.120400851358e+01 
       1.412820187076e-01       5.874580230179e+01 
       1.460363072399e-01       5.598762737914e+01 
       1.509416491698e-01       5.292915412846e+01 
       1.560047318226e-01       4.965947856694e+01 
       1.612322505686e-01       4.633755831375e+01 
       1.666309179690e-01       4.315361641003e+01 
       1.673360107095e-01       4.276471052272e+01 
       1.722074728733e-01       4.028179260215e+01 
       1.779686904903e-01       3.783703106528e+01 
       1.839213944201e-01       3.584628327380e+01 
       1.900724716105e-01       3.424067053140e+01 
       1.964288911901e-01       3.287242196309e+01 
       2.029977281150e-01       3.155654527038e+01 
       2.097861925673e-01       3.013817726677e+01 
       2.168016660408e-01       2.852089858809e+01 
       2.240517450660e-01       2.673027283999e+01 
       2.315442935602e-01       2.489623830067e+01 
       2.392875048500e-01       2.318401354649e+01 
       2.472899745168e-01       2.170841876128e+01 
       2.555607853750e-01       2.049094415750e+01 
       2.641096061241e-01       1.946875939512e+01 
       2.729468055453e-01       1.852505764539e+01 
       2.820835845607e-01       1.754291429692e+01 
       2.915321290851e-01       1.647772588610e+01 
       3.013057874076e-01       1.537916981346e+01 
       3.114192769153e-01       1.434092450976e+01 
       3.218889263918e-01       1.343537060668e+01 
       3.327329620009e-01       1.266093072464e+01 
       3.439718475699e-01       1.194728609875e+01 
       3.556286931465e-01       1.122956537159e+01 
       3.677297503499e-01       1.049451178353e+01 
       3.803050192833e-01       9.781484111094e+00 
       3.933890004366e-01       9.135889271192e+00 
       4.070216372357e-01       8.556302872716e+00 
       4.212495123828e-01       8.007375043653e+00 
       4.361273866172e-01       7.462570183222e+00 
       4.517202063164e-01       6.936813904258e+00 
       4.681057635634e-01       6.448087698738e+00 
       4.853782808051e-01       5.992635509859e+00 
       5.036533325173e-01       5.555432047062e+00 
       5.230747447395e-01       5.132098118096e+00 
       5.438244966819e-01       4.730823988620e+00 
       5.661373138862e-01       4.350686342574e+00 
       5.903228416746e-01       3.982073831579e+00 
       6.168005444625e-01       3.627455864248e+00 
       6.461569363923e-01       3.284906448782e+00 
       6.792440658608e-01       2.949991083263e+00 
       7.173588992524e-01       2.621096854331e+00 
       7.625926119189e-01       2.293628066148e+00 
       8.185646580555e-01       1.962693182353e+00 
       8.920908824301e-01       1.621443238979e+00 
       9.971303128752e-01       1.262839807868e+00 
       1.162390927871e+00       8.906728577640e-01 
