# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -2.510867847198e-04      -1.883319315610e-04      -1.883319321845e-04      -2.510865790661e-04      -2.549192076379e-04       2.016597583505e-06      -3.670681338468e-04       3.883709016095e-10      -1.884585431627e-04       5.999525193740e-01       5.987139763925e-01 
       1.096033094858e-05      -3.979246915780e-04      -2.984858253890e-04      -2.984858269550e-04      -3.979241750325e-04      -4.039696932934e-04       3.195957025049e-06      -5.817390530293e-04       6.154405586869e-10      -2.986864488992e-04       5.999520193189e-01       5.987135707927e-01 
       1.379823915284e-05      -6.306152773494e-04      -4.730677234684e-04      -4.730677274022e-04      -6.306139799788e-04      -6.401231672090e-04       5.064917579360e-06      -9.219331388927e-04       9.751917352871e-10      -4.733855839190e-04       5.999512268244e-01       5.987129279870e-01 
       1.737095390753e-05      -9.993251017737e-04      -7.497607364353e-04      -7.497607463164e-04      -9.993218434553e-04      -1.014211321870e-03       8.026504367246e-06      -1.461009722076e-03       1.545033266437e-09      -7.502642441011e-04       5.999499708320e-01       5.987119092092e-01 
       2.186873530129e-05      -1.583490130232e-03      -1.188287979254e-03      -1.188288004074e-03      -1.583481947812e-03      -1.606624199104e-03       1.271902034211e-05      -2.315153083394e-03       2.447352820418e-09      -1.189085314064e-03       5.999479803501e-01       5.987102946166e-01 
       2.753110659460e-05      -2.508825425185e-03      -1.883302727407e-03      -1.883302789749e-03      -2.508804880257e-03      -2.544337709257e-03       2.015293392370e-05      -3.668287509973e-03       3.875377716553e-09      -1.884564732720e-03       5.999448259762e-01       5.987077358114e-01 
       3.465960970676e-05      -3.974117973109e-03      -2.984816588563e-03      -2.984816745149e-03      -3.974066399940e-03      -4.027507313839e-03       3.192678361208e-05      -5.811372679956e-03       6.133486663043e-09      -2.986812500908e-03       5.999398274497e-01       5.987036807496e-01 
       4.363386342270e-05      -6.293274980970e-03      -4.730572585049e-03      -4.730572978339e-03      -6.293145567729e-03      -6.370628785177e-03       5.056673856563e-05      -9.204200695599e-03       9.699403342744e-09      -4.733725271358e-03       5.999319073691e-01       5.986972548402e-01 
       5.493177947760e-05      -9.960925459835e-03      -7.497344528894e-03      -7.497345516645e-03      -9.960600916198e-03      -1.006530180306e-02       8.005797566116e-05      -1.457209186962e-02       1.531853131502e-08      -7.502314547242e-03       5.999193600322e-01       5.986870727937e-01 
       6.915501309942e-05      -1.575379064821e-02      -1.188221970642e-02      -1.188222218695e-02      -1.575297752884e-02      -1.587361943188e-02       1.266706236590e-04      -2.305616786345e-02       2.414301679861e-08      -1.189002981709e-02       5.998994870159e-01       5.986709414527e-01 
       8.706100334382e-05      -2.488486125197e-02      -1.883136972781e-02      -1.883137595631e-02      -2.488282711603e-02      -2.496047539073e-02       2.002256039576e-04      -3.644359079289e-02       3.792523280810e-08      -1.884358046270e-02       5.998680230679e-01       5.986453899741e-01 
       1.096033094858e-04      -3.923166079490e-02      -2.984400435337e-02      -2.984401998942e-02      -3.922658428924e-02      -3.906592640851e-02       3.159992576548e-04      -5.751382533562e-02       5.926040982598e-08      -2.986293816011e-02       5.998182379942e-01       5.986049312418e-01 
       1.379823915284e-04      -6.165837438030e-02      -4.729528064061e-02      -4.729531988000e-02      -6.164575332245e-02      -6.068441552621e-02       4.974817103000e-04      -9.053966465780e-02       9.181022331611e-08      -4.732424330774e-02       5.997395390182e-01       5.985409028254e-01 
       1.737095390753e-04      -9.642985013674e-02      -7.494724019484e-02      -7.494733861507e-02      -9.639866168877e-02      -9.312374582436e-02       7.801173146644e-04      -1.419654766982e-01       1.402718505403e-07      -7.499054407451e-02       5.996153217740e-01       5.984396610013e-01 
       2.186873530129e-04      -1.496371223404e-01      -1.187565000740e-01      -1.187567467248e-01      -1.495607933035e-01      -1.400655033410e-01       1.215695785814e-03      -2.212001822066e-01       2.094179675230e-07      -1.188187105542e-01       5.994197260139e-01       5.982797946407e-01 
       2.753110659460e-04      -2.293382180619e-01      -1.881491771455e-01      -1.881497944757e-01      -2.291542886372e-01      -2.036606892985e-01       1.875669405876e-03      -3.412060980108e-01       3.005172377297e-07      -1.882320601474e-01       5.991128863533e-01       5.980278978615e-01 
       3.465960970676e-04      -3.446134468755e-01      -2.980287718976e-01      -2.980303139304e-01      -3.441811879127e-01      -2.789717469567e-01       2.848084773280e-03      -5.179062680677e-01       4.013577696804e-07      -2.981222704050e-01       5.986343379686e-01       5.976323301772e-01 
       4.363386342270e-04      -5.017642332102e-01      -4.719275189886e-01      -4.719313595126e-01      -5.007890377742e-01      -3.405958933638e-01       4.214921130118e-03      -7.659865322884e-01       4.627997277822e-07      -4.719867161381e-01       5.978947062351e-01       5.970144319029e-01 
       5.493177947760e-04      -6.946752003168e-01      -7.469272374672e-01      -7.469367622994e-01      -6.926198917553e-01      -3.162791872491e-01       5.982803883624e-03      -1.086147241016e+00       3.534317478919e-07      -7.468201504460e-01       5.967671681089e-01       5.960571799698e-01 
       6.915501309942e-04      -8.872584499279e-01      -1.181287791009e+00      -1.181311281026e+00      -8.834076912613e-01      -5.181315840709e-02       7.928264114136e-03      -1.436753946176e+00      -1.984449469087e-07      -1.180693405570e+00       5.950829361753e-01       5.945929345385e-01 
       8.706100334382e-04      -9.973846483474e-01      -1.866150866976e+00      -1.866208577352e+00      -9.916019391766e-01       6.774296801773e-01       9.359302620411e-03      -1.690468398681e+00      -1.575079195003e-06      -1.864405336385e+00       5.926355622810e-01       5.923929314580e-01 
       1.096033094858e-03      -9.277289789437e-01      -2.943252338038e+00      -2.943394377566e+00      -9.224998364530e-01       1.917150312405e+00       9.046395178480e-03      -1.622936692311e+00      -3.814083214047e-06      -2.939235037515e+00       5.891963742952e-01       5.891670406825e-01 
       1.379823915284e-03      -7.179055350555e-01      -4.631667373274e+00      -4.632014078670e+00      -7.187454589190e-01       2.810270305367e+00       6.191793639050e-03      -1.093562767292e+00      -5.330176188048e-06      -4.623967265228e+00       5.845654221967e-01       5.846296482335e-01 
       1.737095390753e-03      -6.800751169846e-01      -7.267017372025e+00      -7.267866451830e+00      -6.835433621673e-01       1.465089515637e+00       3.217189890674e-03      -5.576056815993e-01      -2.778593280522e-06      -7.254336292385e+00       5.784650928885e-01       5.784863846488e-01 
       2.186873530129e-03      -8.633998181538e-01      -1.135831050970e+01      -1.136040555285e+01      -8.486574383869e-01      -1.899597815000e-01       5.111659483916e-03      -9.260211365999e-01       1.566150742604e-07      -1.133870906453e+01       5.704010343994e-01       5.703810956056e-01 
       2.753110659460e-03      -6.920445188034e-01      -1.766654851451e+01      -1.767172538869e+01      -6.873510782669e-01       4.550525416582e+00       5.268559406665e-03      -9.352747556515e-01      -8.455346857365e-06      -1.763612411815e+01       5.597294292127e-01       5.597386683457e-01 
       3.465960970676e-03      -8.045042244344e-01      -2.730774952181e+01      -2.732051269738e+01      -7.828242966676e-01      -2.194297143605e+00       9.566950046990e-04      -1.251892992315e-01       3.944361381693e-06      -2.726396527147e+01       5.459261027592e-01       5.459203982866e-01 
       4.363386342270e-03      -6.573330050575e-01      -4.187863909466e+01      -4.191003320134e+01      -6.564247282369e-01       3.758910828730e+00       6.200704797031e-03      -1.138181530038e+00      -7.045050641398e-06      -4.181914689568e+01       5.283279171118e-01       5.283303661494e-01 
       5.493177947760e-03      -6.662212063080e-01      -6.358606021912e+01      -6.366289999845e+01      -6.256271531313e-01       8.964229143952e-01       3.896842829059e-03      -6.920587515907e-01      -1.767267384179e-06      -6.351717520196e+01       5.063007404582e-01       5.063025753842e-01 
       6.915501309942e-03      -6.728895836119e-01      -9.534073502623e+01      -9.552740993674e+01      -5.954266778747e-01       2.306195456348e+00       5.246939336178e-03      -9.371650858423e-01      -4.338806045377e-06      -9.529074454112e+01       4.792490048353e-01       4.792500689874e-01 
       8.706100334382e-03      -6.859058312481e-01      -1.407191108554e+02      -1.411675744876e+02      -6.143058534186e-01       8.588908103505e+00       3.238497978047e-03      -5.598496407615e-01      -1.615796596335e-05      -1.407752517216e+02       4.467168618121e-01       4.467164708366e-01 
       1.096033094858e-02      -6.365703788844e-01      -2.035802522973e+02      -2.046394710049e+02      -5.386704757807e-01      -9.580576732401e+00       3.349637584408e-03      -6.214292662224e-01       1.850971705065e-05      -2.039712406794e+02       4.083848311262e-01       4.083848287471e-01 
