# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -1.120872710606e-03      -8.410132404095e-04      -8.410132664761e-04      -1.120859956837e-03      -3.731418071558e-04       1.312801332574e-06       9.805520512363e-02       8.589064574974e-11      -8.411133516978e-04       5.240863966921e-01       5.238886939201e-01 
       1.313236513703e-05      -1.776018949558e-03      -1.332915138861e-03      -1.332915204335e-03      -1.775986919857e-03      -5.909632886843e-04       2.080325568180e-06       1.553816596508e-01       1.360335586822e-10      -1.333073663034e-03       5.240858676778e-01       5.238882366492e-01 
       1.653266818797e-05      -2.813683948379e-03      -2.112525566107e-03      -2.112525730556e-03      -2.813603518553e-03      -9.355424100776e-04       3.296279290491e-06       2.461996253926e-01       2.153627666354e-10      -2.112776454610e-03       5.240850293309e-01       5.238875119674e-01 
       2.081339610659e-05      -4.456585623544e-03      -3.348120949590e-03      -3.348121362618e-03      -4.456383693024e-03      -1.480044901431e-03       5.222205709833e-06       3.900401673915e-01       3.407346755300e-10      -3.348517688864e-03       5.240837008517e-01       5.238863635335e-01 
       2.620251326433e-05      -7.056176967860e-03      -5.306397928212e-03      -5.306398965492e-03      -7.055670139479e-03      -2.338962128190e-03       8.271503099112e-06       6.177703688072e-01       5.385415167298e-10      -5.307024478326e-03       5.240815958848e-01       5.238845436641e-01 
       3.298700980133e-05      -1.116563636822e-02      -8.410033336981e-03      -8.410035941717e-03      -1.116436485652e-02      -3.690069404347e-03       1.309655746047e-05       9.780918136413e-01       8.498015345942e-10      -8.411020734633e-03       5.240782610702e-01       5.238816600582e-01 
       4.152818489800e-05      -1.765208965556e-02      -1.332890258984e-02      -1.332890912948e-02      -1.764890205815e-02      -5.805908885666e-03       2.072429917856e-05       1.547641451029e+00       1.337495591490e-09      -1.333045342893e-02       5.240729790886e-01       5.238770915881e-01 
       5.228088727378e-05      -2.786585814067e-02      -2.112463089207e-02      -2.112464730638e-02      -2.785787626408e-02      -9.095433434221e-03       3.276469202762e-05       2.446503791245e+00       2.096377390799e-09      -2.112705355416e-02       5.240646160976e-01       5.238698554124e-01 
       6.581773754011e-05      -4.388737791559e-02      -3.347964088366e-02      -3.347968206468e-02      -4.386742754083e-02      -1.414956576026e-02       5.172537893343e-05       3.861562458822e+00       3.264019937140e-09      -3.348339245859e-02       5.240513826542e-01       5.238583977808e-01 
       8.285962233604e-05      -6.886621277765e-02      -5.306004203326e-02      -5.306014527723e-02      -6.881649234540e-02      -2.176333578778e-02       8.147112782920e-05       6.080446692073e+00       5.027295374905e-09      -5.306576845386e-02       5.240304616061e-01       5.238402660625e-01 
       1.043140841705e-04      -1.074317222181e-01      -8.409045506570e-02      -8.409071361682e-02      -1.073083791754e-01      -3.284989919862e-02       1.278557436893e-04       9.537823791270e+00       7.605977908404e-09      -8.409898690489e-02       5.239974350940e-01       5.238115977900e-01 
       1.313236513703e-04      -1.660445154112e-01      -1.332642587753e-01      -1.332649051137e-01      -1.657407704691e-01      -4.801915852644e-02       1.994895406115e-04       1.487054349383e+01       1.116394021560e-08      -1.332764429806e-01       5.239454175755e-01       5.237663328757e-01 
       1.653266818797e-04      -2.528727763609e-01      -2.111842787728e-01      -2.111858900128e-01      -2.521334574257e-01      -6.626581631538e-02       3.084002160482e-04       2.296189829762e+01       1.552644349950e-08      -2.112003395518e-01       5.238637807260e-01       5.236950188040e-01 
       2.081339610659e-04      -3.761527527180e-01      -3.346413129270e-01      -3.346453118981e-01      -3.743864810752e-01      -8.154653167704e-02       4.698060144411e-04       3.491329437410e+01       1.943569582271e-08      -3.346590289932e-01       5.237363659278e-01       5.235830476172e-01 
       2.620251326433e-04      -5.389180576462e-01      -5.302136409293e-01      -5.302234976471e-01      -5.348226455794e-01      -7.498134925676e-02       6.990157271545e-04       5.178939866833e+01       1.884629849492e-08      -5.302238768879e-01       5.235391772642e-01       5.234081697884e-01 
       3.298700980133e-04      -7.271179507591e-01      -8.399438640016e-01      -8.399678977849e-01      -7.180698562921e-01      -3.025728059856e-07       1.001296973137e-03       7.382160430322e+01       3.667261927140e-09      -8.399210639329e-01       5.232378321968e-01       5.231372558908e-01 
       4.152818489800e-04      -8.912815000287e-01      -1.330270861300e+00      -1.330328489919e+00      -8.728106573776e-01       2.366467233392e-01       1.348407762928e-03       9.861652419106e+01      -4.642556097702e-08      -1.330156589232e+00       5.227855647573e-01       5.227226574398e-01 
       5.228088727378e-04      -9.396904894234e-01      -2.106039469369e+00      -2.106174159851e+00      -9.066568729069e-01       7.658961368301e-01       1.640293910214e-03       1.183716994370e+02      -1.601001437112e-07      -2.105724287585e+00       5.221229145693e-01       5.220992456100e-01 
       6.581773754011e-04      -8.005994205310e-01      -3.332389927341e+00      -3.332692911064e+00      -7.537296638813e-01       1.609242943800e+00       1.684465812630e-03       1.188687073857e+02      -3.423350071573e-07      -3.331719729563e+00       5.211785522694e-01       5.211837610262e-01 
       8.285962233604e-04      -5.914230531620e-01      -5.268803577970e+00      -5.269448587569e+00      -5.489955353183e-01       2.241871183041e+00       1.316962028274e-03       8.984660348668e+01      -4.791336186648e-07      -5.267645215860e+00       5.198639438700e-01       5.198759148019e-01 
       1.043140841705e-03      -5.918282521693e-01      -8.321742541744e+00      -8.323016925864e+00      -5.815599307720e-01       1.383363466701e+00       8.095518476088e-04       5.549933228407e+01      -2.922186813313e-07      -8.320015737190e+00       5.180487829841e-01       5.180516269831e-01 
       1.313236513703e-03      -5.920512968453e-01      -1.312527942684e+01      -1.312757896749e+01      -5.987787978713e-01      -4.196135746047e-01       9.843815100719e-04       7.394614315495e+01       9.708578975765e-08      -1.312268451205e+01       5.155325892816e-01       5.155337096652e-01 
       1.653266818797e-03      -4.433440457869e-01      -2.066218399247e+01      -2.066598322703e+01      -4.285836610231e-01       1.890511825578e+00       1.385262625483e-03       9.542195298702e+01      -4.087774690627e-07      -2.065806707355e+01       5.120512326929e-01       5.120533164827e-01 
       2.081339610659e-03      -4.691952023844e-01      -3.244356379710e+01      -3.244960649290e+01      -4.507818454497e-01       1.186042002317e+00       7.832458017879e-04       5.481091388455e+01      -2.432685579744e-07      -3.243708647078e+01       5.072944378902e-01       5.072950587935e-01 
       2.620251326433e-03      -4.226031649085e-01      -5.077405241388e+01      -5.078425020373e+01      -4.191960684358e-01       1.344363490705e+00       1.291168961176e-03       8.949161217284e+01      -2.940707345519e-07      -5.076443293634e+01       5.009266683673e-01       5.009268916750e-01 
       3.298700980133e-03      -3.927484212809e-01      -7.912486146288e+01      -7.914338642972e+01      -3.644312996343e-01      -1.753245598714e+00       1.000848879324e-03       7.899890967372e+01       4.014463461113e-07      -7.911200381183e+01       4.925550744474e-01       4.925552302102e-01 
       4.152818489800e-03      -3.290500059928e-01      -1.226376640367e+02      -1.226717672406e+02      -4.770697242869e-01      -2.396531216298e+00       9.462352323353e-04       7.724803700434e+01       5.542626563446e-07      -1.226222114509e+02       4.817039304710e-01       4.817040470362e-01 
       5.228088727378e-03      -1.955543706058e-01      -1.887780879891e+02      -1.888445349816e+02      -2.644926980710e-01       9.537003896411e-01       1.279292193645e-03       8.571387302964e+01      -1.723489144619e-07      -1.887659535003e+02       4.678792443189e-01       4.678793230820e-01 
       6.581773754011e-03      -1.698598481427e-01      -2.881022012542e+02      -2.882371208200e+02      -1.639166720554e-01       2.931766492419e-01       6.897411705255e-04       5.348113748320e+01      -1.787382058923e-07      -2.881119401112e+02       4.505788459154e-01       4.505788459116e-01 
       8.285962233604e-03      -1.618397154547e-01      -4.349838196570e+02      -4.352694825731e+02      -1.561748038917e-01      -1.496115052664e+00       7.796624142830e-04       5.870678104799e+01      -4.407127861230e-09      -4.350677471148e+02       4.293051766001e-01       4.293051766002e-01 
       1.043140841705e-02      -1.521434343170e-01      -6.479297805353e+02      -6.485513265993e+02      -1.468179767060e-01       1.434356907166e+00       7.299142426945e-04       4.477467081192e+01      -8.487878941682e-08      -6.482204153841e+02       4.035819643973e-01       4.035819643973e-01 
       1.313236513703e-02      -1.406057665689e-01      -9.486439711875e+02      -9.500124618501e+02      -1.356841705291e-01       3.616247250637e-01       8.747670061083e-04       5.665565441649e+01      -1.019116443213e-07      -9.494568783883e+02       3.729788180082e-01       3.729788180082e-01 
       1.653266818795e-02      -1.271132404867e-01      -1.358372460053e+03      -1.361367057789e+03      -1.226638982758e-01       3.777797066219e+00       7.459826791708e-04       5.228486247360e+01      -8.438414432596e-07      -1.360411054514e+03       3.371933480926e-01       3.371933480926e-01 
