# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       1.216487841490e+01 
       1.405157375136e-05       1.519697557151e+01 
       1.768988327128e-05       1.898480772155e+01 
       2.227024358189e-05       2.371672280681e+01 
       2.803657557209e-05       2.962799485649e+01 
       3.529595744739e-05       3.701250083088e+01 
       4.443497776412e-05       4.623728878681e+01 
       5.594032267976e-05       5.776073934062e+01 
       7.042469376551e-05       7.215517917163e+01 
       8.865943659923e-05       9.013498351352e+01 
       1.116156177301e-04       1.125913933236e+02 
       1.405157375136e-04       1.406354423138e+02 
       1.768988327128e-04       1.756504763009e+02 
       2.227024358189e-04       2.193556258159e+02 
       2.803657557209e-04       2.738810344439e+02 
       3.529595744739e-04       3.418542833989e+02 
       4.443497776412e-04       4.264948110611e+02 
       5.594032267976e-04       5.317088522442e+02 
       7.042469376551e-04       6.621717899722e+02 
       8.865943659923e-04       8.233784828952e+02 
       1.116156177301e-03       1.021630676380e+03 
       1.405157375136e-03       1.263891665264e+03 
       1.768988327128e-03       1.557342689612e+03 
       2.227024358189e-03       1.908577423128e+03 
       2.803657557209e-03       2.322330034823e+03 
       3.529595744739e-03       2.799267209415e+03 
       4.443497776412e-03       3.333338172737e+03 
       5.594032267976e-03       3.908276631350e+03 
       7.042469376551e-03       4.493735183113e+03 
       8.865943659923e-03       5.042255021074e+03 
       1.116156177301e-02       5.490520775553e+03 
       1.405157375136e-02       5.760525176989e+03 
       1.768988327128e-02       5.766064603106e+03 
       2.227024356542e-02       5.450649242942e+03 
       2.803655273431e-02       4.832461386081e+03 
       3.529080376396e-02       4.008462942651e+03 
       4.417257845389e-02       3.176980585996e+03 
       5.269320257176e-02       2.639979333626e+03 
       5.879538811839e-02       2.390553262808e+03 
       6.364642493379e-02       2.246221833081e+03 
       6.789452219877e-02       2.142656151596e+03 
       7.181296660259e-02       2.055858123980e+03 
       7.553961318490e-02       1.974691175024e+03 
       7.915433542418e-02       1.893479710483e+03 
       8.270827558591e-02       1.809477132335e+03 
       8.623675965773e-02       1.721803809535e+03 
       8.976571203513e-02       1.630892279448e+03 
       9.331513824904e-02       1.538111321463e+03 
       9.690115114330e-02       1.445446553850e+03 
       1.005372162937e-01       1.355196293768e+03 
       1.042349524332e-01       1.269678170537e+03 
       1.080046650801e-01       1.190958941398e+03 
       1.118557132356e-01       1.120625296989e+03 
       1.157967677439e-01       1.059610960181e+03 
       1.198359970627e-01       1.008088814245e+03 
       1.239812030130e-01       9.654295469555e+02 
       1.282399211958e-01       9.302273338165e+02 
       1.326194959055e-01       9.003993861503e+02 
       1.371271363030e-01       8.733771551587e+02 
       1.417699586287e-01       8.464098593371e+02 
       1.465550179385e-01       8.169799437260e+02 
       1.514893319837e-01       7.832786430005e+02 
       1.549907005580e-01       7.570781370617e+02 
       1.565798992863e-01       7.446256929889e+02 
       1.618337130758e-01       7.016824629135e+02 
       1.672577725060e-01       6.563436280336e+02 
       1.728590924019e-01       6.112978756134e+02 
       1.786447126859e-01       5.693690913626e+02 
       1.846217085628e-01       5.328194151033e+02 
       1.907972025036e-01       5.027913302725e+02 
       1.971783790423e-01       4.790170659812e+02 
       2.037725033822e-01       4.598708097054e+02 
       2.105869447967e-01       4.427984241887e+02 
       2.176292058036e-01       4.251847416552e+02 
       2.249069580911e-01       4.048292127145e+02 
       2.324280861866e-01       3.812435957372e+02 
       2.402007398872e-01       3.557116490068e+02 
       2.482333965270e-01       3.305813325325e+02 
       2.565349342562e-01       3.080598629766e+02 
       2.651147176502e-01       2.893397594454e+02 
       2.739826971973e-01       2.742631069024e+02 
       2.831495245215e-01       2.613714581309e+02 
       2.926266856388e-01       2.486104753616e+02 
       3.024266551347e-01       2.345904566031e+02 
       3.125630749414e-01       2.193503456789e+02 
       3.230509624411e-01       2.041255619318e+02 
       3.339069540077e-01       1.904471907748e+02 
       3.451495919344e-01       1.789427335284e+02 
       3.567996651301e-01       1.689589881040e+02 
       3.688806172347e-01       1.593381074158e+02 
       3.814190402123e-01       1.493074199776e+02 
       3.944452775151e-01       1.391140378023e+02 
       4.079941692600e-01       1.295953805045e+02 
       4.221059835879e-01       1.211914087201e+02 
       4.368275951022e-01       1.135576862807e+02 
       4.522139955314e-01       1.060647591638e+02 
       4.683302575711e-01       9.862206610394e+01 
       4.852541267751e-01       9.155720717549e+01 
       5.030794993178e-01       8.506902371354e+01 
       5.219211741290e-01       7.897570735505e+01 
       5.419214792385e-01       7.301729220165e+01 
       5.632597240724e-01       6.728337990909e+01 
       5.861660349049e-01       6.191245471619e+01 
       6.109422114662e-01       5.673923376700e+01 
       6.379942541823e-01       5.171774332472e+01 
       6.678851366610e-01       4.689762466406e+01 
       7.014244813436e-01       4.219640648513e+01 
       7.398294883973e-01       3.758676026821e+01 
       7.850328914887e-01       3.301862586655e+01 
       8.403176706175e-01       2.842288864738e+01 
       9.117332625417e-01       2.371029147043e+01 
       1.011442796943e+00       1.878173000721e+01 
