# Matter power spectrum P(k) at redshift z=0.108696
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       9.256990024413e+01 
       1.054003121073e-05       1.156429208064e+02 
       1.326911313229e-05       1.444667403450e+02 
       1.670482371421e-05       1.804745660571e+02 
       2.103012707336e-05       2.254566485168e+02 
       2.647536138591e-05       2.816490931574e+02 
       3.333050523516e-05       3.518446299097e+02 
       4.196062002848e-05       4.395306408717e+02 
       5.282529084849e-05       5.490608967825e+02 
       6.650310103459e-05       6.858687338136e+02 
       8.372244385556e-05       8.567306865208e+02 
       1.054003121073e-04       1.070090609374e+03 
       1.326911313229e-04       1.336454493669e+03 
       1.670482371421e-04       1.668864461063e+03 
       2.103012707336e-04       2.083455050820e+03 
       2.647536138591e-04       2.600083585559e+03 
       3.333050523516e-04       3.243007238971e+03 
       4.196062002848e-04       4.041553720720e+03 
       5.282529084849e-04       5.030705487524e+03 
       6.650310103459e-04       6.251479127245e+03 
       8.372244385556e-04       7.750699458785e+03 
       1.054003121073e-03       9.578803374408e+03 
       1.326911313229e-03       1.178955952704e+04 
       1.670482371421e-03       1.443247125120e+04 
       2.103012707336e-03       1.754341105382e+04 
       2.647536138591e-03       2.113179562669e+04 
       3.333050523516e-03       2.516125639330e+04 
       4.196062002848e-03       2.952454450382e+04 
       5.282529084849e-03       3.401246051954e+04 
       6.650310103459e-03       3.827869175712e+04 
       8.372244385556e-03       4.180199685778e+04 
       1.054003121073e-02       4.387120613252e+04 
       1.326911313227e-02       4.364163635499e+04 
       1.670482359903e-02       4.034358396859e+04 
       2.103003609305e-02       3.383414376306e+04 
       2.646238370229e-02       2.540817984388e+04 
       3.288679020899e-02       1.810464215558e+04 
       3.835012983987e-02       1.458944715150e+04 
       4.230419186395e-02       1.322213241992e+04 
       4.555732340822e-02       1.257344539817e+04 
       4.845834297726e-02       1.219879874908e+04 
       5.116210656652e-02       1.191570748701e+04 
       5.375030993992e-02       1.162950301202e+04 
       5.627182405133e-02       1.128622050279e+04 
       5.875869405831e-02       1.085696339550e+04 
       6.123347280760e-02       1.033176641252e+04 
       6.371296705039e-02       9.716344360100e+03 
       6.621031581025e-02       9.029280635294e+03 
       6.873622034455e-02       8.298716972688e+03 
       7.129971063433e-02       7.558361161704e+03 
       7.390864358663e-02       6.843112684346e+03 
       7.657003828128e-02       6.184879076654e+03 
       7.929030812398e-02       5.609211283095e+03 
       8.207542544582e-02       5.133189951034e+03 
       8.493104045685e-02       4.764607122556e+03 
       8.786256851000e-02       4.502070945564e+03 
       9.087525483360e-02       4.335454582652e+03 
       9.397422291069e-02       4.246289716671e+03 
       9.716451078798e-02       4.208267844147e+03 
       1.004510983677e-01       4.188669590543e+03 
       1.038389279268e-01       4.151793951089e+03 
       1.073329195716e-01       4.064865408330e+03 
       1.109379829767e-01       3.905513002345e+03 
       1.146590265216e-01       3.668422478950e+03 
       1.185009647796e-01       3.368156115618e+03 
       1.196601651310e-01       3.271617258801e+03 
       1.224687252139e-01       3.036069194118e+03 
       1.265672548701e-01       2.711667429115e+03 
       1.308015278127e-01       2.431551278919e+03 
       1.351765540316e-01       2.220300093964e+03 
       1.396973905241e-01       2.085930449163e+03 
       1.443691552502e-01       2.021026374681e+03 
       1.491970446501e-01       1.999228375837e+03 
       1.541863554118e-01       1.983956214956e+03 
       1.593425111749e-01       1.939042627379e+03 
       1.646710948718e-01       1.842319395578e+03 
       1.701778874294e-01       1.695096459375e+03 
       1.758689136036e-01       1.521966287875e+03 
       1.817504957951e-01       1.359077966735e+03 
       1.878293168122e-01       1.236028204191e+03 
       1.941124927234e-01       1.163062059050e+03 
       2.006076571798e-01       1.129126934974e+03 
       2.073230589301e-01       1.107155449233e+03 
       2.142676746956e-01       1.066901585548e+03 
       2.214513401793e-01       9.943034457647e+02 
       2.288849027786e-01       9.006681581988e+02 
       2.365804006242e-01       8.118598858584e+02 
       2.445512739668e-01       7.487373024284e+02 
       2.528126167888e-01       7.127243051204e+02 
       2.613814790162e-01       6.871426249034e+02 
       2.702772330885e-01       6.516133962730e+02 
       2.795220232862e-01       5.998063567685e+02 
       2.891413226676e-01       5.446896542436e+02 
       2.991646315672e-01       5.019936672454e+02 
       3.096263646459e-01       4.737922411747e+02 
       3.205669924864e-01       4.481018496498e+02 
       3.320345319345e-01       4.149362263603e+02 
       3.440865221220e-01       3.782877117250e+02 
       3.567926892822e-01       3.485321480312e+02 
       3.702386084832e-01       3.257271532043e+02 
       3.845308416090e-01       3.009756168866e+02 
       3.998043185856e-01       2.738024661357e+02 
       4.162332288270e-01       2.507742129134e+02 
       4.340475926739e-01       2.300144065621e+02 
       4.535593847755e-01       2.077366813156e+02 
       4.752054524593e-01       1.873538840587e+02 
       4.996215319762e-01       1.676764964066e+02 
       5.277774109011e-01       1.480123320011e+02 
       5.612409007733e-01       1.288299222011e+02 
       6.027344418471e-01       1.095165123613e+02 
       6.574036547556e-01       8.969207863102e+01 
       7.358163196480e-01       6.905624269339e+01 
       8.596012587911e-01       4.795121990619e+01 
       1.057012848597e+00       2.932011347948e+01 
