# Matter power spectrum P(k) at redshift z=11.75
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       3.287666668952e-01 
       1.372965001609e-05       4.107120333035e-01 
       1.728460530029e-05       5.130821079563e-01 
       2.176002884537e-05       6.409674679980e-01 
       2.739425327481e-05       8.007272136043e-01 
       3.448732158478e-05       1.000304843413e+00 
       4.341696552780e-05       1.249622562261e+00 
       5.465872120594e-05       1.561073276863e+00 
       6.881125310233e-05       1.950134046227e+00 
       8.662823514792e-05       2.436130113313e+00 
       1.090584866066e-04       3.043184771432e+00 
       1.372965001609e-04       3.801396906693e+00 
       1.728460530029e-04       4.748294123028e+00 
       2.176002884537e-04       5.930612776966e+00 
       2.739425327481e-04       7.406452433397e+00 
       3.448732158478e-04       9.247832098021e+00 
       4.341696552780e-04       1.154362171261e+01 
       5.465872120594e-04       1.440270376089e+01 
       6.881125310233e-04       1.795698601497e+01 
       8.662823514792e-04       2.236347029161e+01 
       1.090584866066e-03       2.780393659440e+01 
       1.372965001609e-03       3.448002629329e+01 
       1.728460530029e-03       4.260003601236e+01 
       2.176002884537e-03       5.235988059565e+01 
       2.739425327481e-03       6.391128500064e+01 
       3.448732158478e-03       7.731959990201e+01 
       4.341696552780e-03       9.249724204929e+01 
       5.465872120594e-03       1.091117617473e+02 
       6.881125310233e-03       1.264765053711e+02 
       8.662823514792e-03       1.434597364069e+02 
       1.090584866066e-02       1.583815263979e+02 
       1.372965001609e-02       1.690426661102e+02 
       1.728460530027e-02       1.729175789522e+02 
       2.176002869829e-02       1.677005578276e+02 
       2.739413650420e-02       1.525009216579e+02 
       3.447059620465e-02       1.296832406502e+02 
       4.284299639367e-02       1.067442164178e+02 
       4.997067189500e-02       9.332009321347e+01 
       5.512801119069e-02       8.662148715447e+01 
       5.936987641462e-02       8.237576975518e+01 
       6.315202700937e-02       7.912653759016e+01 
       6.667669342974e-02       7.626912353412e+01 
       7.005052199789e-02       7.350135883902e+01 
       7.333729118500e-02       7.066326603020e+01 
       7.657881225306e-02       6.767859002172e+01 
       7.980450631237e-02       6.452873293955e+01 
       8.303629540945e-02       6.123790982593e+01 
       8.629131553469e-02       5.786196808084e+01 
       8.958352191207e-02       5.447803143886e+01 
       9.292468926277e-02       5.117401133186e+01 
       9.632506188922e-02       4.803811482216e+01 
       9.979379108843e-02       4.514890991191e+01 
       1.033392380326e-01       4.256669180529e+01 
       1.069691885032e-01       4.032685029972e+01 
       1.106910080692e-01       3.843561696837e+01 
       1.145117559207e-01       3.686837411003e+01 
       1.184382693097e-01       3.557058382438e+01 
       1.224772266570e-01       3.446171322189e+01 
       1.266351949145e-01       3.344291113808e+01 
       1.309186651652e-01       3.240928900375e+01 
       1.353340793886e-01       3.126667263087e+01 
       1.398878506198e-01       2.995047138835e+01 
       1.445863782613e-01       2.844168742812e+01 
       1.494360599988e-01       2.677395649272e+01 
       1.544433015674e-01       2.502747614273e+01 
       1.561280249805e-01       2.445307696077e+01 
       1.596145254802e-01       2.331020186149e+01 
       1.649561797498e-01       2.173122968681e+01 
       1.704747475785e-01       2.037352983019e+01 
       1.761767589599e-01       1.927283098850e+01 
       1.820688051149e-01       1.840775865932e+01 
       1.881575566703e-01       1.770434477211e+01 
       1.944497864780e-01       1.705585850572e+01 
       2.009523979709e-01       1.636287981904e+01 
       2.076724599515e-01       1.554496961055e+01 
       2.146172487249e-01       1.459786655109e+01 
       2.217942985201e-01       1.358859681182e+01 
       2.292114612057e-01       1.262005326532e+01 
       2.368769764048e-01       1.177792334975e+01 
       2.447995532693e-01       1.109615243356e+01 
       2.529884653990e-01       1.055016922186e+01 
       2.614536607084e-01       1.006854267111e+01 
       2.702058884789e-01       9.568043893972e+00 
       2.792568464260e-01       9.004599062610e+00 
       2.886193513902e-01       8.397281721955e+00 
       2.983075383033e-01       7.807673678689e+00 
       3.083370934512e-01       7.295798466690e+00 
       3.187255298746e-01       6.873979917303e+00 
       3.294925151695e-01       6.501033621147e+00 
       3.406602651990e-01       6.125570350285e+00 
       3.522540216364e-01       5.726527101702e+00 
       3.643026373023e-01       5.327813660078e+00 
       3.768393016610e-01       4.967061080313e+00 
       3.899024506946e-01       4.653227083252e+00 
       4.035369223466e-01       4.362219268795e+00 
       4.177954434739e-01       4.068476243724e+00 
       4.327405709702e-01       3.777588021781e+00 
       4.484472653641e-01       3.508040581243e+00 
       4.650063613440e-01       3.261941411730e+00 
       4.825293363682e-01       3.026017689144e+00 
       5.011550013707e-01       2.793848033969e+00 
       5.210591119887e-01       2.573644511526e+00 
       5.424685494297e-01       2.367420135138e+00 
       5.656828948975e-01       2.166235417897e+00 
       5.911084362697e-01       1.972022440361e+00 
       6.193140313451e-01       1.785396138153e+00 
       6.511274350598e-01       1.602223684004e+00 
       6.878111752127e-01       1.422716296659e+00 
       7.314059720541e-01       1.243745322496e+00 
       7.854547079664e-01       1.062909350625e+00 
       8.566521097216e-01       8.763010706667e-01 
       9.587450014755e-01       6.802105383027e-01 
       1.119877983633e+00       4.772548387601e-01 
