# Matter power spectrum P(k) at redshift z=1.04
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       1.019126217220e+01 
       1.519740383654e-05       1.273143588927e+01 
       1.913239788312e-05       1.590473574523e+01 
       2.408626188361e-05       1.986895308933e+01 
       3.032280716041e-05       2.482119288244e+01 
       3.817415249118e-05       3.100765684798e+01 
       4.805841064485e-05       3.873584954781e+01 
       6.050195441124e-05       4.838979641679e+01 
       7.616744787152e-05       6.044899399510e+01 
       9.588913567696e-05       7.551196452464e+01 
       1.207172696187e-04       9.432544647150e+01 
       1.519740383654e-04       1.178204000773e+02 
       1.913239788312e-04       1.471560886104e+02 
       2.408626188361e-04       1.837734095375e+02 
       3.032280716041e-04       2.294582055127e+02 
       3.817415249118e-04       2.864141751334e+02 
       4.805841064485e-04       3.573428119766e+02 
       6.050195441124e-04       4.455241990586e+02 
       7.616744787152e-04       5.548877235016e+02 
       9.588913567696e-04       6.900569777826e+02 
       1.207172696187e-03       8.563470309676e+02 
       1.519740383654e-03       1.059669991532e+03 
       1.913239788312e-03       1.306244481753e+03 
       2.408626188361e-03       1.601977677986e+03 
       3.032280716041e-03       1.951338788557e+03 
       3.817415249118e-03       2.356076044462e+03 
       4.805841064485e-03       2.812797943383e+03 
       6.050195441124e-03       3.310144186112e+03 
       7.616744787152e-03       3.825609313767e+03 
       9.588913567696e-03       4.323026339194e+03 
       1.207172696187e-02       4.750269887972e+03 
       1.519740383654e-02       5.038324440435e+03 
       1.913239788312e-02       5.108747280140e+03 
       2.408626187173e-02       4.900525285847e+03 
       3.032278893581e-02       4.405243561151e+03 
       3.816968746627e-02       3.700021078993e+03 
       4.781476591449e-02       2.959582691182e+03 
       5.725677671310e-02       2.452444509973e+03 
       6.403485374459e-02       2.202765651819e+03 
       6.938820798733e-02       2.050341209460e+03 
       7.405984979021e-02       1.936011136547e+03 
       7.836055050150e-02       1.838192606459e+03 
       8.244579182513e-02       1.747274387415e+03 
       8.640513518494e-02       1.658668800176e+03 
       9.029567910323e-02       1.570391512855e+03 
       9.415673136546e-02       1.482008453304e+03 
       9.801705943488e-02       1.394069345966e+03 
       1.018988115800e-01       1.307732677766e+03 
       1.058197911086e-01       1.224474360650e+03 
       1.097948508111e-01       1.145841539191e+03 
       1.138367873567e-01       1.073240586702e+03 
       1.179569365780e-01       1.007761945332e+03 
       1.221655819757e-01       9.500475053862e+02 
       1.264722422083e-01       9.002054483160e+02 
       1.308858776200e-01       8.577759314496e+02 
       1.354150410520e-01       8.217496778639e+02 
       1.400679893416e-01       7.906431579041e+02 
       1.448527664761e-01       7.626340384666e+02 
       1.497772659336e-01       7.357633479569e+02 
       1.548492775281e-01       7.081985474897e+02 
       1.600765226275e-01       6.785312685025e+02 
       1.654666806512e-01       6.460515009320e+02 
       1.710274091159e-01       6.109149103276e+02 
       1.767663590710e-01       5.741249123994e+02 
       1.818181818182e-01       5.425838772739e+02 
       1.826911874843e-01       5.373002845737e+02 
       1.888095679565e-01       5.022754672180e+02 
       1.951292010222e-01       4.706429202607e+02 
       2.016578252252e-01       4.433610102956e+02 
       2.084032301042e-01       4.205209593710e+02 
       2.153732722032e-01       4.013254929174e+02 
       2.225758951940e-01       3.843011662194e+02 
       2.300191551920e-01       3.677269067587e+02 
       2.377112523343e-01       3.501898216697e+02 
       2.456605696923e-01       3.310469712746e+02 
       2.538757205999e-01       3.106840802568e+02 
       2.623656055109e-01       2.902951351454e+02 
       2.711394795586e-01       2.712980143539e+02 
       2.802070320949e-01       2.546031550479e+02 
       2.895784796431e-01       2.402603067559e+02 
       2.992646739422e-01       2.276531491728e+02 
       3.092772270961e-01       2.158380942181e+02 
       3.196286563136e-01       2.039043353925e+02 
       3.303325513611e-01       1.915165462116e+02 
       3.414037687044e-01       1.791271710161e+02 
       3.528586574455e-01       1.674734405553e+02 
       3.647153236545e-01       1.570328310630e+02 
       3.769939416797e-01       1.477535343819e+02 
       3.897171236415e-01       1.390849822574e+02 
       4.029103618414e-01       1.305608392857e+02 
       4.166025635664e-01       1.221288204157e+02 
       4.308267042662e-01       1.140332260642e+02 
       4.456206340655e-01       1.065835668405e+02 
       4.610280851880e-01       9.973010926997e+01 
       4.770999458340e-01       9.322728628942e+01 
       4.938958920952e-01       8.690902239372e+01 
       5.114865078888e-01       8.088116240573e+01 
       5.299560806668e-01       7.521486681672e+01 
       5.494063494335e-01       6.987768876669e+01 
       5.699616212911e-01       6.478290685243e+01 
       5.917758983270e-01       5.989967831271e+01 
       6.150430317291e-01       5.525129119016e+01 
       6.400115642165e-01       5.082707302657e+01 
       6.670070696090e-01       4.656670937603e+01 
       6.964669296875e-01       4.246998412102e+01 
       7.289966371172e-01       3.851405063324e+01 
       7.654652324237e-01       3.466393085195e+01 
       8.071760696597e-01       3.089230439770e+01 
       8.561924724311e-01       2.715424420500e+01 
       9.160063143622e-01       2.339975823846e+01 
       9.930240807700e-01       1.955542276539e+01 
       1.100074902830e+00       1.553746028405e+01 
