# Matter power spectrum P(k) at redshift z=0.758621
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       2.016585526090e+01 
       1.233750855281e-05       2.519219593607e+01 
       1.553200303536e-05       3.147132604727e+01 
       1.955363331728e-05       3.931547112996e+01 
       2.461656587603e-05       4.911464567149e+01 
       3.099042033243e-05       6.135600901649e+01 
       3.901462767868e-05       7.664801335272e+01 
       4.911650621638e-05       9.575050656502e+01 
       6.183401781435e-05       1.196122118108e+02 
       7.784441633982e-05       1.494172996815e+02 
       9.800031389649e-05       1.866430786186e+02 
       1.233750855281e-04       2.331311057759e+02 
       1.553200303536e-04       2.911741579399e+02 
       1.955363331728e-04       3.636212934176e+02 
       2.461656587603e-04       4.540023143671e+02 
       3.099042033243e-04       5.666707469178e+02 
       3.901462767868e-04       7.069603280722e+02 
       4.911650621638e-04       8.813436741254e+02 
       6.183401781435e-04       1.097574298154e+03 
       7.784441633982e-04       1.364785934239e+03 
       9.800031389649e-04       1.693508397443e+03 
       1.233750855281e-03       2.095502181736e+03 
       1.553200303536e-03       2.582828669526e+03 
       1.955363331728e-03       3.167694823732e+03 
       2.461656587603e-03       3.859655552026e+03 
       3.099042033243e-03       4.662989846191e+03 
       3.901462767868e-03       5.572780332854e+03 
       4.911650621638e-03       6.569400202493e+03 
       6.183401781435e-03       7.612023953387e+03 
       7.784441633982e-03       8.631214627049e+03 
       9.800031389649e-03       9.522028243233e+03 
       1.233750855281e-02       1.014063032234e+04 
       1.553200303534e-02       1.031279908162e+04 
       1.955363317997e-02       9.873669184878e+03 
       2.461645792066e-02       8.759113550383e+03 
       3.097507960824e-02       7.153838626647e+03 
       3.849189971901e-02       5.605635421401e+03 
       4.487784304905e-02       4.757758708332e+03 
       4.950069544955e-02       4.364368802121e+03 
       5.330508344958e-02       4.131629924223e+03 
       5.669817401678e-02       3.963278789663e+03 
       5.986080998030e-02       3.819914336091e+03 
       6.288843148004e-02       3.681745332562e+03 
       6.583814631935e-02       3.537908180734e+03 
       6.874740796455e-02       3.382832347287e+03 
       7.164257962344e-02       3.214817260203e+03 
       7.454331010195e-02       3.035179039752e+03 
       7.746496192391e-02       2.847501766623e+03 
       8.042004847573e-02       2.656917924720e+03 
       8.341912971130e-02       2.469388243351e+03 
       8.647139439590e-02       2.290982446262e+03 
       8.958505193594e-02       2.127202157909e+03 
       9.276760373220e-02       1.982409251940e+03 
       9.602603558277e-02       1.859392293652e+03 
       9.936695673559e-02       1.759083159799e+03 
       1.027967019001e-01       1.680433425051e+03 
       1.063214069216e-01       1.620440835371e+03 
       1.099470653383e-01       1.574320772776e+03 
       1.136795708292e-01       1.535872008246e+03 
       1.175247491190e-01       1.498133957097e+03 
       1.214883819669e-01       1.454394175573e+03 
       1.255762252333e-01       1.399457740244e+03 
       1.297940226045e-01       1.330875168481e+03 
       1.341475162752e-01       1.249687122785e+03 
       1.386424557061e-01       1.160321833786e+03 
       1.395283940282e-01       1.142648181061e+03 
       1.432846054564e-01       1.069562025215e+03 
       1.480797530138e-01       9.848391309408e+02 
       1.530337174982e-01       9.123529325337e+02 
       1.581523600862e-01       8.555511347716e+02 
       1.634415969826e-01       8.143276334229e+02 
       1.689074157557e-01       7.850531797855e+02 
       1.745558958423e-01       7.618635959988e+02 
       1.803932340256e-01       7.370074152832e+02 
       1.864257756908e-01       7.044273633289e+02 
       1.926600526774e-01       6.622581033662e+02 
       1.991028285749e-01       6.134615775249e+02 
       2.057611523648e-01       5.640555105124e+02 
       2.126424214023e-01       5.202746748699e+02 
       2.197544548694e-01       4.860891875904e+02 
       2.271055790324e-01       4.615345538236e+02 
       2.347047259252e-01       4.426741815344e+02 
       2.425615474697e-01       4.238142072990e+02 
       2.506865475732e-01       4.006986262878e+02 
       2.590912354498e-01       3.728867155195e+02 
       2.677883043429e-01       3.439754932900e+02 
       2.767918410625e-01       3.186371798867e+02 
       2.861175733840e-01       2.989493824582e+02 
       2.957831645313e-01       2.834344154025e+02 
       3.058085668905e-01       2.684696699260e+02 
       3.162164510592e-01       2.514543997298e+02 
       3.270327317736e-01       2.330208844763e+02 
       3.382872198072e-01       2.158199605105e+02 
       3.500144395937e-01       2.016092279025e+02 
       3.622546675904e-01       1.893550812049e+02 
       3.750552686519e-01       1.770179713453e+02 
       3.884724407173e-01       1.640247224367e+02 
       4.025735281581e-01       1.516452065945e+02 
       4.174401416386e-01       1.407951364768e+02 
       4.331724453359e-01       1.307798808807e+02 
       4.498951729045e-01       1.206247766757e+02 
       4.677662705452e-01       1.107824391773e+02 
       4.869896512728e-01       1.018277822327e+02 
       5.078346022242e-01       9.313871307020e+01 
       5.306663814050e-01       8.460223469586e+01 
       5.559964909135e-01       7.652198086295e+01 
       5.845693884470e-01       6.857535656813e+01 
       6.175208568911e-01       6.079740498587e+01 
       6.566873556462e-01       5.305916940160e+01 
       7.052584375831e-01       4.526160792414e+01 
       7.692639210990e-01       3.722944212917e+01 
       8.610895021354e-01       2.881376539295e+01 
       1.006076916275e+00       2.013843876849e+01 
