# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       1.723410391625e+01 
       1.251773622099e-05       2.152970436177e+01 
       1.575889622674e-05       2.689596001326e+01 
       1.983927492167e-05       3.359970315061e+01 
       2.497616735046e-05       4.197424460770e+01 
       3.144313176672e-05       5.243591441067e+01 
       3.958455760752e-05       6.550469652906e+01 
       4.983400548673e-05       8.182995048079e+01 
       6.273729587874e-05       1.022224320151e+02 
       7.898157604899e-05       1.276940749971e+02 
       9.943191315163e-05       1.595072557657e+02 
       1.251773622099e-04       1.992354883029e+02 
       1.575889622674e-04       2.488375966235e+02 
       1.983927492167e-04       3.107471932623e+02 
       2.497616735046e-04       3.879784266466e+02 
       3.144313176672e-04       4.842469253176e+02 
       3.958455760752e-04       6.041010359948e+02 
       4.983400548673e-04       7.530525323494e+02 
       6.273729587874e-04       9.376889735601e+02 
       7.898157604899e-04       1.165744224682e+03 
       9.943191315163e-04       1.446095613600e+03 
       1.251773622099e-03       1.788615917455e+03 
       1.575889622674e-03       2.203484339533e+03 
       1.983927492167e-03       2.700476336674e+03 
       2.497616735046e-03       3.287358494027e+03 
       3.144313176672e-03       3.967488393574e+03 
       3.958455760752e-03       4.736301455877e+03 
       4.983400548673e-03       5.576783452723e+03 
       6.273729587874e-03       6.454232612851e+03 
       7.898157604899e-03       7.310001563670e+03 
       9.943191315163e-03       8.055860596251e+03 
       1.251773622099e-02       8.571100426480e+03 
       1.575889622672e-02       8.708217872945e+03 
       1.983927480200e-02       8.325536404498e+03 
       2.497606954364e-02       7.373040748451e+03 
       3.142878784479e-02       6.016106717021e+03 
       3.908181493312e-02       4.722868938711e+03 
       4.563787605983e-02       4.014768207577e+03 
       5.037511100535e-02       3.687946516352e+03 
       5.426490849565e-02       3.493580542414e+03 
       5.773007324086e-02       3.350402479007e+03 
       6.095767750549e-02       3.225435929666e+03 
       6.404615018527e-02       3.102466210021e+03 
       6.705426000852e-02       2.973103769229e+03 
       7.002048710836e-02       2.833590510577e+03 
       7.297188251346e-02       2.683382284782e+03 
       7.592858627787e-02       2.524323071689e+03 
       7.890633083836e-02       2.359994785804e+03 
       8.191792095366e-02       2.195093295964e+03 
       8.497415520721e-02       2.034795914964e+03 
       8.808442455500e-02       1.884143593340e+03 
       9.125711486866e-02       1.747485220004e+03 
       9.449988555998e-02       1.628034642498e+03 
       9.781986705393e-02       1.527571102844e+03 
       1.012238034558e-01       1.446285460919e+03 
       1.047181571869e-01       1.382750371322e+03 
       1.083091865906e-01       1.333993013600e+03 
       1.120030039265e-01       1.295679960590e+03 
       1.158056188942e-01       1.262471147715e+03 
       1.197229713469e-01       1.228621956001e+03 
       1.237609558873e-01       1.188862329865e+03 
       1.279254403912e-01       1.139441910163e+03 
       1.322222800741e-01       1.079058115117e+03 
       1.366573284320e-01       1.009301048028e+03 
       1.412364461989e-01       9.343562413477e+02 
       1.459655093403e-01       8.599770766799e+02 
       1.494768310912e-01       8.099663609012e+02 
       1.508504170266e-01       7.920221010689e+02 
       1.558971004783e-01       7.349931558559e+02 
       1.611115335485e-01       6.909607733972e+02 
       1.664997458852e-01       6.590939575370e+02 
       1.720678395047e-01       6.358589896583e+02 
       1.778220095997e-01       6.161019482183e+02 
       1.837685703999e-01       5.941091892309e+02 
       1.899139869058e-01       5.655068721758e+02 
       1.962649133288e-01       5.296320626335e+02 
       2.028282391025e-01       4.895755595475e+02 
       2.096111433819e-01       4.503822018232e+02 
       2.166211590412e-01       4.165574751738e+02 
       2.238662473215e-01       3.903903554391e+02 
       2.313548844812e-01       3.712023280410e+02 
       2.390961620955e-01       3.555813078031e+02 
       2.470999030453e-01       3.392099334262e+02 
       2.553767957730e-01       3.194466675352e+02 
       2.639385500980e-01       2.966974458282e+02 
       2.727980788271e-01       2.739322029389e+02 
       2.819697106505e-01       2.544278766657e+02 
       2.914694414667e-01       2.391534447146e+02 
       3.013152334870e-01       2.264836447496e+02 
       3.115273744310e-01       2.138242272208e+02 
       3.221289131343e-01       1.997058600478e+02 
       3.331461933978e-01       1.850399842507e+02 
       3.446095155517e-01       1.717056627168e+02 
       3.565539659956e-01       1.605527353767e+02 
       3.690204704210e-01       1.505570185873e+02 
       3.820571489276e-01       1.404004577485e+02 
       3.957210846449e-01       1.300315337012e+02 
       4.100806680428e-01       1.203683302709e+02 
       4.252187574033e-01       1.117525505854e+02 
       4.412370200999e-01       1.036358268406e+02 
       4.582620216726e-01       9.552257734033e+01 
       4.764539694747e-01       8.777705808682e+01 
       4.960196078535e-01       8.064480063564e+01 
       5.172318267432e-01       7.369708870172e+01 
       5.404605517348e-01       6.695570006267e+01 
       5.662234531254e-01       6.053319692113e+01 
       5.952733155457e-01       5.422973771613e+01 
       6.287574081849e-01       4.807180886097e+01 
       6.685283328571e-01       4.194397408641e+01 
       7.177985313996e-01       3.577647489173e+01 
       7.826300869455e-01       2.943528158617e+01 
       8.754581428718e-01       2.279781634161e+01 
       1.021788606361e+00       1.595560209437e+01 
