# Matter power spectrum P(k) at redshift z=0.5
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       5.285390162033e+01 
       1.123170688741e-05       6.602773501878e+01 
       1.413988121838e-05       8.248507354503e+01 
       1.780105578557e-05       1.030442417117e+02 
       2.241020148522e-05       1.287274396721e+02 
       2.821277213317e-05       1.608114682964e+02 
       3.551777577560e-05       2.008910082204e+02 
       4.471423049431e-05       2.509574950415e+02 
       5.629188103811e-05       3.134973059163e+02 
       7.086727951657e-05       3.916137334198e+02 
       8.921661904813e-05       4.891780148044e+02 
       1.123170688741e-04       6.110153733824e+02 
       1.413988121838e-04       7.631323245859e+02 
       1.780105578557e-04       9.529908518019e+02 
       2.241020148522e-04       1.189832510148e+03 
       2.821277213317e-04       1.485049678672e+03 
       3.551777577560e-04       1.852590597533e+03 
       4.471423049431e-04       2.309369325242e+03 
       5.629188103811e-04       2.875634008282e+03 
       7.086727951657e-04       3.575226581860e+03 
       8.921661904813e-04       4.435610284459e+03 
       1.123170688741e-03       5.486684816630e+03 
       1.413988121838e-03       6.759022076370e+03 
       1.780105578557e-03       8.282091931801e+03 
       2.241020148522e-03       1.007774246579e+04 
       2.821277213317e-03       1.215388836345e+04 
       3.551777577560e-03       1.448999725927e+04 
       4.471423049431e-03       1.702193870699e+04 
       5.629188103811e-03       1.962569147407e+04 
       7.086727951657e-03       2.209548060681e+04 
       8.921661904813e-03       2.412696129953e+04 
       1.123170688741e-02       2.532253486941e+04 
       1.413988121838e-02       2.521938690911e+04 
       1.780105575434e-02       2.339127745438e+04 
       2.241016660234e-02       1.976409427890e+04 
       2.820617315681e-02       1.504554884976e+04 
       3.522872426314e-02       1.078047495102e+04 
       4.166649168859e-02       8.526406168689e+03 
       4.627504632088e-02       7.633285483888e+03 
       4.998896272585e-02       7.184242147521e+03 
       5.326489295180e-02       6.897516178320e+03 
       5.629899054043e-02       6.666702286998e+03 
       5.919194142831e-02       6.440683603639e+03 
       6.200281129141e-02       6.192387486797e+03 
       6.476976868724e-02       5.908514138147e+03 
       6.751936858781e-02       5.585408130078e+03 
       7.027121375624e-02       5.226859244587e+03 
       7.304050673827e-02       4.842391811977e+03 
       7.583954434311e-02       4.445521991869e+03 
       7.867864111960e-02       4.051856305184e+03 
       8.156672544376e-02       3.677126875433e+03 
       8.451173834047e-02       3.335379508554e+03 
       8.752090835558e-02       3.037556088229e+03 
       9.060094568908e-02       2.790618429813e+03 
       9.375818205663e-02       2.597213746657e+03 
       9.699867304638e-02       2.455720800253e+03 
       1.003282739170e-01       2.360457811862e+03 
       1.037526961857e-01       2.301923680941e+03 
       1.072775500754e-01       2.267175035316e+03 
       1.109083764167e-01       2.240681485564e+03 
       1.146506706313e-01       2.206051280229e+03 
       1.185099007848e-01       2.148730386301e+03 
       1.217433649866e-01       2.078445529284e+03 
       1.224915212677e-01       2.059202748829e+03 
       1.266009833781e-01       1.935661482938e+03 
       1.308437438953e-01       1.784962911484e+03 
       1.352252726084e-01       1.621128804173e+03 
       1.397510596881e-01       1.461621265385e+03 
       1.444266237393e-01       1.322648842736e+03 
       1.492575213421e-01       1.215199009166e+03 
       1.542493588712e-01       1.142890992590e+03 
       1.594078073676e-01       1.102290922355e+03 
       1.647386212313e-01       1.081755562535e+03 
       1.702476614963e-01       1.064969567643e+03 
       1.759409244525e-01       1.036124563065e+03 
       1.818245763874e-01       9.855438167141e+02 
       1.879049952457e-01       9.134039879744e+02 
       1.941888200525e-01       8.296515363260e+02 
       2.006830090242e-01       7.495331513210e+02 
       2.073949074128e-01       6.861608342169e+02 
       2.143323263116e-01       6.446171677120e+02 
       2.215036339027e-01       6.207179812157e+02 
       2.289178609814e-01       6.032951842764e+02 
       2.365848230659e-01       5.795336247310e+02 
       2.445152620396e-01       5.429104415632e+02 
       2.527210111110e-01       4.972519103235e+02 
       2.612151879955e-01       4.527786707008e+02 
       2.700124226908e-01       4.185107500378e+02 
       2.791291281846e-01       3.959578753213e+02 
       2.885838250563e-01       3.789123872650e+02 
       2.983975344928e-01       3.590864741255e+02 
       3.085942591044e-01       3.330929857073e+02 
       3.192015776761e-01       3.052940872759e+02 
       3.302513894839e-01       2.819786172952e+02 
       3.417808573667e-01       2.647903515165e+02 
       3.538336184470e-01       2.496270834828e+02 
       3.664613605470e-01       2.322772737791e+02 
       3.797259063332e-01       2.133679826252e+02 
       3.937020150782e-01       1.967753962031e+02 
       4.084812191000e-01       1.832832312630e+02 
       4.241771857958e-01       1.697892199081e+02 
       4.409333866519e-01       1.554153108515e+02 
       4.589343562630e-01       1.423949621384e+02 
       4.784227237213e-01       1.306524729996e+02 
       4.997258806101e-01       1.186266201500e+02 
       5.232994499680e-01       1.071527037272e+02 
       5.498015594785e-01       9.623962597959e+01 
       5.802269962606e-01       8.531484511296e+01 
       6.161658831807e-01       7.465588716638e+01 
       6.603414028276e-01       6.389409051692e+01 
       7.178195024262e-01       5.288778083116e+01 
       7.988725881250e-01       4.141272087084e+01 
       9.248770499695e-01       2.951017303832e+01 
       1.128221198305e+00       1.850415811739e+01 
