# Matter power spectrum P(k) at redshift z=1.42857
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       1.289716250749e+01 
       1.220395789225e-05       1.611177586697e+01 
       1.536387271502e-05       2.012760990094e+01 
       1.934196978451e-05       2.514434325877e+01 
       2.435009727587e-05       3.141139833065e+01 
       3.065495624025e-05       3.924031398219e+01 
       3.859230340829e-05       4.902017672521e+01 
       4.858483146037e-05       6.123684817076e+01 
       6.116467895319e-05       7.649688504028e+01 
       7.700176863841e-05       9.555722591428e+01 
       9.693948329199e-05       1.193618914448e+02 
       1.220395789225e-04       1.490870752303e+02 
       1.536387271502e-04       1.861959960965e+02 
       1.934196978451e-04       2.325045618861e+02 
       2.435009727587e-04       2.902579342063e+02 
       3.065495624025e-04       3.622159449213e+02 
       3.859230340829e-04       4.517412520952e+02 
       4.858483146037e-04       5.628774370961e+02 
       6.116467895319e-04       7.003950103787e+02 
       7.700176863841e-04       8.697725615208e+02 
       9.693948329199e-04       1.077064054080e+03 
       1.220395789225e-03       1.328526699979e+03 
       1.536387271502e-03       1.629901484909e+03 
       1.934196978451e-03       1.985151738855e+03 
       2.435009727587e-03       2.394443766236e+03 
       3.065495624025e-03       2.850810617454e+03 
       3.859230340829e-03       3.337088478011e+03 
       4.858483146037e-03       3.823105528963e+03 
       6.116467895319e-03       4.266489101520e+03 
       7.700176863841e-03       4.617023370613e+03 
       9.693948329199e-03       4.819989177659e+03 
       1.220395789225e-02       4.820287896465e+03 
       1.536387271502e-02       4.583244083788e+03 
       1.934196977878e-02       4.110253020098e+03 
       2.435008731649e-02       3.440901789898e+03 
       3.065224998669e-02       2.672061856941e+03 
       3.843126440849e-02       1.970621043950e+03 
       4.623452312985e-02       1.549033039614e+03 
       5.186442243575e-02       1.378513108096e+03 
       5.627404126032e-02       1.295775444771e+03 
       6.010480285379e-02       1.245045102279e+03 
       6.362254116412e-02       1.206319350206e+03 
       6.695887638383e-02       1.170184082194e+03 
       7.018906422035e-02       1.131565606021e+03 
       7.336082137778e-02       1.087756260493e+03 
       7.650685777617e-02       1.037658277062e+03 
       7.965102961202e-02       9.814193473008e+02 
       8.281165062387e-02       9.201810317575e+02 
       8.600340517378e-02       8.558348834963e+02 
       8.923851760137e-02       7.907516159845e+02 
       9.252750034249e-02       7.274857488559e+02 
       9.587965081210e-02       6.684798508003e+02 
       9.930339179092e-02       6.158023214757e+02 
       1.028065106353e-01       5.709487266415e+02 
       1.063963309242e-01       5.347203249236e+02 
       1.100798376862e-01       5.071712748728e+02 
       1.138637699234e-01       4.876005444193e+02 
       1.177546895832e-01       4.745694968150e+02 
       1.217590332551e-01       4.659550840463e+02 
       1.258831510140e-01       4.590884694574e+02 
       1.301333356230e-01       4.510479970077e+02 
       1.333333333333e-01       4.428206445147e+02 
       1.345158445019e-01       4.391384714642e+02 
       1.390369163371e-01       4.214887805120e+02 
       1.437027838496e-01       3.975851448984e+02 
       1.485196840055e-01       3.685123332646e+02 
       1.534938667982e-01       3.367513514726e+02 
       1.586316036320e-01       3.055509503623e+02 
       1.639391962773e-01       2.780671975400e+02 
       1.694229873268e-01       2.565585475815e+02 
       1.750893730576e-01       2.418696613518e+02 
       1.809448195907e-01       2.332688761867e+02 
       1.869958832243e-01       2.285868748818e+02 
       1.932492358166e-01       2.248067278308e+02 
       1.997116960875e-01       2.185446629011e+02 
       2.063902677214e-01       2.075774283043e+02 
       2.132921851743e-01       1.920057936827e+02 
       2.204249681394e-01       1.742056813572e+02 
       2.277964857011e-01       1.575292291740e+02 
       2.354150313413e-01       1.446521964556e+02 
       2.432894101451e-01       1.365098846647e+02 
       2.514290398303e-01       1.320093404583e+02 
       2.598440675959e-01       1.285270116692e+02 
       2.685455052966e-01       1.232923840544e+02 
       2.775453861338e-01       1.150737036947e+02 
       2.868569469561e-01       1.049423943537e+02 
       2.964948414620e-01       9.542623325450e+01 
       3.064753911804e-01       8.854134498493e+01 
       3.168168832079e-01       8.432034121261e+01 
       3.275399264964e-01       8.101682756562e+01 
       3.386678822863e-01       7.661831162047e+01 
       3.502273894642e-01       7.066344329912e+01 
       3.622490127989e-01       6.455063027357e+01 
       3.747680520617e-01       5.982037012149e+01 
       3.878255643537e-01       5.654160244473e+01 
       4.014696726755e-01       5.338396502996e+01 
       4.157572642979e-01       4.942386423427e+01 
       4.307562283451e-01       4.526387360351e+01 
       4.465484523723e-01       4.191465226809e+01 
       4.632339082679e-01       3.918590380993e+01 
       4.809363360493e-01       3.622814004054e+01 
       4.998113298881e-01       3.309361573990e+01 
       5.200581376236e-01       3.041654614907e+01 
       5.419373859893e-01       2.796200769688e+01 
       5.657986123105e-01       2.534931716348e+01 
       5.921247211475e-01       2.296801868303e+01 
       6.216071096172e-01       2.065896521752e+01 
       6.552796023969e-01       1.835864479461e+01 
       6.947727848837e-01       1.612381800651e+01 
       7.428336342392e-01       1.387735918705e+01 
       8.044749391587e-01       1.158568016014e+01 
       8.896834702535e-01       9.207227260039e+00 
       1.019403224615e+00       6.724419603163e+00 
