# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116156177301e-05      -3.503240211645e-04      -2.627756559935e-04      -2.627756626899e-04      -3.503228412627e-04      -2.508175658105e-04       2.426168903766e-06      -3.468727102997e-03       5.219538629151e-10      -2.628715169765e-04       5.987317286259e-01       5.980541526359e-01 
       1.405157375136e-05      -5.551854951471e-04      -4.164711067668e-04      -4.164711235868e-04      -5.551825315302e-04      -3.974608001375e-04       3.845014064391e-06      -5.497286710838e-03       8.271198198076e-10      -4.166229945991e-04       5.987312635231e-01       5.980537596845e-01 
       1.768988327128e-05      -8.798075845542e-04      -6.600616150182e-04      -6.600616572663e-04      -8.798001409328e-04      -6.297858575203e-04       6.093440716223e-06      -8.711947678111e-03       1.310590333641e-09      -6.603022365296e-04       5.987305264298e-01       5.980531369455e-01 
       2.227024358189e-05      -1.394144555868e-03      -1.046125635644e-03      -1.046125741759e-03      -1.394125860914e-03      -9.977738022989e-04       9.656211154805e-06      -1.380584328218e-02       2.076376210084e-09      -1.046506732630e-03       5.987293582755e-01       5.980521500032e-01 
       2.803657557209e-05      -2.208926073709e-03      -1.657993568929e-03      -1.657993835449e-03      -2.208879124369e-03      -1.580436903971e-03       1.530094330939e-05      -2.187660694245e-02       3.288902028201e-09      -1.658596907958e-03       5.987275070230e-01       5.980505858753e-01 
       3.529595744739e-05      -3.499294464071e-03      -2.627733102005e-03      -2.627733771357e-03      -3.499176573497e-03      -2.502493892071e-03       2.424252264267e-05      -3.466158323881e-02       5.207706817319e-09      -2.628687675248e-03       5.987245733669e-01       5.980481070885e-01 
       4.443497776412e-05      -5.541947470077e-03      -4.164652145320e-03      -4.164653826193e-03      -5.541651504841e-03      -3.960330397682e-03       3.840218538485e-05      -5.490860996577e-02       8.241465770647e-09      -4.166160887808e-03       5.987199246748e-01       5.980441788356e-01 
       5.594032267976e-05      -8.773204467920e-03      -6.600468161541e-03      -6.600472381862e-03      -8.772461683331e-03      -6.261976345436e-03       6.081374204868e-05      -8.695778619568e-02       1.303118055725e-08      -6.602848931125e-03       5.987125591806e-01       5.980379539494e-01 
       7.042469376551e-05      -1.387903149644e-02      -1.046088468690e-02      -1.046089528055e-02      -1.387716827667e-02      -9.887742824466e-03       9.625937663500e-05      -1.376527800269e-01       2.057635291842e-08      -1.046463180606e-02       5.987008921479e-01       5.980280916186e-01 
       8.865943659923e-05      -2.193272232283e-02      -1.657900235520e-02      -1.657902893613e-02      -2.192805234269e-02      -1.557877861406e-02       1.522490747607e-04      -2.177470523816e-01       3.241924448981e-08      -1.658487561767e-02       5.986824161378e-01       5.980124682447e-01 
       1.116156177301e-04      -3.460068584073e-02      -2.627498756254e-02      -2.627505421513e-02      -3.458899593887e-02      -2.445980044654e-02       2.405196608847e-04      -3.440620263835e-01       5.090021051403e-08      -2.628413208408e-02       5.986531714278e-01       5.979877255798e-01 
       1.405157375136e-04      -5.443792643218e-02      -4.164063885960e-02      -4.164080582392e-02      -5.440872347179e-02      -3.818955534292e-02       3.792478095010e-04      -5.426874125950e-01       7.947064441144e-08      -4.165472249569e-02       5.986069157952e-01       5.979485574835e-01 
       1.768988327128e-04      -8.528140223159e-02      -6.598992064846e-02      -6.599033822239e-02      -8.520868314292e-02      -5.909138168839e-02       5.961966986811e-04      -8.535706333900e-01       1.229642577552e-07      -6.601122279994e-02       5.985338408602e-01       5.978865965139e-01 
       2.227024358189e-04      -1.326933867666e-01      -1.045718303840e-01      -1.045728720777e-01      -1.325132261715e-01      -9.010212826404e-02       9.327804418701e-04      -1.336547481200e+00       1.874897693502e-07      -1.046030704424e-01       5.984186113272e-01       5.977886858254e-01 
       2.803657557209e-04      -2.042434748610e-01      -1.656972852647e-01      -1.656998734923e-01      -2.038007150279e-01      -1.340903624774e-01       1.448313820308e-03      -2.077942598246e+00       2.790096964795e-07      -1.657406115287e-01       5.982374399904e-01       5.976342337383e-01 
       3.529595744739e-04      -3.090189273443e-01      -2.625178865023e-01      -2.625242766466e-01      -3.079446285284e-01      -1.914500543340e-01       2.221605061762e-03      -3.194057190013e+00       3.983273430481e-07      -2.625715896865e-01       5.979538878985e-01       5.973912486758e-01 
       4.443497776412e-04      -4.549385219870e-01      -4.158274208995e-01      -4.158430408593e-01      -4.523841366685e-01      -2.536426632627e-01       3.342004795140e-03      -4.821006159157e+00       5.276362662051e-07      -4.158771370132e-01       5.975132216160e-01       5.970106046955e-01 
       5.594032267976e-04      -6.412498846973e-01      -6.584595477665e-01      -6.584971350559e-01      -6.353678908603e-01      -2.887894904093e-01       4.871760764522e-03      -7.066020959509e+00       6.005164519488e-07      -6.584575851058e-01       5.968357117450e-01       5.964182469178e-01 
       7.042469376551e-04      -8.434847728961e-01      -1.042158290115e+00      -1.042246556562e+00      -8.306088445288e-01      -2.166416823445e-01       6.746606992739e-03      -9.872989285699e+00       4.498187546421e-07      -1.041981501798e+00       5.958105548367e-01       5.955057539247e-01 
       8.865943659923e-04      -9.953630095701e-01      -1.648242268048e+00      -1.648441907993e+00      -9.693268706319e-01       1.122984838788e-01       8.581867955204e-03      -1.274800898745e+01      -2.357771890178e-07      -1.647623550439e+00       5.942940339274e-01       5.941214659432e-01 
       1.116156177301e-03      -9.999418372330e-01      -2.604022016657e+00      -2.604448910899e+00      -9.533219061489e-01       8.509178775148e-01       9.455363151927e-03      -1.441296128289e+01      -1.774514016111e-06      -2.602484745774e+00       5.921155187340e-01       5.920673469137e-01 
       1.405157375136e-03      -8.413189444687e-01      -4.107830998436e+00      -4.108674614378e+00      -7.711152413343e-01       1.796448059730e+00       8.154094784366e-03      -1.300376923929e+01      -3.743741814118e-06      -4.104728462815e+00       5.890845330458e-01       5.891075913483e-01 
       1.768988327128e-03      -7.555023610936e-01      -6.466701392291e+00      -6.468219827872e+00      -6.680442605686e-01       1.768823664525e+00       5.007023987804e-03      -8.440209392412e+00      -3.685634183176e-06      -6.461403677187e+00       5.849608545736e-01       5.849774994816e-01 
