# Matter power spectrum P(k) at redshift z=0.645161
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       3.864580172167e+01 
       1.110513507521e-05       4.827824335499e+01 
       1.398053674759e-05       6.031149497987e+01 
       1.760045298206e-05       7.534387094872e+01 
       2.215765751820e-05       9.412272648089e+01 
       2.789483811550e-05       1.175815181620e+02 
       3.511752056148e-05       1.468860155645e+02 
       4.421033903406e-05       1.834918606699e+02 
       5.565751927401e-05       2.292161376752e+02 
       7.006866537147e-05       2.863261183934e+02 
       8.821122340665e-05       3.576488254012e+02 
       1.110513507521e-04       4.467053557020e+02 
       1.398053674759e-04       5.578737392332e+02 
       1.760045298206e-04       6.965828928375e+02 
       2.215765751820e-04       8.695370093395e+02 
       2.789483811550e-04       1.084963030779e+03 
       3.511752056148e-04       1.352862118623e+03 
       4.421033903406e-04       1.685228790269e+03 
       5.565751927401e-04       2.096181215120e+03 
       7.006866537147e-04       2.601923841255e+03 
       8.821122340665e-04       3.220407101398e+03 
       1.110513507521e-03       3.970227049038e+03 
       1.398053674759e-03       4.868775586017e+03 
       1.760045298206e-03       5.928688607865e+03 
       2.215765751820e-03       7.152909538710e+03 
       2.789483811550e-03       8.527453222666e+03 
       3.511752056148e-03       1.001333581775e+04 
       4.421033903406e-03       1.153813331264e+04 
       5.565751927401e-03       1.298931521203e+04 
       7.006866537147e-03       1.421456997723e+04 
       8.821122340665e-03       1.502551810665e+04 
       1.110513507521e-02       1.522467642140e+04 
       1.398053674759e-02       1.462158471138e+04 
       1.760045297361e-02       1.313183959096e+04 
       2.215764447904e-02       1.082132670000e+04 
       2.789162529108e-02       8.070529992434e+03 
       3.494136528692e-02       5.658200875409e+03 
       4.185216643250e-02       4.319284119869e+03 
       4.681425503082e-02       3.818766656672e+03 
       5.073155284602e-02       3.597663692518e+03 
       5.414917386067e-02       3.476386283478e+03 
       5.729499647892e-02       3.389772488360e+03 
       6.028296529383e-02       3.306500618652e+03 
       6.317868863745e-02       3.209409217989e+03 
       6.602398158188e-02       3.089401965355e+03 
       6.884762376480e-02       2.943125748097e+03 
       7.167067360833e-02       2.771804296249e+03 
       7.450934154581e-02       2.580333002676e+03 
       7.737665612419e-02       2.376309940010e+03 
       8.028348539729e-02       2.168936048201e+03 
       8.323919195638e-02       1.967831226074e+03 
       8.625206884953e-02       1.781888930379e+03 
       8.932963869566e-02       1.618334155187e+03 
       9.247886417316e-02       1.482108616055e+03 
       9.570629922197e-02       1.375607286248e+03 
       9.901819944894e-02       1.298678307222e+03 
       1.024206037510e-01       1.248735225291e+03 
       1.059193951868e-01       1.220865313781e+03 
       1.095203466115e-01       1.207957769539e+03 
       1.132291549683e-01       1.201058040290e+03 
       1.170514670692e-01       1.190248938749e+03 
       1.209928989914e-01       1.166230159379e+03 
       1.250590507507e-01       1.122393100679e+03 
       1.268874508311e-01       1.096139015781e+03 
       1.292555175989e-01       1.056742437007e+03 
       1.335878990875e-01       9.728099576206e+02 
       1.380618069060e-01       8.789561851883e+02 
       1.426828724145e-01       7.861153014069e+02 
       1.474567547392e-01       7.047741410479e+02 
       1.523891502639e-01       6.423228488226e+02 
       1.574858043284e-01       6.015771901750e+02 
       1.627525259330e-01       5.804850979918e+02 
       1.681952062378e-01       5.731051554436e+02 
       1.738198416386e-01       5.690530445091e+02 
       1.796325622043e-01       5.575964349193e+02 
       1.856396662655e-01       5.316056381663e+02 
       1.918476619697e-01       4.908066205661e+02 
       1.982633166592e-01       4.417161363889e+02 
       2.048937150069e-01       3.943283523306e+02 
       2.117463269571e-01       3.574581709751e+02 
       2.188290866993e-01       3.349042811883e+02 
       2.261504841441e-01       3.241493557610e+02 
       2.337196707195e-01       3.178448851844e+02 
       2.415465817688e-01       3.073447229923e+02 
       2.496420784543e-01       2.876779901141e+02 
       2.580181128985e-01       2.611554491388e+02 
       2.666879213859e-01       2.351533892011e+02 
       2.756662518943e-01       2.160196344908e+02 
       2.849696341450e-01       2.049560850782e+02 
       2.946167029341e-01       1.976359737241e+02 
       3.046285889757e-01       1.879994957362e+02 
       3.150293962376e-01       1.736277872030e+02 
       3.258467913101e-01       1.576338245326e+02 
       3.371127395621e-01       1.448813127661e+02 
       3.488644359646e-01       1.364675101572e+02 
       3.611454974760e-01       1.292564340996e+02 
       3.740075119303e-01       1.200255893576e+02 
       3.875120805571e-01       1.095202429860e+02 
       4.017335560873e-01       1.006959778238e+02 
       4.167627803891e-01       9.405249125837e+01 
       4.327122902787e-01       8.718588665058e+01 
       4.497237339474e-01       7.940404989929e+01 
       4.679787106544e-01       7.263773344341e+01 
       4.877150839600e-01       6.676634130518e+01 
       5.092523739956e-01       6.046244255743e+01 
       5.330328609825e-01       5.455140492986e+01 
       5.596912463705e-01       4.903056626785e+01 
       5.901792726093e-01       4.341217997415e+01 
       6.260033211985e-01       3.803537383617e+01 
       6.697120769960e-01       3.259942800855e+01 
       7.259801773402e-01       2.708128275295e+01 
       8.041660587152e-01       2.137043402505e+01 
       9.238776877711e-01       1.544336565132e+01 
       1.117988678478e+00       9.824548403161e+00 
