# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -1.105482929262e-03      -8.294614192548e-04      -8.294614442989e-04      -1.105470069767e-03      -1.534118714913e-03      -1.569643472374e-06      -1.609017750714e-02       1.231253764383e-09      -8.295676042658e-04       5.206903005226e-01       5.204836679502e-01 
       1.262352129286e-05      -1.751639473872e-03      -1.314606710601e-03      -1.314606773506e-03      -1.751607178469e-03      -2.430663650681e-03      -2.487316472336e-06      -2.549719050876e-02       1.951166518303e-09      -1.314774854837e-03       5.206897522662e-01       5.204831937743e-01 
       1.589207174191e-05      -2.775074419069e-03      -2.083508598613e-03      -2.083508756610e-03      -2.774993321305e-03      -3.850457209150e-03      -3.941124410878e-06      -4.040022195560e-02       3.091789787209e-09      -2.083774718470e-03       5.206888834250e-01       5.204824423014e-01 
       2.000693296195e-05      -4.395467279131e-03      -3.302131994140e-03      -3.302132390962e-03      -4.395263668746e-03      -6.097830346237e-03      -6.243733682821e-06      -6.400466963578e-02       4.898647882806e-09      -3.302552834764e-03       5.206875066218e-01       5.204812514106e-01 
       2.518723631786e-05      -6.959495676491e-03      -5.233509940894e-03      -5.233510937467e-03      -6.958984620210e-03      -9.652528800017e-03      -9.889304960594e-06      -1.013768746503e-01       7.760045183268e-09      -5.234174591850e-03       5.206853250810e-01       5.204793642612e-01 
       3.170885185342e-05      -1.101287010818e-02      -8.294512645121e-03      -8.294515147608e-03      -1.101158794361e-02      -1.526841499313e-02      -1.565756302406e-05      -1.605116483630e-01       1.228933114716e-08      -8.295560184456e-03       5.206818689409e-01       5.204763740473e-01 
       3.991907937708e-05      -1.741113182069e-02      -1.314581207772e-02      -1.314581836054e-02      -1.740791733400e-02      -2.412404783636e-02      -2.477559959414e-05      -2.539927040074e-01       1.945340450357e-08      -1.314745762239e-02       5.206763947629e-01       5.204716366755e-01 
       5.025514344324e-05      -2.748686738006e-02      -2.083444557228e-02      -2.083446134152e-02      -2.747881744363e-02      -3.804675157912e-02      -3.916647299739e-05      -4.015455563013e-01       3.077167722629e-08      -2.083701679604e-02       5.206677273908e-01       5.204641329599e-01 
       6.326747715405e-05      -4.329395500186e-02      -3.301971204318e-02      -3.301975160402e-02      -4.327383162517e-02      -5.983157392116e-02      -6.182369790697e-05      -6.338876796976e-01       4.861968094873e-08      -3.302369522142e-02       5.206540121157e-01       5.204522516899e-01 
       7.964903472934e-05      -6.794367492401e-02      -5.233106352640e-02      -5.233116270132e-02      -6.789351188867e-02      -9.365778283938e-02      -9.735641690812e-05      -9.983450245109e-01       7.668105254533e-08      -5.233714737400e-02       5.206323288648e-01       5.204334495073e-01 
       1.002721938456e-04      -1.060139429690e-01      -8.293500058495e-02      -8.293524891783e-02      -1.058894567266e-01      -1.455325800123e-01      -1.527346453604e-04      -1.566560259312e+00       1.205916471595e-07      -8.294407482974e-02       5.205980979870e-01       5.204037210334e-01 
       1.262352129286e-04      -1.639057328084e-01      -1.314327325679e-01      -1.314333532503e-01      -1.635989947882e-01      -2.234789807382e-01      -2.381825227671e-04      -2.443815966112e+00       1.887833552188e-07      -1.314457164844e-01       5.205441807255e-01       5.203567817840e-01 
       1.589207174191e-04      -2.497427859538e-01      -2.082808685134e-01      -2.082824153540e-01      -2.489954874868e-01      -3.366478887736e-01      -3.679114524913e-04      -3.776943613804e+00       2.933938007471e-07      -2.082980483106e-01       5.204595555998e-01       5.202828290154e-01 
       2.000693296195e-04      -3.717983570402e-01      -3.300381253924e-01      -3.300419627893e-01      -3.700103415146e-01      -4.913435661172e-01      -5.597228179730e-04      -5.751144884394e+00       4.507002470117e-07      -3.300572505646e-01       5.203274607082e-01       5.201667127726e-01 
       2.518723631786e-04      -5.333692463221e-01      -5.229141097804e-01      -5.229235614487e-01      -5.292132556526e-01      -6.796812692797e-01      -8.309896730245e-04      -8.550706967598e+00       6.794990577801e-07      -5.229256966762e-01       5.201229923502e-01       5.199853565241e-01 
       3.170885185342e-04      -7.211189935364e-01      -8.283650271161e-01      -8.283880469893e-01      -7.118996305741e-01      -8.550338808952e-01      -1.186278819755e-03      -1.223550790363e+01       9.939393919694e-07      -8.283422821320e-01       5.198104448725e-01       5.197043972022e-01 
       3.991907937708e-04      -8.868255607087e-01      -1.311895321130e+00      -1.311950418869e+00      -8.678733946994e-01      -8.912101959418e-01      -1.588900306139e-03      -1.645379730699e+01       1.383709806369e-06      -1.311776394100e+00       5.193412179911e-01       5.192744075993e-01 
       5.025514344324e-04      -9.396519490959e-01      -2.076856839637e+00      -2.076985247349e+00      -9.053269942713e-01      -5.603182875837e-01      -1.915358919926e-03      -1.997308197308e+01       1.773019450471e-06      -2.076524199563e+00       5.186535092221e-01       5.186278320740e-01 
       6.326747715405e-04      -8.053147485534e-01      -3.285995975571e+00      -3.286283534682e+00      -7.553625886370e-01       3.213246483689e-01      -1.937660227110e-03      -2.046290496316e+01       1.971908383759e-06      -3.285279030903e+00       5.176733448353e-01       5.176783660684e-01 
       7.964903472934e-04      -5.935467047687e-01      -5.194939324366e+00      -5.195547306164e+00      -5.453383882414e-01       1.323534547224e+00      -1.478613576052e-03      -1.597252628802e+01       1.712141652895e-06      -5.193677135368e+00       5.163095413467e-01       5.163223037732e-01 
       1.002721938456e-03      -5.851207807638e-01      -8.203912335756e+00      -8.205101694488e+00      -5.682869768220e-01       8.612260461032e-01      -8.958604506792e-04      -9.790385672307e+00       1.027309462132e-06      -8.201985226884e+00       5.144286781293e-01       5.144320120817e-01 
       1.262352129286e-03      -5.870826407753e-01      -1.293682930621e+01      -1.293894918689e+01      -5.925956518045e-01      -1.165948893028e+00      -1.144685907253e-03      -1.169084424398e+01       8.841213022247e-07      -1.293387486375e+01       5.118240366286e-01       5.118252377932e-01 
       1.589207174191e-03      -4.243874968533e-01      -2.036023985239e+01      -2.036371020279e+01      -4.127150334286e-01       8.305240930468e-01      -1.595948400899e-03      -1.683265040087e+01       1.782855714329e-06      -2.035550348153e+01       5.082336278895e-01       5.082360358384e-01 
       2.000693296195e-03      -4.648818143866e-01      -3.196045635347e+01      -3.196600227658e+01      -4.416138927184e-01       9.997691217381e-01      -8.335070108752e-04      -9.405825160722e+00       9.516501785160e-07      -3.195302675366e+01       5.033703359468e-01       5.033709294287e-01 
       2.518723631786e-03      -4.011780297076e-01      -4.999947093519e+01      -5.000899449549e+01      -3.996189341633e-01       5.632959070932e-01      -1.488812665195e-03      -1.535256375614e+01       1.677663384951e-06      -4.998843303765e+01       4.968682107470e-01       4.968685035662e-01 
       3.170885185342e-03      -3.740174218616e-01      -7.787832166049e+01      -7.789575126401e+01      -3.410159393737e-01      -1.933486847363e+00      -1.063556224965e-03      -1.060763515580e+01       5.916208887998e-07      -7.786318883571e+01       4.883166117156e-01       4.883168004586e-01 
       3.991907937708e-03      -3.117978055795e-01      -1.206312455912e+02      -1.206636258107e+02      -4.665849181716e-01      -1.096729277082e-01      -7.922740434164e-04      -9.100184110809e+00       5.626624164046e-07      -1.206121846082e+02       4.772643794291e-01       4.772645058409e-01 
       5.025514344324e-03      -1.881158203933e-01      -1.855557517431e+02      -1.856197024583e+02      -3.365809710905e-01      -3.467583332660e+00      -8.785027796287e-04      -8.600539261625e+00      -3.997786970686e-08      -1.855380451458e+02       4.632334006950e-01       4.632335540303e-01 
       6.326747715405e-03      -1.464788468092e-01      -2.829539429169e+02      -2.830853190041e+02      -1.398398949752e-01       3.760057174795e+00      -1.263780518380e-03      -1.377656444096e+01       2.092952034460e-06      -2.829549107821e+02       4.457419209265e-01       4.457419209301e-01 
       7.964903472934e-03      -1.394384927623e-01      -4.268269151346e+02      -4.271078531885e+02      -1.331149646412e-01      -1.168072222844e+00      -1.098544785154e-03      -1.185717065292e+01       5.881414064458e-07      -4.268969791518e+02       4.243155921747e-01       4.243155921749e-01 
       1.002721938456e-02      -1.309552638618e-01      -6.351513438163e+02      -6.357676654470e+02      -1.250165093341e-01       3.596416074812e+00      -8.992679087111e-04      -9.261180857360e+00       1.749345840917e-06      -6.354199437533e+02       3.984983596559e-01       3.984983596559e-01 
       1.262352129286e-02      -1.208875509152e-01      -9.288800877449e+02      -9.302456978463e+02      -1.154053618090e-01      -2.268996211892e-03      -9.333422786014e-04      -9.910934196082e+00       6.176517909606e-07      -9.296578179782e+02       3.678651867878e-01       3.678651867878e-01 
       1.589207174188e-02      -1.091317771441e-01      -1.328175194529e+03      -1.331175926460e+03      -1.041826531375e-01      -3.202658867308e+00      -1.081046341466e-03      -1.092844658862e+01       4.366388336218e-07      -1.330156208750e+03       3.320994270163e-01       3.320994270163e-01 
       2.000693279983e-02      -9.570229554939e-02      -1.844204619685e+03      -1.850598890510e+03      -9.136210721232e-02       1.770932148006e+01      -6.796222899026e-04      -8.063427213402e+00       5.699845959685e-06      -1.848802223198e+03       2.912432633111e-01       2.912432633111e-01 
