# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -1.152126540775e-03      -8.644728923597e-04      -8.644729209125e-04      -1.152114162550e-03      -9.189523489160e-04       5.412728888482e-07       4.971894696903e-04       5.067169062392e-10      -8.645687818947e-04       5.320682629281e-01       5.318824613559e-01 
       1.422341538351e-05      -1.825529153224e-03      -1.370096210573e-03      -1.370096282291e-03      -1.825498067038e-03      -1.455950150735e-03       8.577847160347e-07       7.879233029652e-04       8.029266956138e-10      -1.370248050728e-03       5.320677588125e-01       5.318820262460e-01 
       1.790621906880e-05      -2.892092630129e-03      -2.171453666486e-03      -2.171453846621e-03      -2.892014571069e-03      -2.306292471477e-03       1.359309718019e-06       1.248602079028e-03       1.272138054970e-09      -2.171693979145e-03       5.320669599249e-01       5.318813366852e-01 
       2.254259421486e-05      -4.580705150463e-03      -3.441515877933e-03      -3.441516330361e-03      -4.580509178079e-03      -3.652130834072e-03       2.153888718343e-06       1.978467309687e-03       2.015160139650e-09      -3.441895899856e-03       5.320656939786e-01       5.318802439100e-01 
       2.837944470486e-05      -7.252517162441e-03      -5.454419374519e-03      -5.454420510766e-03      -7.252025312307e-03      -5.780465492916e-03       3.412500442106e-06       3.134572434943e-03       3.191196978910e-09      -5.455019540513e-03       5.320636881040e-01       5.318785122414e-01 
       3.572760411155e-05      -1.147587185051e-02      -8.644632675353e-03      -8.644635528674e-03      -1.147463801048e-02      -9.141919853128e-03       5.405480002854e-06       4.965235153315e-03       5.051140883592e-09      -8.645578536012e-03       5.320605102998e-01       5.318757683932e-01 
       4.497838871856e-05      -1.814141845746e-02      -1.370072038391e-02      -1.370072754794e-02      -1.813832567737e-02      -1.444010410973e-02       8.559640047963e-06       7.862506154943e-03       7.989053100483e-09      -1.370220609207e-02       5.320554769428e-01       5.318714212265e-01 
       5.662443653935e-05      -2.863548769511e-02      -2.171392967299e-02      -2.171394765554e-02      -2.862774474201e-02      -2.276342525950e-02       1.354729531528e-05       1.244394262413e-02       1.262044284411e-08      -2.171625086880e-02       5.320475079226e-01       5.318645357768e-01 
       7.128594208791e-05      -4.509243444829e-02      -3.441363481805e-02      -3.441367993777e-02      -4.507308719416e-02      -3.577104857936e-02       2.142389234112e-05       1.967902726442e-02       1.989862046405e-08      -3.441722999649e-02       5.320348982808e-01       5.318536335504e-01 
       8.974368399815e-05      -7.073953582635e-02      -5.454036863045e-02      -5.454048176575e-02      -7.069134202087e-02      -5.592820526068e-02       3.383618721724e-05       3.108038746091e-02       3.127865396769e-08      -5.454585826259e-02       5.320149643249e-01       5.318363808826e-01 
       1.129806043333e-04      -1.103105594929e-01      -8.643673000329e-02      -8.643701339145e-02      -1.101910964817e-01      -8.673809296594e-02       5.332945888978e-05       4.898597786671e-02       4.892912095094e-08      -8.644491435305e-02       5.319834983221e-01       5.318091027931e-01 
       1.422341538351e-04      -1.703871378688e-01      -1.369831434840e-01      -1.369838521745e-01      -1.700933127735e-01      -1.327697655969e-01       8.377440323158e-05       7.695118037187e-02       7.594927932891e-08      -1.369948465847e-01       5.319339441517e-01       5.317660335853e-01 
       1.790621906880e-04      -2.592277796081e-01      -2.170790398527e-01      -2.170808075700e-01      -2.585140278798e-01      -1.989205617359e-01       1.308962225673e-04       1.202347319766e-01       1.164360501199e-07      -2.170945122271e-01       5.318561867132e-01       5.316981806312e-01 
       2.254259421486e-04      -3.849947729160e-01      -3.439856982308e-01      -3.439900896670e-01      -3.832950575723e-01      -2.875447655278e-01       2.027420081632e-04       1.862278493812e-01       1.749619554957e-07      -3.440029155144e-01       5.317348584488e-01       5.315916481628e-01 
       2.837944470486e-04      -5.501936248331e-01      -5.450280411312e-01      -5.450388812480e-01      -5.462731992340e-01      -3.906044853589e-01       3.095085691665e-04       2.842955475323e-01       2.544352466101e-07      -5.450385602601e-01       5.315471620722e-01       5.314252750594e-01 
       3.572760411155e-04      -7.393487809378e-01      -8.634344446907e-01      -8.634609384573e-01      -7.307628591118e-01      -4.724036309445e-01       4.610948118526e-04       4.235269031782e-01       3.503756125458e-07      -8.634147171077e-01       5.312604795615e-01       5.311675601883e-01 
       4.497838871856e-04      -9.005379707912e-01      -1.367529055058e+00      -1.367592819034e+00      -8.832733619843e-01      -4.413963038268e-01       6.584694099790e-04       6.048020141141e-01       4.392885974151e-07      -1.367425903747e+00       5.308305188123e-01       5.307732105832e-01 
