# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -1.243444150820e-03      -9.330389552576e-04      -9.330389830538e-04      -1.243428193797e-03       2.628451382051e-05      -7.425587991316e-07       1.348374818265e-03      -1.664125528974e-11      -9.331391863171e-04       4.817049366274e-01       4.815410724447e-01 
       1.251773622099e-05      -1.970161340290e-03      -1.478765877042e-03      -1.478765946859e-03      -1.970121267037e-03       4.202644266362e-05      -1.176682741839e-06       2.136678456879e-03      -2.632335166407e-11      -1.478924568943e-03       4.817044088485e-01       4.815406127622e-01 
       1.575889622674e-05      -3.121076993822e-03      -2.343682928891e-03      -2.343683104248e-03      -3.120976370089e-03       6.753738870681e-05      -1.864434389896e-06       3.385531797929e-03      -4.159045003603e-11      -2.343934027750e-03       4.817035724715e-01       4.815398842672e-01 
       1.983927492167e-05      -4.943012997005e-03      -3.714479476523e-03      -3.714479916944e-03      -4.942760383786e-03       1.093699603041e-04      -2.953715331399e-06       5.363501876624e-03      -6.559236895119e-11      -3.714876409988e-03       4.817022471439e-01       4.815387298118e-01 
       2.497616735046e-05      -7.825211299001e-03      -5.887034040468e-03      -5.887035146524e-03      -7.824577328924e-03       1.791955043621e-04      -4.678281453053e-06       8.495054270306e-03      -1.031428640511e-10      -5.887660549251e-03       4.817001472454e-01       4.815369004539e-01 
       3.144313176672e-05      -1.237970757608e-02      -9.330271967253e-03      -9.330274744616e-03      -1.237811736479e-02       2.986744493035e-04      -7.406923573015e-06       1.344985783469e-02      -1.614303882440e-10      -9.331258424713e-03       4.816968206470e-01       4.815340019464e-01 
       3.958455760752e-05      -1.956432790705e-02      -1.478736346895e-02      -1.478737044171e-02      -1.956034241796e-02       5.101156074449e-04      -1.171994904301e-05       2.128166406940e-02      -2.507375153807e-10      -1.478891062963e-02       4.816915520847e-01       4.815294101396e-01 
       4.983400548673e-05      -3.086671869441e-02      -2.343608777031e-02      -2.343610527049e-02      -3.085674310229e-02       9.004638265551e-04      -1.852667970156e-05       3.364166645229e-02      -3.845941520203e-10      -2.343849914061e-02       4.816832115983e-01       4.815221379227e-01 
       6.273729587874e-05      -4.856906454471e-02      -3.714293312932e-02      -3.714297702979e-02      -4.854414775800e-02       1.656876420978e-03      -2.924211199997e-05       5.309929048863e-02      -5.775676664229e-10      -3.714665322644e-02       4.816700167406e-01       4.815106253641e-01 
       7.898157604899e-05      -7.610170043329e-02      -5.886566805048e-02      -5.886577809316e-02      -7.603966909332e-02       3.197950897251e-03      -4.604381304217e-05       8.360868283900e-02      -8.357445364537e-10      -5.887131101174e-02       4.816491640390e-01       4.814924119988e-01 
       9.943191315163e-05      -1.184447949467e-01      -9.329099856925e-02      -9.329127407039e-02      -1.182911733213e-01       6.484379057391e-03      -7.222132044461e-05       1.311431800001e-01      -1.127253465780e-09      -9.329931594883e-02       4.816162636759e-01       4.814636277924e-01 
       1.251773622099e-04      -1.823927941364e-01      -1.478442532949e-01      -1.478449417063e-01      -1.820155078768e-01       1.375173384206e-02      -1.125903769608e-04       2.044475222902e-01      -1.301731905755e-09      -1.478558994932e-01       4.815644898653e-01       4.814182124545e-01 
       1.575889622674e-04      -2.761397849815e-01      -2.342873145691e-01      -2.342890295158e-01      -2.752254253926e-01       3.020182611712e-02      -1.738161472232e-04       3.156248259428e-01      -8.874610916652e-10      -2.343020570277e-01       4.814833455521e-01       4.813467419065e-01 
       1.983927492167e-04      -4.069019489989e-01      -3.712454911141e-01      -3.712497428915e-01      -4.047325766751e-01       6.773645468838e-02      -2.641563011605e-04       4.796701838047e-01       1.382508900696e-09      -3.712600684736e-01       4.813569639477e-01       4.812347213552e-01 
       2.497616735046e-04      -5.741470258483e-01      -5.881985728966e-01      -5.882090350750e-01      -5.691729004821e-01       1.525033549687e-01      -3.913888073357e-04       7.107080634170e-01       8.569731459471e-09      -5.882016355468e-01       4.811619933711e-01       4.810602370282e-01 
       3.144313176672e-04      -7.556119158753e-01      -9.317734727187e-01      -9.317989160868e-01      -7.448214756066e-01       3.373980840623e-01      -5.563365072510e-04       1.010234126786e+00       2.726769379196e-08      -9.317352787224e-01       4.808654257220e-01       4.807910288488e-01 
       3.958455760752e-04      -8.889526642094e-01      -1.475641639758e+00      -1.475702403717e+00      -8.675866017267e-01       7.121590818505e-01      -7.381314763123e-04       1.340357140218e+00       6.925965425315e-08      -1.475497514980e+00       4.804232235823e-01       4.803814771567e-01 
       4.983400548673e-04      -8.758518867500e-01      -2.336036896899e+00      -2.336178059834e+00      -8.396103154871e-01       1.368081587622e+00      -8.712613288766e-04       1.582115549439e+00       1.477210059464e-07      -2.335672787059e+00       4.797806659779e-01       4.797706640874e-01 
       6.273729587874e-04      -6.747295857884e-01      -3.695991760613e+00      -3.696306520529e+00      -6.281950886069e-01       2.191269065570e+00      -8.403137148110e-04       1.525926448428e+00       2.515027518744e-07      -3.695261220512e+00       4.788728430516e-01       4.788826822081e-01 
       7.898157604899e-04      -4.721714067837e-01      -5.843017908865e+00      -5.843679871539e+00      -4.389388539739e-01       2.400338262870e+00      -5.872264486421e-04       1.066336151425e+00       2.844405336288e-07      -5.841810360252e+00       4.776165225539e-01       4.776267632649e-01 
       9.943191315163e-04      -4.957332693870e-01      -9.227325967149e+00      -9.228613713748e+00      -4.970836411986e-01       8.624614470636e-01      -3.992468930341e-04       7.249770694568e-01       9.716329216090e-08      -9.225545366028e+00       4.758835781090e-01       4.758856907803e-01 
       1.251773622099e-03      -3.849126592275e-01      -1.455089533411e+01      -1.455317977712e+01      -3.884716013460e-01      -1.134301873249e-01      -7.116097414657e-04       1.292281107510e+00      -3.326274216047e-08      -1.454816911867e+01       4.734833960570e-01       4.734860432222e-01 
       1.575889622674e-03      -3.002512061572e-01      -2.290071741239e+01      -2.290444435659e+01      -2.810445443317e-01       2.236547495456e+00      -7.138964133371e-04       1.296388137261e+00       2.605422081593e-07      -2.289643199609e+01       4.701702000479e-01       4.701716162692e-01 
       1.983927492167e-03      -1.906313633551e-01      -3.594857914134e+01      -3.595452248452e+01      -1.840121760241e-01       7.325161495620e-01      -7.842836312554e-04       1.424320930869e+00       7.049122172136e-08      -3.594184188914e+01       4.656748039355e-01       4.656760628658e-01 
       2.497616735046e-03      -1.844833636846e-01      -5.624061944017e+01      -5.625079659121e+01      -1.690752507894e-01       3.097649859787e+00      -3.736503515683e-04       6.784112626557e-01       3.776759572705e-07      -5.623076596393e+01       4.596774012544e-01       4.596778326594e-01 
       3.144313176672e-03      -1.313212986324e-01      -8.760838844018e+01      -8.762691573117e+01      -1.114227883105e-01       4.603260739455e+00      -5.973547436456e-04       1.084265412383e+00       5.598893922753e-07      -8.759519646206e+01       4.518116925712e-01       4.518120165843e-01 
       3.958455760752e-03      -1.676166325337e-02      -1.357269625655e+02      -1.357611948098e+02      -2.762169234827e-01       1.907078195520e-01      -4.937407152706e-04       8.973685142302e-01       1.048255094568e-08      -1.357110628449e+02       4.416631650727e-01       4.416634704341e-01 
       4.983400548673e-03       1.266733790472e-01      -2.088272812400e+02      -2.088945072990e+02       1.277161324689e-01       1.021233584394e+00      -7.251522346511e-04       1.314314723733e+00       1.035191736669e-07      -2.088147440256e+02       4.287818591744e-01       4.287818629599e-01 
       6.273729587874e-03       1.226980473235e-01      -3.185317808554e+02      -3.186691247206e+02       1.272358781349e-01      -2.777234534457e+00      -5.372026962541e-04       9.781274263050e-01      -3.771218317552e-07      -3.185414115223e+02       4.127058565234e-01       4.127058565236e-01 
       7.898157604899e-03       1.168259387070e-01      -4.806181427687e+02      -4.809103827846e+02       1.211468310291e-01       2.869383288241e+00      -5.196179749668e-04       9.388793602870e-01       3.488226150270e-07      -4.807028659298e+02       3.929625134678e-01       3.929625134678e-01 
       9.943191315163e-03       1.097259381284e-01      -7.152700909269e+02      -7.159085217107e+02       1.137842282831e-01       6.410280659250e+00      -4.679314178682e-04       8.362633521878e-01       8.597500841742e-07      -7.155641960580e+02       3.690819543762e-01       3.690819543762e-01 
       1.251773622099e-02       1.012630549798e-01      -1.045788934778e+03      -1.047198579003e+03       1.050082736220e-01       6.541474324090e-02      -4.984099518134e-04       8.868877834937e-01      -3.375122797247e-08      -1.046612074848e+03       3.406119050567e-01       3.406119050567e-01 
       1.575889622672e-02       9.132369553268e-02      -1.493852766845e+03      -1.496940527765e+03       9.470118556219e-02      -5.225878089363e+00      -3.709660062983e-04       6.628866325150e-01      -7.005162832086e-07      -1.495915321087e+03       3.071715662135e-01       3.071715662135e-01 
