# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -8.030959873194e-04      -6.024985714266e-04      -6.024985912934e-04      -8.030890628823e-04      -9.303721591246e-05       1.166407645500e-06       3.005254564701e-04       1.916583421361e-10      -6.025940720151e-04       5.758508069035e-01       5.755515881212e-01 
       1.372965001609e-05      -1.272602301170e-03      -9.548952407462e-04      -9.548952906475e-04      -1.272584910075e-03      -1.473299131352e-04       1.848493004976e-06       4.762650583240e-04       3.036588304679e-10      -9.550465039151e-04       5.758502996886e-01       5.755511557070e-01 
       1.728460530029e-05      -2.016388581241e-03      -1.513405350052e-03      -1.513405475391e-03      -2.016344905957e-03      -2.331906768734e-04       2.929313728113e-06       7.547390088201e-04       4.810176703002e-10      -1.513644847287e-03       5.758494958640e-01       5.755504704043e-01 
       2.176002884537e-05      -3.194379102984e-03      -2.398581776424e-03      -2.398582091228e-03      -3.194269432136e-03      -3.687999939323e-04       4.641769964175e-06       1.195954140205e-03       7.617359404236e-10      -2.398960754513e-03       5.758482220313e-01       5.755493843419e-01 
       2.739425327481e-05      -5.059281534485e-03      -3.801485730818e-03      -3.801486521443e-03      -5.059006199043e-03      -5.825444821364e-04       7.354500175254e-06       1.894890328001e-03       1.205699061763e-09      -3.802084865739e-03       5.758462035021e-01       5.755476632224e-01 
       3.448732158478e-05      -8.009716568576e-03      -6.024923242627e-03      -6.024925228080e-03      -8.009025535196e-03      -9.183411843561e-04       1.165054377799e-05       3.001767964849e-03       1.906960280270e-09      -6.025869030893e-03       5.758430052515e-01       5.755449358674e-01 
       4.341696552780e-05      -1.267271020972e-02      -9.548795502289e-03      -9.548800487508e-03      -1.267097671105e-02      -1.443120225792e-03       1.845089917245e-05       4.753882771016e-03       3.012439898069e-09      -9.550285003265e-03       5.758379383122e-01       5.755406140751e-01 
       5.465872120594e-05      -2.003016086186e-02      -1.513365946230e-02      -1.513367197659e-02      -2.002581564680e-02      -2.256185868836e-03       2.920764937740e-05       7.525364732525e-03       4.749575455224e-09      -1.513599642327e-02       5.758299138931e-01       5.755337676945e-01 
       6.881125310233e-05      -3.160864704001e-02      -2.398482833706e-02      -2.398485973969e-02      -3.159776863700e-02      -3.498141555670e-03       4.620293129946e-05       1.190420783393e-02       7.465364756209e-09      -2.398847275890e-02       5.758172103832e-01       5.755229238852e-01 
       8.662823514792e-05      -4.975397950525e-02      -3.801237335828e-02      -3.801245211150e-02      -4.972679807086e-02      -5.349969870017e-03       7.300538302737e-05       1.880987422133e-02       1.167614603014e-08      -3.801800100704e-02       5.757971123917e-01       5.755057548997e-01 
       1.090584866066e-04      -7.800202034489e-02      -6.024299846911e-02      -6.024319578550e-02      -7.793431287836e-02      -7.994856524711e-03       1.151493884390e-04       2.966830268389e-02       1.811680752573e-08      -6.025154842241e-02       5.757653485052e-01       5.754785872140e-01 
       1.372965001609e-04      -1.215113983279e-01      -9.547231762791e-02      -9.547281127115e-02      -1.213435684970e-01      -1.146871278698e-02       1.811005947627e-04       4.666067656840e-02       2.774640632635e-08      -9.548495431350e-02       5.757152287830e-01       5.754356377555e-01 
       1.728460530029e-04      -1.873853968210e-01      -1.512974004791e-01      -1.512986325724e-01      -1.869726195853e-01      -1.521294771448e-02       2.835066984890e-04       7.304569356386e-02       4.158411071501e-08      -1.513151850535e-01       5.756363472454e-01       5.753678382195e-01 
       2.176002884537e-04      -2.843646877193e-01      -2.397501686066e-01      -2.397532324311e-01      -2.833619750276e-01      -1.688946143272e-02       4.404780360540e-04       1.134895192003e-01       6.004995148430e-08      -2.397729256331e-01       5.755126921280e-01       5.752610571008e-01 
       2.739425327481e-04      -4.206451283459e-01      -3.798786032938e-01      -3.798861776762e-01      -4.182570292623e-01      -9.510662378750e-03       6.758703554888e-04       1.741386574749e-01       8.105694010900e-08      -3.799018164872e-01       5.753200402162e-01       5.750934886636e-01 
       3.448732158478e-04      -5.974272443982e-01      -6.018194081315e-01      -6.018379625461e-01      -5.919166674551e-01       2.481093123747e-02       1.015490839805e-03       2.616424434307e-01       9.536907344774e-08      -6.018268387372e-01       5.750226948237e-01       5.748320038130e-01 
