# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -4.028777128507e-04      -3.022015612390e-04      -3.022015717264e-04      -4.028759316976e-04      -2.155360194051e-04       1.545176397860e-06      -6.304362650569e-03       4.075636523558e-10      -3.022984935596e-04       5.980089637644e-01       5.974079755699e-01 
       1.475756177357e-05      -6.384643057438e-04      -4.789569308196e-04      -4.789569571619e-04      -6.384598319753e-04      -3.415394989191e-04       2.448803831148e-06      -9.991217656574e-03       6.458567573188e-10      -4.791105131972e-04       5.980085182389e-01       5.974076038209e-01 
       1.857866953287e-05      -1.011762509041e-03      -7.590949101371e-04      -7.590949763030e-04      -1.011751272580e-03      -5.411477348099e-04       3.880751565987e-06      -1.583369698178e-02       1.023392703730e-09      -7.593382087862e-04       5.980078121557e-01       5.974070146512e-01 
       2.338915919226e-05      -1.603195904711e-03      -1.203082675110e-03      -1.203082841300e-03      -1.603167684524e-03      -8.572699260419e-04       6.149719643807e-06      -2.509141041185e-02       1.621412432721e-09      -1.203467993651e-03       5.980066931584e-01       5.974060809128e-01 
       2.944520686763e-05      -2.540041440901e-03      -1.906753320962e-03      -1.906753738366e-03      -2.539970573013e-03      -1.357698006929e-03       9.744498687153e-06      -3.975890767170e-02       2.568369911554e-09      -1.907363296940e-03       5.980049198375e-01       5.974046011179e-01 
       3.706931918120e-05      -4.023553050895e-03      -3.021989756759e-03      -3.021990805052e-03      -4.023375110520e-03      -2.149337595289e-03       1.543858945110e-05      -6.299278075595e-02       4.067087768894e-09      -3.022954713969e-03       5.980021097446e-01       5.974022560051e-01 
       4.666750791512e-05      -6.371526570940e-03      -4.789504366976e-03      -4.789506999450e-03      -6.371079890260e-03      -3.400273139215e-03       2.445495873956e-05      -9.978450946280e-02       6.437102856368e-09      -4.791029229062e-03       5.979976571284e-01       5.973985397630e-01 
       5.875091161945e-05      -1.008470105480e-02      -7.590785997045e-03      -7.590792606662e-03      -1.008358017869e-02      -5.373517996800e-03       3.872447505021e-05      -1.580164832724e-01       1.018004517098e-08      -7.593191469692e-03       5.979906029214e-01       5.973926511996e-01 
       7.396301560380e-05      -1.594934943859e-02      -1.203041713436e-02      -1.203043372559e-02      -1.594653843794e-02      -8.477457239452e-03       6.128874062197e-05      -2.501095607158e-01       1.607892176781e-08      -1.203420129046e-02       5.979794295796e-01       5.973833216861e-01 
       9.311391987656e-05      -2.519327347578e-02      -1.906650462849e-02      -1.906654625852e-02      -2.518623049096e-02      -1.333817236697e-02       9.692188528934e-05      -3.955700210092e-01       2.534465355284e-08      -1.907243132174e-02       5.979617381312e-01       5.973685435079e-01 
       1.172234799244e-04      -3.971666566414e-02      -3.021731519777e-02      -3.021741958781e-02      -3.969904563635e-02      -2.089520849773e-02       1.530741158636e-04      -6.248641968593e-01       3.982148422174e-08      -3.022653134585e-02       5.979337419292e-01       5.973451419955e-01 
       1.475756177357e-04      -6.241768516049e-02      -4.788856225715e-02      -4.788882375892e-02      -6.237370746757e-02      -3.250693428405e-02       2.412630744228e-04      -9.851569779985e-01       6.224639175084e-08      -4.790272731889e-02       5.978894782448e-01       5.973081040944e-01 
       1.857866953287e-04      -9.761038371522e-02      -7.589160006003e-02      -7.589225409139e-02      -9.750102965850e-02      -5.000451283007e-02       3.790237478622e-04      -1.548419344723e+00       9.649901140052e-08      -7.591295339210e-02       5.978195929260e-01       5.972495306038e-01 
       2.338915919226e-04      -1.514531463136e-01      -1.202634102091e-01      -1.202650418635e-01      -1.511828355945e-01      -7.550863866811e-02       5.923735145376e-04      -2.421853542630e+00       1.476125063402e-07      -1.202945465084e-01       5.977094991438e-01       5.971570171248e-01 
       2.944520686763e-04      -2.320879313662e-01      -1.905629828392e-01      -1.905670372513e-01      -2.314260058176e-01      -1.105199805903e-01       9.182286059371e-04      -3.758624453562e+00       2.208985443534e-07      -1.906057216750e-01       5.975366636830e-01       5.970111891598e-01 
       3.706931918120e-04      -3.486850718935e-01      -3.019180559562e-01      -3.019280674147e-01      -3.470881703690e-01      -1.531397389494e-01       1.404772296541e-03      -5.761351832681e+00       3.186085869821e-07      -3.019699225397e-01       5.972667929729e-01       5.967820440020e-01 
       4.666750791512e-04      -5.076305272363e-01      -4.782498441232e-01      -4.782743217344e-01      -5.038681028502e-01      -1.911040424530e-01       2.104445547590e-03      -8.657758908639e+00       4.308114284883e-07      -4.782949514517e-01       5.968489024532e-01       5.964237477259e-01 
       5.875091161945e-04      -7.029551291106e-01      -7.573383566216e-01      -7.573972823779e-01      -6.944174468357e-01      -1.871490276541e-01       3.047783323115e-03      -1.260186411709e+01       5.151240221674e-07      -7.573268405680e-01       5.962099066168e-01       5.958677757249e-01 
       7.396301560380e-04      -8.992495818880e-01      -1.198745162976e+00      -1.198883636208e+00      -8.809967964036e-01      -5.602398583793e-02       4.178210459297e-03      -1.741858535155e+01       4.625031962071e-07      -1.198554044492e+00       5.952507011208e-01       5.950151112650e-01 
       9.311391987656e-04      -1.017230941050e+00      -1.896137039150e+00      -1.896450628643e+00      -9.817135830566e-01       3.459397596837e-01       5.233548958024e-03      -2.211884970831e+01       7.295095169389e-08      -1.895515241201e+00       5.938472054112e-01       5.937300795779e-01 
       1.172234799244e-03      -9.673185991013e-01      -2.996329033829e+00      -2.997001058317e+00      -9.076029359988e-01       1.125350715423e+00       5.639637990843e-03      -2.439386791762e+01      -8.396920079012e-07      -2.994869279249e+00       5.918579464434e-01       5.918409355755e-01 
       1.475756177357e-03      -7.969907542029e-01      -4.728496077424e+00      -4.729828626815e+00      -7.158438317870e-01       1.958951300458e+00       4.742993828498e-03      -2.131077283710e+01      -1.949203639682e-06      -4.725723465190e+00       5.891260586759e-01       5.891510220254e-01 
       1.857866953287e-03      -7.917666697171e-01      -7.448530940315e+00      -7.450935206612e+00      -7.054485790357e-01       1.584710541304e+00       2.971449335528e-03      -1.374251364446e+01      -1.680066299570e-06      -7.444016078990e+00       5.854376993466e-01       5.854433641604e-01 
       2.338915919226e-03      -9.331667718816e-01      -1.170536385456e+01      -1.170939630610e+01      -8.548005163779e-01      -5.847336438573e-01       2.974096918388e-03      -1.209772348691e+01       9.704521116216e-07      -1.169825339936e+01       5.804472633767e-01       5.804391610861e-01 
       2.944520686763e-03      -7.419709969535e-01      -1.833764489934e+01      -1.834458366996e+01      -6.981639088222e-01       2.781459164924e-01       5.012569872881e-03      -2.083556590532e+01       1.773800059116e-07      -1.832636077458e+01       5.737157489153e-01       5.737211070162e-01 
       3.706931918120e-03      -8.276081055193e-01      -2.861105832974e+01      -2.862434175683e+01      -8.033383670011e-01       2.313567734405e+00       2.871015159472e-03      -1.408146948220e+01      -2.607226669951e-06      -2.859528655597e+01       5.648070612351e-01       5.648054904384e-01 
       4.666750791512e-03      -7.348283603894e-01      -4.440976973609e+01      -4.443630090752e+01      -7.050358280661e-01      -1.647338837478e-01       4.716752361505e-03      -1.882017603259e+01       7.379422164030e-07      -4.439003446996e+01       5.532004383741e-01       5.532010406153e-01 
       5.875091161945e-03      -7.179460679796e-01      -6.848442669840e+01      -6.853913049605e+01      -6.689017565400e-01      -6.990997139692e-02       2.966021701629e-03      -1.283717955737e+01       3.287654699822e-07      -6.846576324416e+01       5.383503029228e-01       5.383511108173e-01 
       7.396301560380e-03      -6.891063393306e-01      -1.047500496119e+02      -1.048683190999e+02      -6.645815131558e-01       4.910026644924e+00       2.830808138512e-03      -1.624144005276e+01      -6.019152609709e-06      -1.047516014472e+02       5.196951900915e-01       5.196955884735e-01 
       9.311391987656e-03      -7.191743797984e-01      -1.585967734398e+02      -1.588590675053e+02      -6.790247447264e-01      -3.599235244429e-01       1.515819245578e-03      -9.498156117362e+00       7.267430311560e-07      -1.586724205012e+02       4.966922697004e-01       4.966921170131e-01 
       1.172234799244e-02      -6.379777805910e-01      -2.370860435613e+02      -2.376765041808e+02      -6.116946861042e-01       2.096023968629e+00       3.533490638234e-03      -1.536064738302e+01      -2.208743708480e-06      -2.373739045337e+02       4.688310253236e-01       4.688310222608e-01 
       1.475756177357e-02      -5.924742242193e-01      -3.487786690375e+02      -3.501082506673e+02      -5.681939776301e-01       1.140677208257e+00       2.541846608349e-03      -1.110363559328e+01      -5.154438115471e-07      -3.496089458584e+02       4.356778128742e-01       4.356778128737e-01 
       1.857866953283e-02      -5.398078969435e-01      -5.027355120616e+02      -5.056824470296e+02      -5.176875589404e-01      -5.364235025079e+00       2.429287296633e-03      -1.293959891952e+01       7.053559608629e-06      -5.048421841565e+02       3.969522359913e-01       3.969522359913e-01 
       2.338915894979e-02      -4.797282779660e-01      -7.062221431985e+02      -7.125141827478e+02      -4.600710819095e-01      -5.727633599403e+00       2.893746350334e-03      -1.338955097981e+01       6.775553757486e-06      -7.110821445060e+02       3.527785854719e-01       3.527785854719e-01 
       2.944503430083e-02      -4.137201616359e-01      -9.617998115329e+02      -9.743522768977e+02      -3.967689305769e-01      -3.953196140457e+00       2.458620742099e-03      -1.072698418389e+01       4.672151959595e-06      -9.719364977204e+02       3.042462925135e-01       3.042462925135e-01 
       3.704670696978e-02      -3.459788055002e-01      -1.268238876783e+03      -1.290527451561e+03      -3.318041061944e-01      -1.724207300312e+00       1.839583456569e-03      -7.110457292774e+00       2.662625045070e-06      -1.286671765945e+03       2.544368489242e-01       2.544368489242e-01 
       4.595138691940e-02      -2.868900306700e-01      -1.614635557733e+03      -1.646832048927e+03      -2.751364203797e-01      -3.997317534458e+00       1.111772108913e-03      -5.868624699186e+00       6.495334877770e-06      -1.641476990062e+03       2.109837282987e-01       2.109837282987e-01 
       5.335817157696e-02      -2.518268947721e-01      -1.912911987332e+03      -1.948841704466e+03      -2.415093620707e-01      -2.611482994190e+00       8.754317741454e-04      -4.128572040449e+00       3.374945494751e-06      -1.942755872777e+03       1.851943517767e-01       1.851943517767e-01 
       5.874871134465e-02      -2.322628317089e-01      -2.142765381655e+03      -2.178383349168e+03      -2.227463703797e-01       3.487591068530e+00       1.069238813203e-03      -4.873622242213e+00      -3.923544043501e-06      -2.172106724158e+03       1.708031376807e-01       1.708031376807e-01 
       6.321011652346e-02      -2.187405458132e-01      -2.340391123519e+03      -2.374374910470e+03      -2.097777347146e-01       6.128724368252e-01       9.362777019794e-04      -4.348681195659e+00      -7.548636592908e-07      -2.368093906902e+03       1.608559406036e-01       1.608559406036e-01 
       6.720115295359e-02      -2.080563776889e-01      -2.519906583544e+03      -2.552043732386e+03      -1.995310514852e-01       1.156194871889e+00       9.513597579001e-04      -4.491633904370e+00      -1.330070608843e-06      -2.545801011826e+03       1.529968068595e-01       1.529968068595e-01 
       7.092761520840e-02      -1.988822284921e-01      -2.686437974297e+03      -2.717130166177e+03      -1.907326275742e-01       8.401378290894e-01       8.746776107350e-04      -3.793764113842e+00      -2.422540040321e-07      -2.710891677831e+03       1.462489665664e-01       1.462489665664e-01 
       7.449895809505e-02      -1.905558802760e-01      -2.841791741580e+03      -2.871853440704e+03      -1.827473655377e-01      -2.720685789981e+00       9.599442541451e-04      -4.334139570284e+00       3.095573760325e-06      -2.865535125202e+03       1.401253439740e-01       1.401253439740e-01 
       7.798103994652e-02      -1.827144677139e-01      -2.986447706417e+03      -3.016980561641e+03      -1.752272535373e-01       4.512889807757e+00       8.708061842903e-04      -3.646093538124e+00      -5.625551400287e-06      -3.010464182702e+03       1.343590020357e-01       1.343590020357e-01 
       8.141723397542e-02      -1.751572682849e-01      -3.120467960677e+03      -3.152750644158e+03      -1.679797810036e-01      -1.187624698271e+00       7.301849205459e-04      -3.332765896686e+00       1.436460770434e-06      -3.145897574949e+03       1.288021874956e-01       1.288021874956e-01 
       8.483817154338e-02      -1.677832498136e-01      -3.243996128088e+03      -3.279369975423e+03      -1.609080365590e-01      -5.133069554839e-01       8.493531684331e-04      -3.768622085717e+00       9.062189943647e-07      -3.272033834333e+03       1.233805017716e-01       1.233805017716e-01 
       8.826674509213e-02      -1.605579931517e-01      -3.357567211260e+03      -3.397312562212e+03      -1.539789938117e-01       2.962312042036e+00       6.941610350262e-04      -3.269174182141e+00      -3.775789997482e-06      -3.389353616829e+03       1.180684881516e-01       1.180684881516e-01 
       9.172089480237e-02      -1.534930536917e-01      -3.462309685568e+03      -3.507515354697e+03      -1.472037167109e-01      -2.414211126804e+00       7.060486763645e-04      -2.916884245864e+00       2.940288856150e-06      -3.498815297592e+03       1.128744880353e-01       1.128744880353e-01 
       9.521526293169e-02      -1.466312963350e-01      -3.560067752647e+03      -3.611501421686e+03      -1.406232936078e-01       1.033041802926e+00       6.904794776144e-04      -3.180537351999e+00      -8.411108875794e-07      -3.601977375076e+03       1.078298944459e-01       1.078298944459e-01 
       9.876222740501e-02      -1.400349292369e-01      -3.653437461485e+03      -3.711429197177e+03      -1.342973669122e-01       7.196102567243e-01       6.563769246385e-04      -2.887614877421e+00      -1.226889889122e-06      -3.701046987360e+03       1.029803079998e-01       1.029803079998e-01 
