# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -1.136384699558e-03      -8.526635922130e-04      -8.526636125099e-04      -1.136369788862e-03      -8.836069448297e-04       4.076216471077e-06      -3.094247671697e-03       3.184726170514e-10      -8.527594953378e-04       4.944201034770e-01       4.942460910059e-01 
       1.139811878966e-05      -1.800583394679e-03      -1.351379559724e-03      -1.351379610704e-03      -1.800545947854e-03      -1.399523704691e-03       6.459163449070e-06      -4.903157946641e-03       5.044032250511e-10      -1.351531408197e-03       4.944195472222e-01       4.942456000409e-01 
       1.434938139096e-05      -2.852564750795e-03      -2.141789343343e-03      -2.141789471389e-03      -2.852470717083e-03      -2.215838270753e-03       1.023406063291e-05      -7.768736836274e-03       7.985667854266e-10      -2.142029635978e-03       4.944186657035e-01       4.942448219617e-01 
       1.806480087660e-05      -4.518078982629e-03      -3.394500012444e-03      -3.394500334033e-03      -4.517842893878e-03      -3.506199432260e-03       1.621230532674e-05      -1.230698479768e-02       1.263487685206e-09      -3.394879919240e-03       4.944172688065e-01       4.942435889104e-01 
       2.274223688255e-05      -7.153314833805e-03      -5.379901532585e-03      -5.379902340193e-03      -7.152722256292e-03      -5.542729362969e-03       2.567570872394e-05      -1.949110248397e-02       1.997084438722e-09      -5.380501306741e-03       4.944150554134e-01       4.942416349568e-01 
       2.863077993249e-05      -1.131878086794e-02      -8.526523031446e-03      -8.526525059320e-03      -1.131729417285e-02      -8.748959566081e-03       4.064539992934e-05      -3.085578378466e-02       3.151599083392e-09      -8.527467745498e-03       4.944115487778e-01       4.942385389076e-01 
       3.604401641650e-05      -1.789278223686e-02      -1.351351207843e-02      -1.351351716925e-02      -1.788905495256e-02      -1.377678367886e-02       6.429833472421e-05      -4.881380541175e-02       4.960959347638e-09      -1.351499465056e-02       4.944059944421e-01       4.942336338083e-01 
       4.537672820986e-05      -2.824226768655e-02      -2.141718146912e-02      -2.141719424485e-02      -2.823293347323e-02      -2.161094125292e-02       1.016048575815e-04      -7.714106438489e-02       7.777492701520e-09      -2.141949438741e-02       4.943972000963e-01       4.942258646761e-01 
       5.712591624747e-05      -4.447132679215e-02      -3.394321255050e-02      -3.394324459472e-02      -4.444799257126e-02      -3.369193152117e-02       1.602792543973e-04      -1.217007625264e-01       1.211389910025e-08      -3.394678632322e-02       4.943832834052e-01       4.942135634409e-01 
       7.191726763596e-05      -6.976038990815e-02      -5.379452831736e-02      -5.379460862219e-02      -6.970222140926e-02      -5.200600783222e-02       2.521420999432e-04      -1.914840565982e-01       1.866993716068e-08      -5.379996329281e-02       4.943612804557e-01       4.941940973531e-01 
       9.053847577371e-05      -1.087717240608e-01      -8.525397204979e-02      -8.525417302634e-02      -1.086273647745e-01      -7.897550813708e-02       3.949254159729e-04      -2.999962716128e-01       2.827886738442e-08      -8.526201803360e-02       4.943265416286e-01       4.941633208235e-01 
       1.139811878966e-04      -1.679802744048e-01      -1.351068912248e-01      -1.351073931263e-01      -1.676245415307e-01      -1.166962222119e-01       6.142751805535e-04      -4.668152763535e-01       4.159906906182e-08      -1.351182463776e-01       4.942718161841e-01       4.941147308822e-01 
       1.434938139096e-04      -2.554911089895e-01      -2.141011025516e-01      -2.141023517211e-01      -2.546243288284e-01      -1.644155876597e-01       9.449090439040e-04      -7.185600296735e-01       5.812747775298e-08      -2.141157054558e-01       4.941859021218e-01       4.940381873270e-01 
       1.806480087660e-04      -3.792588315892e-01      -3.392552815058e-01      -3.392583739785e-01      -3.771844210495e-01      -2.118693036258e-01       1.427895363140e-03      -1.087025687769e+00       7.362787485261e-08      -3.392703419654e-01       4.940517435708e-01       4.939180262278e-01 
       2.274223688255e-04      -5.415352559982e-01      -5.375041105773e-01      -5.375117023899e-01      -5.367112067526e-01      -2.243063738945e-01       2.096819420752e-03      -1.599093943054e+00       7.439823393254e-08      -5.375093316063e-01       4.938439505333e-01       4.937304041002e-01 
