# Matter power spectrum P(k) at redshift z=0.0851064
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       5.489713597239e+01 
       1.148989275351e-05       6.858022799294e+01 
       1.446491796618e-05       8.567373791149e+01 
       1.821025280714e-05       1.070276030276e+02 
       2.292535001410e-05       1.337034957979e+02 
       2.886130570703e-05       1.670274883167e+02 
       3.633423117214e-05       2.086557350175e+02 
       4.574208694061e-05       2.606563130631e+02 
       5.758587563804e-05       3.256110385639e+02 
       7.249632220114e-05       4.067418298456e+02 
       9.126746228063e-05       5.080669363549e+02 
       1.148989275351e-04       6.345929281677e+02 
       1.446491796618e-04       7.925483920748e+02 
       1.821025280714e-04       9.896641562946e+02 
       2.292535001410e-04       1.235501493725e+03 
       2.886130570703e-04       1.541822679548e+03 
       3.633423117214e-04       1.922986276795e+03 
       4.574208694061e-04       2.396333149056e+03 
       5.758587563804e-04       2.982511095824e+03 
       7.249632220114e-04       3.705658726092e+03 
       9.126746228063e-04       4.593278437389e+03 
       1.148989275351e-03       5.675358986453e+03 
       1.446491796618e-03       6.982184749693e+03 
       1.821025280714e-03       8.541491281895e+03 
       2.292535001410e-03       1.037174017786e+04 
       2.886130570703e-03       1.247403143801e+04 
       3.633423117214e-03       1.482019279589e+04 
       4.574208694061e-03       1.733845169180e+04 
       5.758587563804e-03       1.989680831010e+04 
       7.249632220114e-03       2.228431870309e+04 
       9.126746228063e-03       2.419851526062e+04 
       1.148989275351e-02       2.526041931603e+04 
       1.446491796617e-02       2.506622722413e+04 
       1.821025276421e-02       2.329472984148e+04 
       2.292530549658e-02       1.990396865582e+04 
       2.885337974793e-02       1.545594803527e+04 
       3.600478763108e-02       1.137031498321e+04 
       4.245622103641e-02       9.193826379206e+03 
       4.708025508461e-02       8.317041165467e+03 
       5.082370108473e-02       7.874075323721e+03 
       5.413365549925e-02       7.592224727673e+03 
       5.720348116921e-02       7.365230865932e+03 
       6.013302247528e-02       7.140881866069e+03 
       6.298109951609e-02       6.891163282817e+03 
       6.578584194502e-02       6.602255672462e+03 
       6.857384332786e-02       6.270420765507e+03 
       7.136477476790e-02       5.899745818459e+03 
       7.417391798208e-02       5.500344349569e+03 
       7.701365205412e-02       5.086511529285e+03 
       7.989437380769e-02       4.674726750484e+03 
       8.282509277623e-02       4.281607494586e+03 
       8.581382976638e-02       3.922024859891e+03 
       8.886789183140e-02       3.607603458000e+03 
       9.199406663764e-02       3.345748184501e+03 
       9.519876258795e-02       3.139198114335e+03 
       9.848811142304e-02       2.985973644675e+03 
       1.018680442290e-01       2.879536690605e+03 
       1.053443481952e-01       2.809087063199e+03 
       1.089227091942e-01       2.760138906796e+03 
       1.126087437839e-01       2.715728579531e+03 
       1.164080232671e-01       2.658593972059e+03 
       1.203260918038e-01       2.574296330287e+03 
       1.243684801425e-01       2.454617350768e+03 
       1.285407162560e-01       2.300031394699e+03 
       1.328483339781e-01       2.120064754480e+03 
       1.350438892640e-01       2.025968380421e+03 
       1.372968806158e-01       1.931044843394e+03 
       1.418919244353e-01       1.751802571453e+03 
       1.466390628708e-01       1.598758817610e+03 
       1.515439322723e-01       1.481986562379e+03 
       1.566122199940e-01       1.403177800864e+03 
       1.618496796079e-01       1.355564189565e+03 
       1.672621500209e-01       1.326344084199e+03 
       1.728555792682e-01       1.296380281851e+03 
       1.786360537583e-01       1.249431274469e+03 
       1.846098337536e-01       1.177992316263e+03 
       1.907833958977e-01       1.086341618453e+03 
       1.971634836491e-01       9.877328325817e+02 
       2.037571665623e-01       8.981335622716e+02 
       2.105719094832e-01       8.294567130142e+02 
       2.176156529101e-01       7.843906823422e+02 
       2.248969060363e-01       7.555134209538e+02 
       2.324248543474e-01       7.295280854235e+02 
       2.402094841396e-01       6.942481213159e+02 
       2.482617269710e-01       6.457015074546e+02 
       2.565936279260e-01       5.908273995026e+02 
       2.652185427118e-01       5.412142012984e+02 
       2.741513701155e-01       5.040484291408e+02 
       2.834088283651e-01       4.781308631433e+02 
       2.930097866256e-01       4.553549165889e+02 
       3.029756665167e-01       4.280021712001e+02 
       3.133309335285e-01       3.953626114437e+02 
       3.241037051467e-01       3.633295458140e+02 
       3.353265122512e-01       3.375192246915e+02 
       3.470372642983e-01       3.171706351380e+02 
       3.592804890665e-01       2.974005319376e+02 
       3.721089477608e-01       2.753479405467e+02 
       3.855857715981e-01       2.532283344405e+02 
       3.997873359732e-01       2.342880509737e+02 
       4.148071989375e-01       2.178357478939e+02 
       4.307616103837e-01       2.009364038991e+02 
       4.477973988490e-01       1.838930359766e+02 
       4.661035625521e-01       1.687024386511e+02 
       4.859288243840e-01       1.543547843197e+02 
       5.076091585878e-01       1.399313079065e+02 
       5.316127334557e-01       1.264017427486e+02 
       5.586168517866e-01       1.132462289917e+02 
       5.896472419166e-01       1.003036371266e+02 
       6.263473577917e-01       8.757057058690e+01 
       6.715398693590e-01       7.478739119864e+01 
       7.304933941505e-01       6.170637709614e+01 
       8.139216765750e-01       4.809060331016e+01 
       9.440607956507e-01       3.403131087740e+01 
       1.153674161554e+00       2.117891562546e+01 
