# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -3.004580419059e-04      -2.253675581567e-04      -2.253675619529e-04      -3.004573624997e-04      -2.811065250126e-04       5.828601584434e-07       5.026694779860e-04       1.596716750343e-09      -2.254888851480e-04       5.993514240928e-01       5.983674854343e-01 
       1.262352129286e-05      -4.761639375300e-04      -3.571833037531e-04      -3.571833132884e-04      -4.761622310289e-04      -4.454860161471e-04       9.237366580990e-07       7.966549471745e-04       2.530514661127e-09      -3.573755482171e-04       5.993509354995e-01       5.983670866838e-01 
       1.589207174191e-05      -7.545937133861e-04      -5.660968717226e-04      -5.660968956731e-04      -7.545894272080e-04      -7.059528072139e-04       1.463937438005e-06       1.262556520139e-03       4.010317040240e-09      -5.664014434823e-04       5.993501611553e-01       5.983664547178e-01 
       2.000693296195e-05      -1.195761393470e-03      -8.972017850356e-04      -8.972018451925e-04      -1.195750628506e-03      -1.118621327654e-03       2.319967208387e-06       2.000875359389e-03       6.355224871981e-09      -8.976842094543e-04       5.993489339625e-01       5.983654531470e-01 
       2.518723631786e-05      -1.894679321876e-03      -1.421965753036e-03      -1.421965904128e-03      -1.894652287196e-03      -1.772296417999e-03       3.676354532460e-06       3.170817374952e-03       1.007059627635e-08      -1.422729617692e-03       5.993469891438e-01       5.983638658337e-01 
       3.170885185342e-05      -3.001672153950e-03      -2.253655682938e-03      -2.253656062401e-03      -3.001604268539e-03      -2.807396537939e-03       5.825258618457e-06       5.024511651132e-03       1.595640822690e-08      -2.254864502461e-03       5.993439071933e-01       5.983613502865e-01 
       3.991907937708e-05      -4.754336528322e-03      -3.571783057529e-03      -3.571784010446e-03      -4.754166097949e-03      -4.445647448742e-03       9.228971346290e-06       7.961066369034e-03       2.527812706998e-08      -3.573694327006e-03       5.993390235811e-01       5.983573638510e-01 
       5.025514344324e-05      -7.527602701012e-03      -5.660843185486e-03      -5.660845578114e-03      -7.527174957601e-03      -7.036397377262e-03       1.461829231118e-05       1.261179327325e-02       4.003532211605e-08      -5.663860847109e-03       5.993312859679e-01       5.983510468789e-01 
       6.326747715405e-05      -1.191159767274e-02      -8.971702578023e-03      -8.971708584087e-03      -1.191052465490e-02      -1.112815375709e-02       2.314673978488e-05       1.997416439630e-02       6.338190884564e-08      -8.976456407538e-03       5.993190286750e-01       5.983410379194e-01 
       7.964903472934e-05      -1.883135571584e-02      -1.421886579761e-02      -1.421888086846e-02      -1.882866608058e-02      -1.757729295827e-02       3.663067891859e-05       3.162130700365e-02       1.002784361002e-07      -1.422632780412e-02       5.992996172244e-01       5.983251817336e-01 
       1.002721938456e-04      -2.972735222091e-02      -2.253456886481e-02      -2.253460665870e-02      -2.972061865016e-02      -2.770872230888e-02       5.791920486241e-05       5.002697930863e-02       1.584915480510e-07      -2.254621428860e-02       5.992688898940e-01       5.983000688114e-01 
       1.262352129286e-04      -4.681887074542e-02      -3.571284012661e-02      -3.571293481287e-02      -4.680204592861e-02      -4.354167435909e-02       9.145378422124e-05       7.906301329672e-02       2.500927024237e-07      -3.573084431509e-02       5.992202848889e-01       5.982603112354e-01 
       1.589207174191e-04      -7.346556538899e-02      -5.659590870076e-02      -5.659614555987e-02      -7.342365590113e-02      -6.807661014162e-02       1.440890694303e-04       1.247434432663e-01       3.936217448060e-07      -5.662331548045e-02       5.991434876062e-01       5.981974093290e-01 
       2.000693296195e-04      -1.146054064455e-01      -8.968561779299e-02      -8.968620887227e-02      -1.145015232643e-01      -1.055775556877e-01       2.262312627832e-04       1.962936695967e-01       6.169971216440e-07      -8.972625630450e-02       5.990223620684e-01       5.980979908999e-01 
       2.518723631786e-04      -1.771295775033e-01      -1.421099578325e-01      -1.421114272551e-01      -1.768740710123e-01      -1.616094775704e-01       3.532464099639e-04       3.075704372997e-01       9.608716618417e-07      -1.421674736703e-01       5.988318573636e-01       5.979411090067e-01 
       3.170885185342e-04      -2.697518400602e-01      -2.251487654475e-01      -2.251523965548e-01      -2.691311085402e-01      -2.421557302359e-01       5.467506197929e-04       4.786365411631e-01       1.480986079620e-06      -2.252231444062e-01       5.985335485643e-01       5.976941751409e-01 
       3.991907937708e-04      -4.012680051640e-01      -3.566367501355e-01      -3.566456387244e-01      -3.997891991158e-01      -3.501888722102e-01       8.344789804874e-04       7.366054718256e-01       2.245154258055e-06      -3.567145420726e-01       5.980696154892e-01       5.973070419314e-01 
       5.025514344324e-04      -5.749734585613e-01      -5.647358108477e-01      -5.647572508128e-01      -5.715580225131e-01      -4.763707997905e-01       1.245356402309e-03       1.113067996795e+00       3.314243201543e-06      -5.647661232684e-01       5.973556468330e-01       5.967038753978e-01 
       6.326747715405e-04      -7.761527803469e-01      -8.938285617364e-01      -8.938791112768e-01      -7.686426763320e-01      -5.789326460532e-01       1.792505840986e-03       1.631212472605e+00       4.685904252642e-06      -8.936711581855e-01       5.962741459774e-01       5.957731509789e-01 
       7.964903472934e-04      -9.531197445504e-01      -1.413665496257e+00      -1.413780630946e+00      -9.378346393029e-01      -5.517132736128e-01       2.432535676975e-03       2.267953067529e+00       6.172171583825e-06      -1.412996846526e+00       5.946731650574e-01       5.943579885030e-01 
       1.002721938456e-03      -1.011814814305e+00      -2.233444454617e+00      -2.233693830657e+00      -9.841946326784e-01      -2.115138620209e-01       2.995682722423e-03       2.870662460831e+00       7.221009875713e-06      -2.231637241556e+00       5.923761402121e-01       5.922527273805e-01 
