# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       2.377982174055e+01 
       1.519740383654e-05       2.970694245290e+01 
       1.913239788312e-05       3.711136606537e+01 
       2.408626188361e-05       4.636127104093e+01 
       3.032280716041e-05       5.791656385214e+01 
       3.817415249118e-05       7.235170206697e+01 
       4.805841064485e-05       9.038416667881e+01 
       6.050195441124e-05       1.129099536103e+02 
       7.616744787152e-05       1.410477574686e+02 
       9.588913567696e-05       1.761938661015e+02 
       1.207172696187e-04       2.200901436674e+02 
       1.519740383654e-04       2.749077985581e+02 
       1.913239788312e-04       3.433497820032e+02 
       2.408626188361e-04       4.287744049894e+02 
       3.032280716041e-04       5.353416816956e+02 
       3.817415249118e-04       6.681814104478e+02 
       4.805841064485e-04       8.335774582285e+02 
       6.050195441124e-04       1.039155979754e+03 
       7.616744787152e-04       1.294056999316e+03 
       9.588913567696e-04       1.609056959559e+03 
       1.207172696187e-03       1.996577538969e+03 
       1.519740383654e-03       2.470435991012e+03 
       1.913239788312e-03       3.045125685743e+03 
       2.408626188361e-03       3.734426426331e+03 
       3.032280716041e-03       4.548730623868e+03 
       3.817415249118e-03       5.492128544283e+03 
       4.805841064485e-03       6.556712310145e+03 
       6.050195441124e-03       7.715995976461e+03 
       7.616744787152e-03       8.917518925738e+03 
       9.588913567696e-03       1.007696789508e+04 
       1.207172696187e-02       1.107284952699e+04 
       1.519740383654e-02       1.174429340099e+04 
       1.913239788312e-02       1.190844292342e+04 
       2.408626187173e-02       1.142307632196e+04 
       3.032278893581e-02       1.026857710255e+04 
       3.816968746627e-02       8.624711590273e+03 
       4.781476591449e-02       6.898756694528e+03 
       5.725677671310e-02       5.716622724399e+03 
       6.403485374459e-02       5.134623386467e+03 
       6.938820798733e-02       4.779323792730e+03 
       7.405984979021e-02       4.512821752116e+03 
       7.836055050150e-02       4.284807787959e+03 
       8.244579182513e-02       4.072878385909e+03 
       8.640513518494e-02       3.866339595683e+03 
       9.029567910323e-02       3.660566079005e+03 
       9.415673136546e-02       3.454546126700e+03 
       9.801705943488e-02       3.249561046979e+03 
       1.018988115800e-01       3.048311083435e+03 
       1.058197911086e-01       2.854236824860e+03 
       1.097948508111e-01       2.670944574668e+03 
       1.138367873567e-01       2.501712533268e+03 
       1.179569365780e-01       2.349082503725e+03 
       1.221655819757e-01       2.214550748764e+03 
       1.264722422083e-01       2.098369429229e+03 
       1.308858776200e-01       1.999466648344e+03 
       1.354150410520e-01       1.915489841193e+03 
       1.400679893416e-01       1.842980883431e+03 
       1.448527664761e-01       1.777691908576e+03 
       1.497772659336e-01       1.715056611722e+03 
       1.548492775281e-01       1.650803358297e+03 
       1.600765226275e-01       1.581649245651e+03 
       1.654666806512e-01       1.505939242182e+03 
       1.710274091159e-01       1.424036222904e+03 
       1.767663590710e-01       1.338279119843e+03 
       1.818181818182e-01       1.264757299506e+03 
       1.826911874843e-01       1.252441300922e+03 
       1.888095679565e-01       1.170798815157e+03 
       1.951292010222e-01       1.097063681436e+03 
       2.016578252252e-01       1.033469835688e+03 
       2.084032301042e-01       9.802299168804e+02 
       2.153732722032e-01       9.354854894139e+02 
       2.225758951940e-01       8.958019653831e+02 
       2.300191551920e-01       8.571675414369e+02 
       2.377112523343e-01       8.162887808509e+02 
       2.456605696923e-01       7.716669971149e+02 
       2.538757205999e-01       7.242013116539e+02 
       2.623656055109e-01       6.766748937250e+02 
       2.711394795586e-01       6.323928047333e+02 
       2.802070320949e-01       5.934772631304e+02 
       2.895784796431e-01       5.600442353744e+02 
       2.992646739422e-01       5.306570845661e+02 
       3.092772270961e-01       5.031163162384e+02 
       3.196286563136e-01       4.752988501021e+02 
       3.303325513611e-01       4.464230435155e+02 
       3.414037687044e-01       4.175435401847e+02 
       3.528586574455e-01       3.903788169290e+02 
       3.647153236545e-01       3.660418661115e+02 
       3.769939416797e-01       3.444119235027e+02 
       3.897171236415e-01       3.242056198895e+02 
       4.029103618414e-01       3.043359323876e+02 
       4.166025635664e-01       2.846809850764e+02 
       4.308267042662e-01       2.658102398156e+02 
       4.456206340655e-01       2.484451626461e+02 
       4.610280851880e-01       2.324698252832e+02 
       4.770999458340e-01       2.173118134293e+02 
       4.938958920952e-01       2.025840068037e+02 
       5.114865078888e-01       1.885331286602e+02 
       5.299560806668e-01       1.753250533455e+02 
       5.494063494335e-01       1.628841475535e+02 
       5.699616212911e-01       1.510082645967e+02 
       5.917758983270e-01       1.396255103306e+02 
       6.150430317291e-01       1.287901689426e+02 
       6.400115642165e-01       1.184773630471e+02 
       6.670070696090e-01       1.085465002954e+02 
       6.964669296875e-01       9.899707693001e+01 
       7.289966371172e-01       8.977583770024e+01 
       7.654652324237e-01       8.080124911486e+01 
       8.071760696597e-01       7.200962766069e+01 
       8.561924724311e-01       6.329624882363e+01 
       9.160063143622e-01       5.454458170298e+01 
       9.930240807700e-01       4.558347636339e+01 
       1.100074902830e+00       3.621764835227e+01 
