# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -1.250783937987e-03      -9.385612659608e-04      -9.385612879024e-04      -1.250765389598e-03      -8.493478413229e-04      -2.402573687847e-06      -1.712939597606e-02      -1.495926849999e-10      -9.386541475779e-04       4.432496377745e-01       4.431118392253e-01 
       1.096033094858e-05      -1.981772447983e-03      -1.487518081787e-03      -1.487518136898e-03      -1.981725866630e-03      -1.345003827484e-03      -3.807019166843e-06      -2.714195045566e-02      -2.368908417993e-10      -1.487665127257e-03       4.432491266617e-01       4.431113873575e-01 
       1.379823915284e-05      -3.139424954575e-03      -2.357554068066e-03      -2.357554206486e-03      -3.139307987679e-03      -2.128870173779e-03      -6.031703056790e-06      -4.300125449887e-02      -3.749504665545e-10      -2.357786712725e-03       4.432483166953e-01       4.431106712496e-01 
       1.737095390753e-05      -4.971956017274e-03      -3.736463322223e-03      -3.736463669862e-03      -4.971662369585e-03      -3.366961078616e-03      -9.554538670788e-06      -6.811259406846e-02      -5.930110271755e-10      -3.736831018163e-03       4.432470332167e-01       4.431095364293e-01 
       2.186873530129e-05      -7.870740407818e-03      -5.921875011967e-03      -5.921875884980e-03      -7.870003434209e-03      -5.318530531792e-03      -1.513020427011e-05      -1.078512727460e-01      -9.367339355954e-10      -5.922455208524e-03       4.432449996228e-01       4.431077381992e-01 
       2.753110659460e-05      -1.245100797264e-02      -9.385488483487e-03      -9.385490675527e-03      -1.244915930818e-02      -8.384805173401e-03      -2.394783642202e-05      -1.706820144630e-01      -1.476785610894e-09      -9.386401606519e-03       4.432417780556e-01       4.431048890468e-01 
       3.465960970676e-05      -1.967518286197e-02      -1.487486896299e-02      -1.487487446570e-02      -1.967054928009e-02      -1.317765322368e-02      -3.787470146636e-05      -2.698840646078e-01      -2.320931684715e-09      -1.487630006067e-02       4.432366758422e-01       4.431003755372e-01 
       4.363386342270e-05      -3.103704513189e-02      -2.357475758850e-02      -2.357477139692e-02      -3.102544602387e-02      -2.060627701760e-02      -5.982667007906e-05      -4.261616886126e-01      -3.629305323078e-09      -2.357698542171e-02       4.432285986347e-01       4.430932275192e-01 
       5.493177947760e-05      -4.882565211440e-02      -3.736266718362e-02      -3.736270181417e-02      -4.879667477301e-02      -3.196258614424e-02      -9.431648591281e-05      -6.714775447596e-01      -5.629442392958e-09      -3.736609741757e-02       4.432158201721e-01       4.430819121124e-01 
       6.915501309942e-05      -7.647527194339e-02      -5.921381561906e-02      -5.921390239013e-02      -7.640311034237e-02      -4.892621552888e-02      -1.482268282230e-04      -1.054377487659e+00      -8.617162113275e-09      -5.921900172037e-02       4.431956252668e-01       4.430640120229e-01 
