# Matter power spectrum P(k) at redshift z=0.307692
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       3.487493182979e+01 
       1.205079832739e-05       4.356749885642e+01 
       1.517105624676e-05       5.442663163376e+01 
       1.909922823281e-05       6.799227951610e+01 
       2.404450376794e-05       8.493890552925e+01 
       3.027023680744e-05       1.061089459103e+02 
       3.810797033791e-05       1.325545427174e+02 
       4.797509225029e-05       1.655895467006e+02 
       6.039706276706e-05       2.068542215127e+02 
       7.603539711518e-05       2.583955633442e+02 
       9.572289362416e-05       3.227666345670e+02 
       1.205079832739e-04       4.031486914676e+02 
       1.517105624676e-04       5.034999444345e+02 
       1.909922823281e-04       6.287341064159e+02 
       2.404450376794e-04       7.849297572852e+02 
       3.027023680744e-04       9.795669565383e+02 
       3.810797033791e-04       1.221779449414e+03 
       4.797509225029e-04       1.522599143596e+03 
       6.039706276706e-04       1.895155926333e+03 
       7.603539711518e-04       2.354777999320e+03 
       9.572289362416e-04       2.918885345624e+03 
       1.205079832739e-03       3.606371911306e+03 
       1.517105624676e-03       4.436236200339e+03 
       1.909922823281e-03       5.425312475726e+03 
       2.404450376794e-03       6.584052024499e+03 
       3.027023680744e-03       7.910953730329e+03 
       3.810797033791e-03       9.384975708499e+03 
       4.797509225029e-03       1.095587818127e+04 
       6.039706276706e-03       1.253474831285e+04 
       7.603539711518e-03       1.398865813130e+04 
       9.572289362417e-03       1.513571686889e+04 
       1.205079832739e-02       1.574687756407e+04 
       1.517105624676e-02       1.559473227431e+04 
       1.909922819523e-02       1.453686324547e+04 
       2.404446298645e-02       1.257960859262e+04 
       3.026270127808e-02       1.001332965901e+04 
       3.778452241080e-02       7.584560881722e+03 
       4.463729960301e-02       6.228363663851e+03 
       4.954489852273e-02       5.657649435018e+03 
       5.350684505799e-02       5.354728747873e+03 
       5.700484128878e-02       5.152958684396e+03 
       6.024634429789e-02       4.987502973885e+03 
       6.333808786414e-02       4.826606521898e+03 
       6.634278835849e-02       4.653247073126e+03 
       6.930102294179e-02       4.458938418324e+03 
       7.224104939427e-02       4.241165248038e+03 
       7.518374388599e-02       4.001998068819e+03 
       7.814530728514e-02       3.747034078073e+03 
       8.113885139556e-02       3.484349964068e+03 
       8.417537982284e-02       3.223382383715e+03 
       8.726442147159e-02       2.973774343945e+03 
       9.041445459866e-02       2.744288314312e+03 
       9.363319919028e-02       2.541902271036e+03 
       9.692782352505e-02       2.371172023140e+03 
       1.003050930292e-01       2.233878005077e+03 
       1.037714792369e-01       2.128908211113e+03 
       1.073332404906e-01       2.052304323232e+03 
       1.109964821941e-01       1.997446027457e+03 
       1.147672020111e-01       1.955455859715e+03 
       1.186513238355e-01       1.916007555514e+03 
       1.226547233297e-01       1.868703453350e+03 
       1.267832471491e-01       1.804972555982e+03 
       1.310427275128e-01       1.720080785161e+03 
       1.354389934805e-01       1.614551533027e+03 
       1.386193512614e-01       1.530900476656e+03 
       1.399778800964e-01       1.494322630572e+03 
       1.446652364308e-01       1.369377110296e+03 
       1.495069334663e-01       1.251183844725e+03 
       1.545088727259e-01       1.149750858497e+03 
       1.596769965048e-01       1.071187163317e+03 
       1.650173005509e-01       1.016353102398e+03 
       1.705358500203e-01       9.807209040438e+02 
       1.762387995318e-01       9.558387199680e+02 
       1.821324181321e-01       9.302961028868e+02 
       1.882231199913e-01       8.938059746494e+02 
       1.945175016539e-01       8.419781139651e+02 
       2.010223866998e-01       7.780422085626e+02 
       2.077448787213e-01       7.108166568400e+02 
       2.146924236044e-01       6.502956621507e+02 
       2.218728822362e-01       6.035096911033e+02 
       2.292946149538e-01       5.717268261891e+02 
       2.369665793232e-01       5.498730727004e+02 
       2.448984432161e-01       5.292482858071e+02 
       2.531007156628e-01       5.024032164802e+02 
       2.615848986422e-01       4.673872939690e+02 
       2.703636638744e-01       4.289343656546e+02 
       2.794510598753e-01       3.946122706613e+02 
       2.888627561194e-01       3.687267166120e+02 
       2.986163332561e-01       3.498845569126e+02 
       3.087316311537e-01       3.326622454589e+02 
       3.192311703594e-01       3.122210099619e+02 
       3.301406677946e-01       2.886596617000e+02 
       3.414896747576e-01       2.660195296235e+02 
       3.533123755076e-01       2.477607784004e+02 
       3.656485992839e-01       2.329623865278e+02 
       3.785451198027e-01       2.182356817894e+02 
       3.920573476235e-01       2.020328813971e+02 
       4.062515681159e-01       1.861855258191e+02 
       4.212079507762e-01       1.725824884043e+02 
       4.370246710433e-01       1.604883559998e+02 
       4.538236730246e-01       1.480502258446e+02 
       4.717589145520e-01       1.356700510531e+02 
       4.910284768601e-01       1.246301850778e+02 
       5.118928913697e-01       1.140767892666e+02 
       5.347038516703e-01       1.035217879710e+02 
       5.599510440072e-01       9.363144730800e+01 
       5.883422241015e-01       8.395826429446e+01 
       6.209479825408e-01       7.447495206785e+01 
       6.594811691058e-01       6.510490190983e+01 
       7.068784206800e-01       5.570251365826e+01 
       7.686098404414e-01       4.606966675691e+01 
       8.557796327307e-01       3.602466231420e+01 
       9.914727451582e-01       2.561760882974e+01 
       1.210297678226e+00       1.602898731171e+01 
