# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -8.127402960706e-04      -6.097363295566e-04      -6.097363449563e-04      -8.127329224388e-04      -2.078403919847e-03      -4.262348036071e-06      -7.075677372693e-04       8.569045092549e-10      -6.098520508590e-04       5.678061214142e-01       5.675140889048e-01 
       1.216320688119e-05      -1.287881733527e-03      -9.663661837861e-04      -9.663662224664e-04      -1.287863214144e-03      -3.293297477888e-03      -6.754348454221e-06      -1.121250445507e-03       1.358210966565e-09      -9.665494815325e-04       5.678055372928e-01       5.675135789123e-01 
       1.531257023164e-05      -2.040590368524e-03      -1.531585241819e-03      -1.531585338972e-03      -2.040543859262e-03      -5.217631758684e-03      -1.070234367463e-05      -1.776634710435e-03       2.152885335581e-09      -1.531875477471e-03       5.678046115767e-01       5.675127706526e-01 
       1.927738378450e-05      -3.232699994425e-03      -2.427394139699e-03      -2.427394383707e-03      -3.232583205554e-03      -8.264641755367e-03      -1.695561622801e-05      -2.814705489630e-03       3.412766688460e-09      -2.427853450041e-03       5.678031445743e-01       5.675114897320e-01 
       2.426878831922e-05      -5.119924804918e-03      -3.847148181318e-03      -3.847148794122e-03      -5.119631592233e-03      -1.308664060628e-02      -2.685658927031e-05      -4.458311900820e-03       5.410544396380e-09      -3.847874426434e-03       5.678008199174e-01       5.675094598072e-01 
       3.055259432851e-05      -8.105600757809e-03      -6.097288155123e-03      -6.097289693950e-03      -8.104864828475e-03      -2.071100064991e-02      -4.252409691385e-05      -7.059192450948e-03       8.579352874379e-09      -6.098434878020e-03       5.677971365778e-01       5.675062431182e-01 
       3.846343739641e-05      -1.282410255629e-02      -9.663473114333e-03      -9.663476977835e-03      -1.282225632243e-02      -3.274962117969e-02      -6.729383048867e-05      -1.117109382356e-02       1.360785315689e-08      -9.665279766485e-03       5.677913010415e-01       5.675011459964e-01 
       4.842259876329e-05      -2.026866471835e-02      -1.531537846633e-02      -1.531538816362e-02      -2.026403647869e-02      -5.171645606569e-02      -1.063971678039e-04      -1.766246656707e-02       2.159332190636e-08      -1.531821479756e-02       5.677820589926e-01       5.674930713040e-01 
       6.096044008822e-05      -3.198305928794e-02      -2.427275127748e-02      -2.427277560661e-02      -3.197147056849e-02      -8.149404949453e-02      -1.679860886498e-04      -2.788662334904e-02       3.428865355796e-08      -2.427717893335e-02       5.677674269500e-01       5.674802820036e-01 
       7.674464714121e-05      -5.033843550430e-02      -3.846849392473e-02      -3.846855492006e-02      -5.030947226436e-02      -1.279821882225e-01      -2.646328245864e-04      -4.393073166440e-02       5.450565052427e-08      -3.847534237422e-02       5.677442756731e-01       5.674600327824e-01 
       9.661578650525e-05      -7.890613202166e-02      -6.096538245447e-02      -6.096553520461e-02      -7.883395854567e-02      -1.999068068034e-01      -4.154052568071e-04      -6.896044904057e-02       8.678254624222e-08      -6.097581603555e-02       5.677076807614e-01       5.674279911844e-01 
       1.216320688119e-04      -1.228897086499e-01      -9.661591862702e-02      -9.661630048266e-02      -1.227106993497e-01      -3.095672471959e-01      -6.484051832259e-04      -1.076415546898e-01       1.384986842816e-07      -9.663141353198e-02       5.676499245919e-01       5.673773368847e-01 
