# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -1.098163133241e-03      -8.239689526840e-04      -8.239689741233e-04      -1.098149503631e-03      -2.653246562638e-03       1.006080884958e-06       1.914595836313e-03       6.976859942200e-09      -8.240817238948e-04       5.094272963913e-01       5.092279384165e-01 
       1.165937476868e-05      -1.740041579032e-03      -1.305901710410e-03      -1.305901764260e-03      -1.740007349307e-03      -4.204163175473e-03       1.594314742280e-06       3.034006554554e-03       1.105581194580e-08      -1.306080289060e-03       5.094267426511e-01       5.092274561872e-01 
       1.467828318192e-05      -2.756701029554e-03      -2.069712034463e-03      -2.069712169717e-03      -2.756615073475e-03      -6.660765751712e-03       2.526276083664e-06       4.807513079423e-03       1.751784617065e-08      -2.069994681680e-03       5.094258651178e-01       5.092266919512e-01 
       1.847886369924e-05      -4.366367590075e-03      -3.280265741208e-03      -3.280266080901e-03      -4.366151778077e-03      -1.055061653244e-02       4.002515414735e-06       7.616724668401e-03       2.775277839930e-08      -3.280712750633e-03       5.094244745363e-01       5.092254808342e-01 
       2.326351109205e-05      -6.913426395664e-03      -5.198853832603e-03      -5.198854685685e-03      -6.912884697962e-03      -1.670657399019e-02       6.340138694997e-06       1.206499085955e-02       4.395722861764e-08      -5.199559894766e-03       5.094222711540e-01       5.092235616331e-01 
       2.928702528134e-05      -1.093998217198e-02      -8.239585327684e-03      -8.239587469778e-03      -1.093862307008e-02      -2.644043146359e-02       1.003985589176e-05       1.910489340592e-02       6.959733541244e-08      -8.240698339762e-03       5.094187803867e-01       5.092205206339e-01 
       3.687018036253e-05      -1.729593034843e-02      -1.305875541505e-02      -1.305876079276e-02      -1.729252272511e-02      -4.181068784766e-02       1.589055075347e-05       3.023698597440e-02       1.101282663474e-07      -1.306050432610e-02       5.094132512973e-01       5.092157028017e-01 
       4.641680699583e-05      -2.730508137616e-02      -2.069646320003e-02      -2.069647669633e-02      -2.729654678507e-02      -6.602846069486e-02       2.513077954010e-05       4.781648283972e-02       1.741000481006e-07      -2.069919724125e-02       5.094044968181e-01       5.092080716364e-01 
       5.843529786139e-05      -4.300783099695e-02      -3.280100748951e-02      -3.280104134340e-02      -4.298649214477e-02      -1.040548521523e-01       3.969416670389e-05       7.551864116780e-02       2.748241584105e-07      -3.280524618551e-02       5.093906432923e-01       5.091959885523e-01 
       7.356568142347e-05      -6.749514308951e-02      -5.198439688868e-02      -5.198448173800e-02      -6.744193457364e-02      -1.634342740149e-01       6.257210151830e-05       1.190249963061e-01       4.328017561609e-07      -5.199087934640e-02       5.093687404414e-01       5.091768669647e-01 
