# Matter power spectrum P(k) at redshift z=0.108696
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       3.783509047646e+01 
       1.354417069127e-05       4.726547582776e+01 
       1.705110066492e-05       5.904632296120e+01 
       2.146606392612e-05       7.376341124233e+01 
       2.702417336779e-05       9.214845064320e+01 
       3.402141858545e-05       1.151153808326e+02 
       4.283042840251e-05       1.438056451095e+02 
       5.392031471395e-05       1.796446054751e+02 
       6.788165440533e-05       2.244117355172e+02 
       8.545793972549e-05       2.803277515116e+02 
       1.075851719600e-04       3.501623668457e+02 
       1.354417069127e-04       4.373667698582e+02 
       1.705110066492e-04       5.462349932144e+02 
       2.146606392612e-04       6.820976258727e+02 
       2.702417336779e-04       8.515490861809e+02 
       3.402141858545e-04       1.062704921184e+03 
       4.283042840251e-04       1.325477405283e+03 
       5.392031471395e-04       1.651846228123e+03 
       6.788165440533e-04       2.056087569723e+03 
       8.545793972549e-04       2.554903693186e+03 
       1.075851719600e-03       3.167330871950e+03 
       1.354417069127e-03       3.914162098383e+03 
       1.705110066492e-03       4.816524166993e+03 
       2.146606392612e-03       5.893417996985e+03 
       2.702417336779e-03       7.157675456896e+03 
       3.402141858545e-03       8.610036155669e+03 
       4.283042840251e-03       1.023129019672e+04 
       5.392031471395e-03       1.197199591721e+04 
       6.788165440533e-03       1.374297705639e+04 
       8.545793972549e-03       1.541120893136e+04 
       1.075851719600e-02       1.680137253848e+04 
       1.354417069127e-02       1.770103929643e+04 
       1.705110066490e-02       1.786830419700e+04 
       2.146606383957e-02       1.708793614829e+04 
       2.702409500768e-02       1.530916877640e+04 
       3.400892740189e-02       1.280433559075e+04 
       4.235904818299e-02       1.033555493464e+04 
       4.967285857483e-02       8.890147727575e+03 
       5.493543143437e-02       8.195122162796e+03 
       5.923070820087e-02       7.767596407598e+03 
       6.304497505464e-02       7.445685110169e+03 
       6.659125959601e-02       7.164142471086e+03 
       6.998074884525e-02       6.891078207050e+03 
       7.327944875572e-02       6.609987038487e+03 
       7.653039258850e-02       6.313311100108e+03 
       7.976372946862e-02       5.999585311338e+03 
       8.300184326377e-02       5.671804954713e+03 
       8.626217771460e-02       5.336188005594e+03 
       8.955890143229e-02       5.001030463349e+03 
       9.290394203727e-02       4.675569141744e+03 
       9.630765649069e-02       4.368871958217e+03 
       9.977928115041e-02       4.088815312416e+03 
       1.033272428460e-01       3.841233353300e+03 
       1.069593790980e-01       3.629293666155e+03 
       1.106830970727e-01       3.453132214434e+03 
       1.145054900812e-01       3.309746896337e+03 
       1.184334239409e-01       3.193149758456e+03 
       1.224736014930e-01       3.094809857845e+03 
       1.266326110123e-01       3.004470058344e+03 
       1.309169625951e-01       2.911429247808e+03 
       1.353331155148e-01       2.806277922410e+03 
       1.398874988205e-01       2.682833931340e+03 
       1.445865269684e-01       2.539737976437e+03 
       1.494366119563e-01       2.381053346324e+03 
       1.544441732228e-01       2.215451258537e+03 
       1.596156464335e-01       2.054091888361e+03 
       1.649574921914e-01       1.907813830865e+03 
       1.660026560425e-01       1.882195143110e+03 
       1.704762056512e-01       1.784429533558e+03 
       1.761783279865e-01       1.686782258758e+03 
       1.820704606345e-01       1.611976585224e+03 
       1.881592832284e-01       1.552023359165e+03 
       1.944515761216e-01       1.495992258448e+03 
       2.009542483973e-01       1.433830809825e+03 
       2.076743722651e-01       1.358975444876e+03 
       2.146192247541e-01       1.271427216598e+03 
       2.217963376473e-01       1.178451177245e+03 
       2.292135566586e-01       1.090580889671e+03 
       2.368791109539e-01       1.016100988444e+03 
       2.448016942633e-01       9.573759390416e+02 
       2.529905590580e-01       9.108309991379e+02 
       2.614556255715e-01       8.691469864552e+02 
       2.702076078752e-01       8.246731438319e+02 
       2.792581597959e-01       7.738451248406e+02 
       2.886200442336e-01       7.193531346137e+02 
       2.983073304582e-01       6.674176690125e+02 
       3.083356253141e-01       6.231693537232e+02 
       3.187223460492e-01       5.871741985162e+02 
       3.294870448627e-01       5.550749503352e+02 
       3.406517984594e-01       5.220061597012e+02 
       3.522416802197e-01       4.867845064830e+02 
       3.642853385219e-01       4.520283478313e+02 
       3.768157129826e-01       4.211421877893e+02 
       3.898709319760e-01       3.943662211969e+02 
       4.034954513843e-01       3.692495563426e+02 
       4.177415186840e-01       3.437025110400e+02 
       4.326710822782e-01       3.186278672518e+02 
       4.483583201404e-01       2.956857495998e+02 
       4.648930455697e-01       2.747236563585e+02 
       4.823853804824e-01       2.544246598205e+02 
       5.009723024570e-01       2.346053031093e+02 
       5.208270335043e-01       2.159446913733e+02 
       5.421728656868e-01       1.984099936139e+02 
       5.653041478821e-01       1.813250911144e+02 
       5.906192800318e-01       1.649154625744e+02 
       6.186747482301e-01       1.491583030061e+02 
       6.502779656607e-01       1.337389981686e+02 
       6.866560667854e-01       1.186653395344e+02 
       7.297838754521e-01       1.036800133897e+02 
       7.830715245897e-01       8.859626882283e+01 
       8.529236709602e-01       7.309958581210e+01 
       9.524300606613e-01       5.687825597796e+01 
       1.108594236829e+00       4.009608991605e+01 
