# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -4.062663641334e-04      -3.047440277247e-04      -3.047440329375e-04      -4.062648776499e-04      -4.328416098758e-04      -2.335662116651e-06      -1.203149147233e-03      -3.496806100870e-10      -3.048468053872e-04       5.964846838207e-01       5.958672111932e-01 
       1.212251881688e-05      -6.438337316447e-04      -4.829864567864e-04      -4.829864698799e-04      -6.438299980156e-04      -6.858344326223e-04      -3.701494891256e-06      -1.906707192415e-03      -5.540663976476e-10      -4.831492957994e-04       5.964842153058e-01       5.958668193490e-01 
       1.526134699352e-05      -1.020269400382e-03      -7.654812486247e-04      -7.654812815124e-04      -1.020260022919e-03      -1.086539089590e-03      -5.865770430547e-06      -3.021536125131e-03      -8.777843831277e-10      -7.657391989454e-04       5.964834727892e-01       5.958661983324e-01 
       1.921289754836e-05      -1.616670696104e-03      -1.213204264680e-03      -1.213204347284e-03      -1.616647144924e-03      -1.720955384918e-03      -9.294852348857e-06      -4.787829671061e-03      -1.390311307432e-09      -1.213612756568e-03       5.964822960527e-01       5.958652141224e-01 
       2.418760495782e-05      -2.561378154561e-03      -1.922794771438e-03      -1.922794978900e-03      -2.561319012354e-03      -2.724785894255e-03      -1.472691005879e-05      -7.585731664717e-03      -2.201277244702e-09      -1.923441354182e-03       5.964804312324e-01       5.958636543413e-01 
       3.045039053184e-05      -4.057320782732e-03      -3.047413270354e-03      -3.047413791364e-03      -4.057172286640e-03      -4.311604361093e-03      -2.332943473382e-05      -1.201637969045e-02      -3.483221841129e-09      -3.048435942769e-03       5.964774761481e-01       5.958611824734e-01 
       3.833477043959e-05      -6.424922654388e-03      -4.829796734912e-03      -4.829798043188e-03      -6.424549897414e-03      -6.816140123636e-03      -3.694668261620e-05      -1.902912640146e-02      -5.506562038678e-09      -4.831412309737e-03       5.964727938074e-01       5.958572653810e-01 
       4.826061666170e-05      -1.016902173143e-02      -7.654642114968e-03      -7.654645399451e-03      -1.016808639577e-02      -1.075947831563e-02      -5.848632290739e-05      -3.012010266517e-02      -8.692264108512e-09      -7.657189451013e-03       5.964653754023e-01       5.958510583148e-01 
       6.075651670427e-05      -1.608222085461e-02      -1.213161477851e-02      -1.213162302176e-02      -1.607987532457e-02      -1.694391086507e-02      -9.251841082730e-05      -4.763924017345e-02      -1.368846765109e-08      -1.213561899032e-02       5.964536256198e-01       5.958412246064e-01 
       7.648792281111e-05      -2.540193892868e-02      -1.922687329162e-02      -1.922689396992e-02      -2.539606282444e-02      -2.658217369784e-02      -1.461902457061e-04      -7.525773542551e-02      -2.147488408974e-08      -1.923313676250e-02       5.964350216183e-01       5.958256479382e-01 
       9.629258972225e-05      -4.004257997143e-02      -3.047143519128e-02      -3.047148702232e-02      -4.002788176085e-02      -4.145019178853e-02      -2.305904930024e-04      -1.186612950027e-01      -3.348617374394e-08      -3.048115508973e-02       5.964055816424e-01       5.958009823338e-01 
       1.212251881688e-04      -6.292228520562e-02      -4.829119671425e-02      -4.829132646942e-02      -6.288561004749e-02      -6.400181289836e-02      -3.626990200362e-04      -1.865312132431e-01      -5.170458349196e-08      -4.830608520686e-02       5.963590359712e-01       5.957619444920e-01 
