# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -8.153701471900e-04      -6.117107409578e-04      -6.117107560898e-04      -8.153624306428e-04      -8.686302272160e-04      -6.041401568409e-07      -1.250357085892e-03      -2.698452837153e-11      -6.118159416840e-04       5.642490509791e-01       5.639462898193e-01 
       1.167697043290e-05      -1.292047428207e-03      -9.694955357899e-04      -9.694955737979e-04      -1.292028047626e-03      -1.376208507900e-03      -9.573699663658e-07      -1.981416130972e-03      -4.272911235809e-11      -9.696621606259e-04       5.642485418933e-01       5.639458581646e-01 
       1.470043481074e-05      -2.047186677770e-03      -1.536545233812e-03      -1.536545329276e-03      -2.047138005944e-03      -2.179943975364e-03      -1.517008890640e-06      -3.139664847229e-03      -6.762439243932e-11      -1.536809047472e-03       5.642477351078e-01       5.639451740680e-01 
       1.850675094767e-05      -3.243139699678e-03      -2.435255959242e-03      -2.435256199008e-03      -3.243017481342e-03      -3.451966654462e-03      -2.403491426041e-06      -4.974352819479e-03      -1.069348618971e-10      -2.435673400491e-03       5.642464565926e-01       5.639440899230e-01 
       2.329861905777e-05      -5.136433631931e-03      -3.859610239272e-03      -3.859610841418e-03      -5.136126791590e-03      -5.463437730089e-03      -3.807255588643e-06      -7.879600645267e-03      -1.688712554212e-10      -3.860270143944e-03       5.642444306682e-01       5.639423718578e-01 
       2.933122359153e-05      -8.131672711587e-03      -6.117043993226e-03      -6.117045505278e-03      -8.130902593051e-03      -8.639991413088e-03      -6.029017557307e-06      -1.247773664654e-02      -2.661147028867e-10      -6.118085617547e-03       5.642412207624e-01       5.639396493820e-01 
       3.692582273840e-05      -1.286519134786e-02      -9.694796083344e-03      -9.694799879579e-03      -1.286325940132e-02      -1.364580094870e-02      -9.542577497263e-06      -1.974923814371e-02      -4.179268986533e-10      -9.696436276101e-03       5.642361356369e-01       5.639353355413e-01 
       4.648685659678e-05      -2.033320436958e-02      -1.536505235429e-02      -1.536506188257e-02      -2.032836148886e-02      -2.150791748215e-02      -1.509187063633e-05      -3.123348519097e-02      -6.527905858625e-10      -1.536762514233e-02       5.642280826333e-01       5.639285018340e-01 
       5.852348508411e-05      -3.208389549771e-02      -2.435155525517e-02      -2.435157915956e-02      -3.207177024757e-02      -3.378930160914e-02      -2.383881325790e-05      -4.933446304206e-02      -1.010605625605e-09      -2.435556591727e-02       5.642153348148e-01       5.639176786799e-01 
       7.367670255915e-05      -5.049463750384e-02      -3.859358109617e-02      -3.859364102380e-02      -5.046433695036e-02      -5.280726606453e-02      -3.758161121797e-05      -7.777190065553e-02      -1.541801291468e-09      -3.859977039889e-02       5.641951691720e-01       5.639005439451e-01 
       9.275347310891e-05      -7.914476008920e-02      -6.116411259893e-02      -6.116426266403e-02      -7.906926841428e-02      -8.183962654644e-02      -5.906236816090e-05      -1.222162071262e-01      -2.294754784376e-09      -6.117350586267e-02       5.641633044851e-01       5.638734343304e-01 
       1.167697043290e-04      -1.232460095137e-01      -9.693209061061e-02      -9.693246570972e-02      -1.230588260220e-01      -1.251188596217e-01      -9.236193504490e-05      -1.911015055279e-01      -3.269492767631e-09      -9.694594761134e-02       5.641130409586e-01       5.638305863467e-01 
