# Matter power spectrum P(k) at redshift z=0.378378
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       3.259758881086e+01 
       1.205079832739e-05       4.072252917219e+01 
       1.517105624676e-05       5.087255847016e+01 
       1.909922823281e-05       6.355236777698e+01 
       2.404450376794e-05       7.939237861492e+01 
       3.027023680744e-05       9.918001812662e+01 
       3.810797033791e-05       1.238987276118e+02 
       4.797509225029e-05       1.547765717320e+02 
       6.039706276706e-05       1.933467216777e+02 
       7.603539711518e-05       2.415225380255e+02 
       9.572289362416e-05       3.016904335211e+02 
       1.205079832739e-04       3.768240555151e+02 
       1.517105624676e-04       4.706233868651e+02 
       1.909922823281e-04       5.876817317364e+02 
       2.404450376794e-04       7.336815651526e+02 
       3.027023680744e-04       9.156159095802e+02 
       3.810797033791e-04       1.142024254198e+03 
       4.797509225029e-04       1.423220900823e+03 
       6.039706276706e-04       1.771480611870e+03 
       7.603539711518e-04       2.201130182171e+03 
       9.572289362416e-04       2.728448563272e+03 
       1.205079832739e-03       3.371096241037e+03 
       1.517105624676e-03       4.146835665518e+03 
       1.909922823281e-03       5.071395995086e+03 
       2.404450376794e-03       6.154559100752e+03 
       3.027023680744e-03       7.394908604597e+03 
       3.810797033791e-03       8.772785313275e+03 
       4.797509225029e-03       1.024121528562e+04 
       6.039706276706e-03       1.171709788829e+04 
       7.603539711518e-03       1.307616760023e+04 
       9.572289362417e-03       1.414840810496e+04 
       1.205079832739e-02       1.471970142664e+04 
       1.517105624676e-02       1.457748020834e+04 
       1.909922819523e-02       1.358861712293e+04 
       2.404446298645e-02       1.175903617555e+04 
       3.026270127808e-02       9.360155895787e+03 
       3.778452241080e-02       7.089816814755e+03 
       4.463729960301e-02       5.822084902400e+03 
       4.954489852273e-02       5.288598559325e+03 
       5.350684505799e-02       5.005437535868e+03 
       5.700484128878e-02       4.816829020605e+03 
       6.024634429789e-02       4.662166057169e+03 
       6.333808786414e-02       4.511764944509e+03 
       6.634278835849e-02       4.349713805790e+03 
       6.930102294179e-02       4.168079986299e+03 
       7.224104939427e-02       3.964512252687e+03 
       7.518374388599e-02       3.740946049636e+03 
       7.814530728514e-02       3.502613470489e+03 
       8.113885139556e-02       3.257064350322e+03 
       8.417537982284e-02       3.013119797384e+03 
       8.726442147159e-02       2.779793796463e+03 
       9.041445459866e-02       2.565277237101e+03 
       9.363319919028e-02       2.376092921119e+03 
       9.692782352505e-02       2.216499479158e+03 
       1.003050930292e-01       2.088161207515e+03 
       1.037714792369e-01       1.990038636281e+03 
       1.073332404906e-01       1.918431651663e+03 
       1.109964821941e-01       1.867151784772e+03 
       1.147672020111e-01       1.827900652868e+03 
       1.186513238355e-01       1.791025577769e+03 
       1.226547233297e-01       1.746807141698e+03 
       1.267832471491e-01       1.687233437541e+03 
       1.310427275128e-01       1.607879192837e+03 
       1.354389934805e-01       1.509233658698e+03 
       1.386193512614e-01       1.431039196219e+03 
       1.399778800964e-01       1.396847338570e+03 
       1.446652364308e-01       1.280052067526e+03 
       1.495069334663e-01       1.169568598680e+03 
       1.545088727259e-01       1.074752128856e+03 
       1.596769965048e-01       1.001313176461e+03 
       1.650173005509e-01       9.500559641274e+02 
       1.705358500203e-01       9.167480687190e+02 
       1.762387995318e-01       8.934889596354e+02 
       1.821324181321e-01       8.696124979905e+02 
       1.882231199913e-01       8.355026361254e+02 
       1.945175016539e-01       7.870555287155e+02 
       2.010223866998e-01       7.272901895162e+02 
       2.077448787213e-01       6.644497889778e+02 
       2.146924236044e-01       6.078766042884e+02 
       2.218728822362e-01       5.641425017605e+02 
       2.292946149538e-01       5.344328463506e+02 
       2.369665793232e-01       5.140046222411e+02 
       2.448984432161e-01       4.947251987745e+02 
       2.531007156628e-01       4.696312446048e+02 
       2.615848986422e-01       4.368994255043e+02 
       2.703636638744e-01       4.009547979400e+02 
       2.794510598753e-01       3.688715476447e+02 
       2.888627561194e-01       3.446745191228e+02 
       2.986163332561e-01       3.270614413576e+02 
       3.087316311537e-01       3.109625484804e+02 
       3.192311703594e-01       2.918547033720e+02 
       3.301406677946e-01       2.698302717818e+02 
       3.414896747576e-01       2.486669650387e+02 
       3.533123755076e-01       2.315992398077e+02 
       3.656485992839e-01       2.177661532310e+02 
       3.785451198027e-01       2.040000776224e+02 
       3.920573476235e-01       1.888541927094e+02 
       4.062515681159e-01       1.740405667885e+02 
       4.212079507762e-01       1.613248612066e+02 
       4.370246710433e-01       1.500196341282e+02 
       4.538236730246e-01       1.383928484228e+02 
       4.717589145520e-01       1.268202376260e+02 
       4.910284768601e-01       1.165005067347e+02 
       5.118928913697e-01       1.066355133565e+02 
       5.347038516703e-01       9.676901921932e+01 
       5.599510440072e-01       8.752382962071e+01 
       5.883422241015e-01       7.848163238686e+01 
       6.209479825408e-01       6.961692058645e+01 
       6.594811691058e-01       6.085808272114e+01 
       7.068784206800e-01       5.206901618672e+01 
       7.686098404414e-01       4.306452391277e+01 
       8.557796327307e-01       3.367475930007e+01 
       9.914727451582e-01       2.394656224495e+01 
       1.210297678226e+00       1.498341047967e+01 
