# Matter power spectrum P(k) at redshift z=0.645161
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       2.666249594409e+01 
       1.233572477595e-05       3.330812798353e+01 
       1.552975739335e-05       4.161015266780e+01 
       1.955080622148e-05       5.198138638901e+01 
       2.461300677329e-05       6.493749912323e+01 
       3.098593968756e-05       8.112261008138e+01 
       3.900898688099e-05       1.013412232158e+02 
       4.910940487282e-05       1.265980438572e+02 
       6.182507775248e-05       1.581475640376e+02 
       7.783316146875e-05       1.975557003104e+02 
       9.798614485329e-05       2.467761921327e+02 
       1.233572477595e-04       3.082448634308e+02 
       1.552975739335e-04       3.849950880015e+02 
       1.955080622148e-04       4.807976326760e+02 
       2.461300677329e-04       6.003270432703e+02 
       3.098593968756e-04       7.493542255257e+02 
       3.900898688099e-04       9.349601075138e+02 
       4.910940487282e-04       1.165758043516e+03 
       6.182507775248e-04       1.452104222989e+03 
       7.783316146875e-04       1.806267228529e+03 
       9.798614485329e-04       2.242508855490e+03 
       1.233572477596e-03       2.776838873104e+03 
       1.552975739335e-03       3.426579618857e+03 
       1.955080622148e-03       4.209017767330e+03 
       2.461300677329e-03       5.139233373184e+03 
       3.098593968756e-03       6.226754996970e+03 
       3.900898688099e-03       7.470321096732e+03 
       4.910940487282e-03       8.850776886840e+03 
       6.182507775248e-03       1.032189782307e+04 
       7.783316146875e-03       1.179868471982e+04 
       9.798614485329e-03       1.314436414040e+04 
       1.233572477596e-02       1.416000378377e+04 
       1.552975739325e-02       1.459052056752e+04 
       1.955080578388e-02       1.417590512780e+04 
       2.461275129548e-02       1.279227655143e+04 
       3.095745048322e-02       1.068163282956e+04 
       3.823149688140e-02       8.666612231607e+03 
       4.404440919446e-02       7.592449349702e+03 
       4.832903016282e-02       7.062640355048e+03 
       5.191409474358e-02       6.734769577961e+03 
       5.513984339251e-02       6.490383672376e+03 
       5.816200403022e-02       6.277234204982e+03 
       6.106467992496e-02       6.067776424640e+03 
       6.389903408725e-02       5.846676761689e+03 
       6.669904231705e-02       5.606200938705e+03 
       6.948885819482e-02       5.344162329891e+03 
       7.228663191788e-02       5.062736562832e+03 
       7.510665355788e-02       4.767502880990e+03 
       7.796063309997e-02       4.466464161610e+03 
       8.085850408115e-02       4.168982089342e+03 
       8.380894912970e-02       3.884663837335e+03 
       8.681975539225e-02       3.622288881944e+03 
       8.989806168677e-02       3.388879382933e+03 
       9.305053433300e-02       3.188995725449e+03 
       9.628349456672e-02       3.024289861564e+03 
       9.960301220345e-02       2.893298788823e+03 
       1.030149752196e-01       2.791449104323e+03 
       1.065251418017e-01       2.711290932683e+03 
       1.101391794260e-01       2.643066874587e+03 
       1.138626942343e-01       2.575772659744e+03 
       1.177012531226e-01       2.498788482993e+03 
       1.216604003896e-01       2.403914480382e+03 
       1.257456704150e-01       2.287320079183e+03 
       1.299625975891e-01       2.150728885194e+03 
       1.343167245482e-01       2.001278363234e+03 
       1.359249694169e-01       1.946162090382e+03 
       1.388136096633e-01       1.849905328560e+03 
       1.434588346653e-01       1.708624648007e+03 
       1.482580132440e-01       1.587471241247e+03 
       1.532168014327e-01       1.491985405718e+03 
       1.583409105760e-01       1.421870006167e+03 
       1.636361236622e-01       1.371040451102e+03 
       1.691083157985e-01       1.329904877904e+03 
       1.747634796028e-01       1.285339264252e+03 
       1.806077562882e-01       1.227677238929e+03 
       1.866474732325e-01       1.154230824560e+03 
       1.928891888564e-01       1.070253822475e+03 
       1.993397456913e-01       9.859168417713e+02 
       2.060063326114e-01       9.116334110840e+02 
       2.128965573475e-01       8.538146152508e+02 
       2.200185306073e-01       8.120284312090e+02 
       2.273809634139e-01       7.792336290734e+02 
       2.349932796758e-01       7.457471695226e+02 
       2.428657465308e-01       7.046012000586e+02 
       2.510096257204e-01       6.555724809361e+02 
       2.594373501892e-01       6.052838093953e+02 
       2.681627313499e-01       5.617050980191e+02 
       2.772012040993e-01       5.280335960721e+02 
       2.865701188719e-01       5.012316647966e+02 
       2.962890929676e-01       4.747474661331e+02 
       3.063804374071e-01       4.443927209030e+02 
       3.168696810776e-01       4.117618103291e+02 
       3.277862216220e-01       3.817707177666e+02 
       3.391641433868e-01       3.572130334508e+02 
       3.510432583498e-01       3.358360708009e+02 
       3.634704487670e-01       3.138981319172e+02 
       3.765014242481e-01       2.907595080366e+02 
       3.902030576144e-01       2.689898196221e+02 
       4.046565441736e-01       2.500732962922e+02 
       4.199617569738e-01       2.323673790464e+02 
       4.362433801399e-01       2.142298808025e+02 
       4.536597563204e-01       1.968346226561e+02 
       4.724160030419e-01       1.810528353584e+02 
       4.927840775192e-01       1.655451432526e+02 
       5.151346062271e-01       1.503525180306e+02 
       5.399895638190e-01       1.359852677162e+02 
       5.681139122589e-01       1.217459868725e+02 
       6.006846616483e-01       1.078314806456e+02 
       6.396249894220e-01       9.390393685024e+01 
       6.883179763422e-01       7.982033248357e+01 
       7.532511194423e-01       6.524500322730e+01 
       8.478779062055e-01       4.992289668134e+01 
       9.990346812353e-01       3.426667446254e+01 
       1.236124792447e+00       2.084810598214e+01 
