# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       4.327301529121e+01 
       1.429853308698e-05       5.405881497871e+01 
       1.800078665458e-05       6.753291747864e+01 
       2.266164775173e-05       8.436531113077e+01 
       2.852932422778e-05       1.053929055661e+02 
       3.591629125167e-05       1.316610641749e+02 
       4.521593175413e-05       1.644754172025e+02 
       5.692348550322e-05       2.054664486800e+02 
       7.166242242791e-05       2.566699031940e+02 
       9.021764466522e-05       3.206266871998e+02 
       1.135772854613e-04       4.005065968441e+02 
       1.429853308698e-04       5.002607891274e+02 
       1.800078665458e-04       6.248082004450e+02 
       2.266164775173e-04       7.802606821683e+02 
       2.852932422778e-04       9.741897523799e+02 
       3.591629125167e-04       1.215933545063e+03 
       4.521593175413e-04       1.516934791783e+03 
       5.692348550322e-04       1.891089352020e+03 
       7.166242242791e-04       2.355070488925e+03 
       9.021764466522e-04       2.928569419021e+03 
       1.135772854613e-03       3.634319250823e+03 
       1.429853308698e-03       4.497613584700e+03 
       1.800078665458e-03       5.544882393790e+03 
       2.266164775173e-03       6.801421599569e+03 
       2.852932422778e-03       8.286833932756e+03 
       3.591629125167e-03       1.000838230797e+04 
       4.521593175413e-03       1.195205035724e+04 
       5.692348550322e-03       1.407122650814e+04 
       7.166242242791e-03       1.627278724800e+04 
       9.021764466522e-03       1.840398440511e+04 
       1.135772854613e-02       2.025249433966e+04 
       1.429853308698e-02       2.156382662313e+04 
       1.800078665455e-02       2.205956872274e+04 
       2.266164758373e-02       2.147402638593e+04 
       2.852919395707e-02       1.968070797882e+04 
       3.589798683799e-02       1.695116994452e+04 
       4.459849071153e-02       1.416841201004e+04 
       5.196816378089e-02       1.250333280987e+04 
       5.730684434525e-02       1.164447365007e+04 
       6.170382196296e-02       1.108454869184e+04 
       6.562708551463e-02       1.064819080659e+04 
       6.928477697008e-02       1.026199065649e+04 
       7.278686246950e-02       9.889113824695e+03 
       7.619919250246e-02       9.509988115874e+03 
       7.956497940723e-02       9.115198325353e+03 
       8.291465400994e-02       8.702299066998e+03 
       8.627090536897e-02       8.274007319034e+03 
       8.965147875833e-02       7.836856783819e+03 
       9.307083241954e-02       7.399961669078e+03 
       9.654117048734e-02       6.973774863347e+03 
       1.000731146191e-01       6.568836167037e+03 
       1.036761560819e-01       6.194572691285e+03 
       1.073589688948e-01       5.858235281602e+03 
       1.111296318968e-01       5.564055908441e+03 
       1.149957892590e-01       5.312689620964e+03 
       1.189647682499e-01       5.100979047747e+03 
       1.230436666026e-01       4.922068312732e+03 
       1.272394178138e-01       4.765916613303e+03 
       1.315588401525e-01       4.620296434927e+03 
       1.360086734976e-01       4.472358217439e+03 
       1.405956070353e-01       4.310723495496e+03 
       1.453263001191e-01       4.127799056468e+03 
       1.502073981183e-01       3.921695942980e+03 
       1.552455447572e-01       3.697010819424e+03 
       1.604473922354e-01       3.463983459700e+03 
       1.609269391696e-01       3.442916024681e+03 
       1.658196102863e-01       3.236107420693e+03 
       1.713688952403e-01       3.026814937936e+03 
       1.771019801057e-01       2.846103659654e+03 
       1.830256466479e-01       2.697928180584e+03 
       1.891467404229e-01       2.579015858404e+03 
       1.954721897081e-01       2.479560334454e+03 
       2.020090292661e-01       2.385919976435e+03 
       2.087644298672e-01       2.285555350409e+03 
       2.157457345049e-01       2.169821344204e+03 
       2.229605022498e-01       2.038531686492e+03 
       2.304165607231e-01       1.900696408947e+03 
       2.381220682350e-01       1.769687860786e+03 
       2.460855867381e-01       1.656258448593e+03 
       2.543161669052e-01       1.563754748461e+03 
       2.628234468789e-01       1.487796248576e+03 
       2.716177665690e-01       1.418849625508e+03 
       2.807102998295e-01       1.346785754537e+03 
       2.901132074596e-01       1.266845987343e+03 
       2.998398147914e-01       1.182443558371e+03 
       3.099048187069e-01       1.101741207547e+03 
       3.203245303597e-01       1.031706709486e+03 
       3.311171617696e-01       9.731926526883e+02 
       3.423031669839e-01       9.203575922831e+02 
       3.539056518845e-01       8.666065184757e+02 
       3.659508713163e-01       8.101825495799e+02 
       3.784688385120e-01       7.546636307421e+02 
       3.914940805530e-01       7.047549509367e+02 
       4.050665859636e-01       6.608340176367e+02 
       4.192330082505e-01       6.194892634064e+02 
       4.340482150125e-01       5.777433740738e+02 
       4.495773105837e-01       5.368328932712e+02 
       4.658983182491e-01       4.991323160940e+02 
       4.831057980453e-01       4.644495217825e+02 
       5.013158189524e-01       4.308542635854e+02 
       5.206729371629e-01       3.980293724247e+02 
       5.413602235183e-01       3.670236992852e+02 
       5.636140637298e-01       3.377540449497e+02 
       5.877466842896e-01       3.091856800498e+02 
       6.141816757891e-01       2.816736033981e+02 
       6.435123800104e-01       2.551478034504e+02 
       6.766026350046e-01       2.291152312857e+02 
       7.147708590103e-01       2.035648412835e+02 
       7.601498209438e-01       1.780641519560e+02 
       8.164458334871e-01       1.522581550928e+02 
       8.906702025142e-01       1.255890466661e+02 
       9.972315551558e-01       9.752193087203e+01 
       1.165583384145e+00       6.843497039760e+01 
