# Matter power spectrum P(k) at redshift z=24.5
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       6.414399251803e-02 
       1.470023825679e-05       8.013188830015e-02 
       1.850650350090e-05       1.001046859838e-01 
       2.329830754075e-05       1.250555213034e-01 
       2.933083141484e-05       1.562249653818e-01 
       3.692532901719e-05       1.951625935783e-01 
       4.648623503861e-05       2.438037975566e-01 
       5.852270258874e-05       3.045655502147e-01 
       7.367571745583e-05       3.804656288808e-01 
       9.275223293732e-05       4.752707654845e-01 
       1.167681430454e-04       5.936801767079e-01 
       1.470023825679e-04       7.415517416950e-01 
       1.850650350090e-04       9.261784605657e-01 
       2.329830754075e-04       1.156621788252e+00 
       2.933083141484e-04       1.444104583242e+00 
       3.692532901719e-04       1.802455558356e+00 
       4.648623503861e-04       2.248574707401e+00 
       5.852270258874e-04       2.802842182245e+00 
       7.367571745583e-04       3.489301998560e+00 
       9.275223293732e-04       4.335292359552e+00 
       1.167681430454e-03       5.369936217809e+00 
       1.470023825679e-03       6.620580599976e+00 
       1.850650350090e-03       8.106104956116e+00 
       2.329830754075e-03       9.826552124758e+00 
       2.933083141484e-03       1.175221010082e+01 
       3.692532901719e-03       1.381786562784e+01 
       4.648623503861e-03       1.592634999407e+01 
       5.852270258874e-03       1.792933240338e+01 
       7.367571745583e-03       1.955154982971e+01 
       9.275223293732e-03       2.049418467080e+01 
       1.167681430454e-02       2.066786506998e+01 
       1.470023825679e-02       1.981186196404e+01 
       1.850650350090e-02       1.804676735566e+01 
       2.329830754074e-02       1.542768676003e+01 
       2.933083132291e-02       1.239835752174e+01 
       3.692524030127e-02       9.519334688788e+00 
       4.647133904303e-02       6.968005566020e+00 
       5.793435734820e-02       5.039019607939e+00 
       6.811505677803e-02       4.095785027121e+00 
       7.542523674861e-02       3.699778713969e+00 
       8.136909291162e-02       3.474554592072e+00 
       8.663673374537e-02       3.311495649759e+00 
       9.152864050862e-02       3.170772065293e+00 
       9.620085728156e-02       3.034149404470e+00 
       1.007456871001e-01       2.892831563227e+00 
       1.052231464960e-01       2.743285243880e+00 
       1.096751941517e-01       2.585391212197e+00 
       1.141329276045e-01       2.421388885714e+00 
       1.186205454529e-01       2.255093377173e+00 
       1.231576779879e-01       2.091203465459e+00 
       1.277608325071e-01       1.934656930717e+00 
       1.324443289744e-01       1.790043877798e+00 
       1.372209275540e-01       1.661110734245e+00 
       1.421022619787e-01       1.550385948907e+00 
       1.470991461251e-01       1.458942448751e+00 
       1.522217951738e-01       1.386284534280e+00 
       1.574799876282e-01       1.330340313379e+00 
       1.628831853818e-01       1.287568097335e+00 
       1.684406233980e-01       1.253200227153e+00 
       1.728309713101e-01       1.228969481667e+00 
       1.741613769952e-01       1.221666033003e+00 
       1.800544124181e-01       1.187265160427e+00 
       1.861286248592e-01       1.145107428685e+00 
       1.923928670836e-01       1.092167254615e+00 
       1.988559711419e-01       1.028146889789e+00 
       2.055267652074e-01       9.557401947847e-01 
       2.124140872812e-01       8.800586583081e-01 
       2.195267973176e-01       8.073272387584e-01 
       2.268737891972e-01       7.432827630301e-01 
       2.344640039037e-01       6.917727225971e-01 
       2.423064452069e-01       6.538663057922e-01 
       2.504101991291e-01       6.275809677392e-01 
       2.587844584491e-01       6.082802461010e-01 
       2.674385534853e-01       5.898439938865e-01 
       2.763819903925e-01       5.665736517968e-01 
       2.856244982106e-01       5.354944028349e-01 
       2.951760859180e-01       4.971871611384e-01 
       3.050471107876e-01       4.559891325631e-01 
       3.152483594224e-01       4.178581798124e-01 
       3.257911429782e-01       3.873694334019e-01 
       3.366874082870e-01       3.655828115663e-01 
       3.479498668938e-01       3.498686991181e-01 
       3.595921444434e-01       3.355926465848e-01 
       3.716289534359e-01       3.186012622800e-01 
       3.840762931607e-01       2.974409676496e-01 
       3.969516816660e-01       2.741654065607e-01 
       4.102744260168e-01       2.526536485938e-01 
       4.240659389351e-01       2.355644506282e-01 
       4.383501123512e-01       2.226355482706e-01 
       4.531537616444e-01       2.111804583793e-01 
       4.685071586987e-01       1.983887889508e-01 
       4.844446777921e-01       1.839536521018e-01 
       5.010055864136e-01       1.698994736001e-01 
       5.182350243062e-01       1.580873999276e-01 
       5.361852298150e-01       1.483470697393e-01 
       5.549170951920e-01       1.389313771191e-01 
       5.745021653437e-01       1.288919565625e-01 
       5.950252431519e-01       1.190045418413e-01 
       6.165878380347e-01       1.103673236028e-01 
       6.393128080075e-01       1.025992562880e-01 
       6.633507252963e-01       9.481864175092e-02 
       6.888887877985e-01       8.717829081819e-02 
       7.161635881065e-01       8.018067841206e-02 
       7.454798992973e-01       7.359667037801e-02 
       7.772391605405e-01       6.711171648274e-02 
       8.119842050630e-01       6.095688368536e-02 
       8.504724054329e-01       5.506164848439e-02 
       8.938011343292e-01       4.927923250859e-02 
       9.436354056413e-01       4.366360224675e-02 
       1.002649142711e+00       3.808913246355e-02 
