# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -1.390127867709e-04      -1.042646079147e-04      -1.042646084110e-04      -1.390126916917e-04      -1.615770593335e-04       1.267026953778e-06       4.192133598776e-03       8.500205354743e-09      -1.043945175177e-04       6.016751601630e-01       5.995458045899e-01 
       1.165937476868e-05      -2.203141152255e-04      -1.652481904863e-04      -1.652481917329e-04      -2.203138764059e-04      -2.560739393135e-04       2.008069094503e-06       6.643959886411e-03       1.347166085349e-08      -1.654540607907e-04       6.016747338255e-01       5.995454666334e-01 
       1.467828318192e-05      -3.491585065485e-04      -2.619005392264e-04      -2.619005423576e-04      -3.491579066943e-04      -4.058286373054e-04       3.182491370469e-06       1.052965495956e-02       2.135049851951e-08      -2.622267650517e-04       6.016740581368e-01       5.995449310132e-01 
       1.847886369924e-05      -5.533391668546e-04      -4.150838970761e-04      -4.150839049415e-04      -5.533376602231e-04      -6.431417844400e-04       5.043698864990e-06       1.668759554028e-02       3.383664018270e-08      -4.156007879550e-04       6.016729872666e-01       5.995440821233e-01 
       2.326351109205e-05      -8.768835813038e-04      -6.578624254249e-04      -6.578624451818e-04      -8.768797973507e-04      -1.019177257444e-03       7.993196287757e-06       2.644608966919e-02       5.362339193669e-08      -6.586812850728e-04       6.016712901176e-01       5.995427367530e-01 
       2.928702528134e-05      -1.389515921794e-03      -1.042638621865e-03      -1.042638671492e-03      -1.389506419060e-03      -1.614951099657e-03       1.266703695181e-05       4.190928731042e-02       8.497712956408e-08      -1.043935529858e-03       6.016686004800e-01       5.995406045578e-01 
       3.687018036253e-05      -2.201604236517e-03      -1.652463173549e-03      -1.652463298205e-03      -2.201580375192e-03      -2.558681177117e-03       2.007257192078e-05       6.640933734998e-02       1.346540093217e-07      -1.654516381308e-03       6.016643380989e-01       5.995372254388e-01 
       4.641680699583e-05      -3.487725394927e-03      -2.618958343460e-03      -2.618958656582e-03      -3.487665491669e-03      -4.053117365910e-03       3.180452218837e-05       1.052205469192e-01       2.133477656048e-07      -2.622206801429e-03       6.016575837065e-01       5.995318703567e-01 
       5.843529786139e-05      -5.523700145515e-03      -4.150720798026e-03      -4.150721584549e-03      -5.523549809337e-03      -6.418437808738e-03       5.038577626742e-05       1.666850842182e-01       3.379715655746e-07      -4.155855054982e-03       6.016468812901e-01       5.995233842797e-01 
       7.356568142347e-05      -8.744505858171e-03      -6.578327451507e-03      -6.578329427145e-03      -8.744128763772e-03      -1.015918404358e-02       7.980336427914e-05       2.639816233229e-01       5.352424965766e-07      -6.586429057942e-03       6.016299255641e-01       5.995099376559e-01 
